_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
71,77.43537998199463,0.0,1736339222.975238,,1.3704521656036377,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
72,77.45248746871948,0.0,1736339222.9923456,,1.370422124862671,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
73,77.47424793243408,0.0,1736339223.014106,,1.3799210786819458,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
74,77.48427629470825,0.0,1736339223.0241344,,1.4320347309112549,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
75,77.49444246292114,0.0,1736339223.0343006,,1.3708207607269287,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
76,77.50435590744019,0.0,1736339223.044214,,1.4287676811218262,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
77,77.51446866989136,0.0,1736339223.0543268,,1.3745990991592407,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
78,77.52406883239746,0.0,1736339223.063927,,1.3702126741409302,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
79,77.53354263305664,0.0,1736339223.0734007,,1.370718002319336,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
80,77.54316139221191,0.0,1736339223.0830195,,1.3700697422027588,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
81,77.55288553237915,0.0,1736339223.0927436,,1.3726105690002441,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
82,77.56329822540283,0.0,1736339223.1031563,,1.369645118713379,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
83,77.57331252098083,0.0,1736339223.1131706,,1.3695589303970337,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
84,77.58307313919067,0.0,1736339223.1229312,,1.3727741241455078,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
85,77.5927996635437,0.0,1736339223.1326578,,1.3697770833969116,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
86,77.60810852050781,0.0,1736339223.1479666,,1.3722455501556396,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
87,77.61807155609131,0.0,1736339223.1579297,,1.4283922910690308,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
88,77.62845993041992,0.0,1736339223.168318,,1.3693355321884155,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
89,77.63838005065918,0.0,1736339223.1782382,,1.3708667755126953,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
90,77.6481945514679,0.0,1736339223.1880527,,1.3721601963043213,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
91,77.65791869163513,0.0,1736339223.1977768,,1.4320815801620483,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
92,77.66864466667175,0.0,1736339223.2085028,,1.3734233379364014,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
93,77.67996382713318,0.0,1736339223.219822,,1.3693876266479492,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
94,77.6912796497345,0.0,1736339223.2311378,,1.373265027999878,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
95,77.70462369918823,0.0,1736339223.2444818,,1.3699946403503418,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
96,77.71470761299133,0.0,1736339223.2545657,,1.3768692016601562,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
97,77.72447204589844,0.0,1736339223.2643301,,1.3694283962249756,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
98,77.73837018013,0.0,1736339223.2782283,,1.3699815273284912,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
99,77.74974536895752,0.0,1736339223.2896035,,1.369109034538269,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
