_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
651,27203.49330163002,1.0,1736228998.7636957,,0.00014327652752399445,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
652,27203.577556610107,1.0,1736228998.8479507,,3.492307587293908e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
653,27203.677551984787,1.0,1736228998.947946,,1.5903317034826614e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
654,27203.76038002968,1.0,1736228999.030774,,1.556621828058269e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
655,27203.843640089035,1.0,1736228999.1140342,,7.131213351385668e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
656,27203.934564828873,1.0,1736228999.204959,,0.0006845662137493491,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
657,27204.017358779907,1.0,1736228999.2877529,,1.708053969196044e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
658,27204.10119342804,1.0,1736228999.3715875,,0.00017501333786640316,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
659,27204.184318065643,1.0,1736228999.4547122,,1.488959514972521e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
660,27204.26758646965,1.0,1736228999.5379806,,4.41775300714653e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
661,27204.35467839241,1.0,1736228999.6250725,,1.6495401951033273e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
662,27204.44369983673,1.0,1736228999.714094,,4.008112955489196e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
663,27204.537073135376,1.0,1736228999.8074672,,1.1658488801913336e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
664,27204.62203192711,1.0,1736228999.892426,,9.349148967885412e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
665,27204.704241514206,1.0,1736228999.9746356,,2.8907832074764883e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
666,27204.788483142853,1.0,1736229000.0588772,,4.03662716053077e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
667,27204.893146038055,1.0,1736229000.1635401,,7.310854562092572e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
668,27204.990314245224,1.0,1736229000.2607083,,6.2876351876184344e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,omniglot_SOTA_trainvalSet,False,10,4000,2,exp1_permuted_src_datasets
