_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
107,1580.372548983,0.0,1738556676.453486,,8.64266951339232e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
108,1580.443160937,0.0,1738556676.5240846,,1.028178786555145e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
109,1580.512744186,0.0,1738556676.5936441,,8.642670934477792e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
110,1580.565302694,0.0,1738556676.646252,,1.6242256606346928e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
111,1580.60529162,0.0,1738556676.686245,,1.0877840850298526e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
112,1580.645010468,0.0,1738556676.7260058,,2.3096738743788592e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
113,1580.721998649,0.0,1738556676.8028471,,1.0877833744871168e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
114,1580.798720953,0.0,1738556676.8796859,,6.854533296518639e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
115,1580.865304536,0.0,1738556676.9461567,,6.854532585975903e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
116,1580.925717923,0.0,1738556677.006663,,4.023312882850405e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
117,1581.009162398,0.0,1738556677.0900934,,7.599588514040079e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
118,1581.058803695,0.0,1738556677.1397285,,5.0663942374740145e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
119,1581.121657808,0.0,1738556677.2026138,,9.387728283627439e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
120,1581.193609886,0.0,1738556677.27453,,6.258485285570714e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
121,1581.253768201,0.0,1738556677.334662,,1.534818636628188e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
122,1581.334057531,0.0,1738556677.4149334,,9.089704633424844e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
123,1581.41012395,0.0,1738556677.491061,,2.413977711057669e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
124,1581.500831036,0.0,1738556677.5817487,,9.238717524340245e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
125,1581.569670276,0.0,1738556677.650564,,1.1175867342672063e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
126,1581.675910915,0.0,1738556677.7567968,,5.960462701182223e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
127,2381.666328882,0.0,1738557477.7037303,0.9244999997615814,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
128,2381.705167822,0.0,1738557477.78612,,1.206992124025419e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
129,2381.784913919,0.0,1738557477.8657544,,9.685752644372769e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
130,2381.84961125,0.0,1738557477.9305696,,3.725289943190546e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
131,2381.889665102,0.0,1738557477.9706564,,1.1324874549245578e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
132,2381.963585968,0.0,1738557478.044536,,2.1457658760937193e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
133,2382.002952633,0.0,1738557478.083911,,8.195635103902532e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
134,2382.066508567,0.0,1738557478.147434,,1.1175863789958385e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
135,2382.132114179,0.0,1738557478.2130425,,4.20211392793135e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
136,2382.176591814,0.0,1738557478.25753,,5.3644164665911376e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
