_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
481,50859.60560297966,0.0,1735555531.420587,,,,,,,3.2662003377481597e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
482,50859.71010971069,0.0,1735555531.5250938,,,,,,,3.0516951028403128e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
483,50859.81931614876,0.0,1735555531.6343002,,,,,,,1.6808320424388512e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
484,50859.90506529808,0.0,1735555531.7200494,,,,,,,2.0444012989173643e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
485,50859.99012160301,0.0,1735555531.8051057,,,,,,,1.2105716450605541e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
486,50860.08008480072,0.0,1735555531.895069,,,,,,,2.841604782588547e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
487,50860.16330528259,0.0,1735555531.9782894,,,,,,,8.180704753613099e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
488,50860.27320432663,0.0,1735555532.0881884,,,,,,,9.819744946071296e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
489,50860.3975789547,0.0,1735555532.212563,,,,,,,5.484096618602052e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
490,50860.4863846302,0.0,1735555532.3013687,,,,,,,6.481977266048489e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
491,50860.580885887146,0.0,1735555532.39587,,,,,,,9.444998795515858e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
492,50860.6639380455,0.0,1735555532.4789221,,,,,,,6.809805199736729e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
493,50860.750968933105,0.0,1735555532.565953,,,,,,,8.697769771970343e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
494,50860.83675098419,0.0,1735555532.651735,,,,,,,7.4930794653482735e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
495,50860.941496133804,0.0,1735555532.7564802,,,,,,,1.9535189039743273e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
496,50861.039214372635,0.0,1735555532.8541985,,,,,,,5.836142008774914e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
497,50861.12262630463,0.0,1735555532.9376104,,,,,,,1.7359582216158742e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
498,50861.213557720184,0.0,1735555533.0285418,,,,,,,1.6271758340735687e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
499,50861.31938457489,0.0,1735555533.1343687,,,,,,,1.3142686157152639e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
500,50861.40654659271,0.0,1735555533.2215307,,,,,,,8.628236173535697e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
501,50861.50554871559,0.0,1735555533.3205328,,,,,,,1.350033016933594e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
502,50861.58795070648,0.0,1735555533.4029348,,,,,,,6.608165676880162e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
503,50861.69385743141,0.0,1735555533.5088415,,,,,,,7.554830290246173e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
504,50861.789433956146,0.0,1735555533.604418,,,,,,,2.5227127480320632e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
505,50861.87133526802,0.0,1735555533.6863194,,,,,,,3.0412531941692578e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
506,50861.95163488388,0.0,1735555533.766619,,,,,,,1.2174075436632847e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
507,50862.033886909485,0.0,1735555533.848871,,,,,,,1.6242050833170651e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
508,50862.126573085785,0.0,1735555533.9415572,,,,,,,2.4437599677185062e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
509,50862.21508049965,0.0,1735555534.0300646,,,,,,,4.774157787323929e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
510,50862.302980184555,0.0,1735555534.1179643,,,,,,,2.853418891390902e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
511,50862.38677930832,0.0,1735555534.2017634,,,,,,,2.3603186036780244e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
512,50862.475155591965,0.0,1735555534.2901397,,,,,,,6.612807737838011e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
513,50862.566759347916,0.0,1735555534.3817434,,,,,,,1.9699048152688192e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
514,50862.650155067444,0.0,1735555534.4651392,,,,,,,7.6139158409205265e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
515,50862.73520851135,0.0,1735555534.5501926,,,,,,,1.1771817298722453e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
516,50862.8302898407,0.0,1735555534.645274,,,,,,,2.0488937479967717e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
517,50862.92544698715,0.0,1735555534.740431,,,,,,,1.396223751726211e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
518,50863.00827026367,0.0,1735555534.8232543,,,,,,,5.266807875159429e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
519,50863.10257911682,0.0,1735555534.9175632,,,,,,,1.6748592770454707e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
520,50863.20811510086,0.0,1735555535.0230992,,,,,,,1.67189386957034e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
521,50863.330755233765,0.0,1735555535.1457393,,,,,,,1.0460547628099448e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
522,50863.45455670357,0.0,1735555535.2695408,,,,,,,2.17852038986166e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
523,50863.54024219513,0.0,1735555535.3552263,,,,,,,4.283642738300841e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
524,50863.65213036537,0.0,1735555535.4671144,,,,,,,3.5567172744777054e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
525,50863.757735967636,0.0,1735555535.57272,,,,,,,3.3974566804317874e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
526,50863.858454704285,0.0,1735555535.6734388,,,,,,,1.5660816643503495e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
527,50863.9449737072,0.0,1735555535.7599578,,,,,,,2.452701210131636e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
528,50864.02732920647,0.0,1735555535.8423133,,,,,,,2.115922143275384e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
529,50864.11099791527,0.0,1735555535.925982,,,,,,,3.157324044877896e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
530,50864.193303108215,0.0,1735555536.0082872,,,,,,,1.7765973097993992e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
531,50864.286096811295,0.0,1735555536.101081,,,,,,,1.057977783602837e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
532,50864.394135951996,0.0,1735555536.20912,,,,,,,1.0952244338113815e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
533,50864.505680799484,0.0,1735555536.320665,,,,,,,7.083489435899537e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
534,50864.62672495842,0.0,1735555536.441709,,,,,,,1.181643824565981e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
535,50864.70831346512,0.0,1735555536.5232975,,,,,,,2.4303335521835834e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
536,50864.792840480804,0.0,1735555536.6078246,,,,,,,5.496082849276718e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
537,50864.89685845375,0.0,1735555536.7118425,,,,,,,2.9220609576441348e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
538,50864.97945022583,0.0,1735555536.7944343,,,,,,,1.6286733171000378e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
539,51116.996530771255,0.0,1735555788.8115149,,,,,,0.9011500010490417,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
540,51117.10134124756,0.0,1735555788.9163253,,,,,,,1.1200823792023584e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
541,51117.19224476814,0.0,1735555789.0072289,,,,,,,1.0445613725096337e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
542,51117.28287911415,0.0,1735555789.0978632,,,,,,,1.1399295090086525e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
543,51117.368024110794,0.0,1735555789.1830082,,,,,,,6.153745744086336e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
544,51117.45707535744,0.0,1735555789.2720594,,,,,,,1.2487059848353965e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
545,51117.541629076004,0.0,1735555789.3566132,,,,,,,4.628101123671513e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
546,51117.64243245125,0.0,1735555789.4574165,,,,,,,4.520809852692764e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
547,51117.74723768234,0.0,1735555789.5622218,,,,,,,4.300155524106231e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
548,51117.84871339798,0.0,1735555789.6636975,,,,,,,1.4468917015619809e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
549,51117.94166636467,0.0,1735555789.7566504,,,,,,,1.2397629234328633e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
550,51118.03208851814,0.0,1735555789.8470726,,,,,,,4.061820618517231e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
551,51118.132147789,0.0,1735555789.9471319,,,,,,,5.19255809194874e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
552,51118.21609902382,0.0,1735555790.031083,,,,,,,1.92242532648379e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
553,51118.297330379486,0.0,1735555790.1123145,,,,,,,3.0693540793436114e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
554,51118.3805873394,0.0,1735555790.1955714,,,,,,,4.580358108796645e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
555,51118.46107506752,0.0,1735555790.2760592,,,,,,,1.010287405733834e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
556,51118.54226374626,0.0,1735555790.3572478,,,,,,,1.8372991235082736e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
557,51118.62985563278,0.0,1735555790.4448397,,,,,,,1.8760117654892383e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
558,51118.71153259277,0.0,1735555790.5265167,,,,,,,2.1859536900592502e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
559,51118.79647898674,0.0,1735555790.611463,,,,,,,9.685652457847027e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
560,51118.88440537453,0.0,1735555790.6993895,,,,,,,1.1831361916847527e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
561,51118.96841812134,0.0,1735555790.7834022,,,,,,,2.238118440800463e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
562,51119.05372548103,0.0,1735555790.8687096,,,,,,,8.329713523380633e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
563,51119.1407763958,0.0,1735555790.9557605,,,,,,,2.317055987077765e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
564,51119.22383213043,0.0,1735555791.0388162,,,,,,,4.6193477487577184e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
565,51119.30662226677,0.0,1735555791.1216063,,,,,,,1.908777267090045e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
566,51119.38716697693,0.0,1735555791.202151,,,,,,,2.391586122030276e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
567,51119.48125696182,0.0,1735555791.296241,,,,,,,7.957188472573762e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
568,51119.564576387405,0.0,1735555791.3795605,,,,,,,1.142902306128235e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
569,51119.64668631554,0.0,1735555791.4616704,,,,,,,1.716587917144352e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
570,51119.73915052414,0.0,1735555791.5541346,,,,,,,5.319689080351964e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
571,51119.84618282318,0.0,1735555791.661167,,,,,,,4.932265369461675e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
572,51119.9305024147,0.0,1735555791.7454865,,,,,,,1.3217238574725343e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
573,51120.038602113724,0.0,1735555791.8535862,,,,,,,2.9890886708017206e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
574,51120.1241915226,0.0,1735555791.9391756,,,,,,,2.950261205114657e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
575,51120.21174573898,0.0,1735555792.0267298,,,,,,,1.4096406175667653e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
576,51120.30453181267,0.0,1735555792.119516,,,,,,,1.4200725217961008e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
577,51120.427073955536,0.0,1735555792.242058,,,,,,,4.705616902356269e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
578,51120.553117752075,0.0,1735555792.3681018,,,,,,,9.223707593264407e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
579,51120.63721656799,0.0,1735555792.4522007,,,,,,,5.692223226105853e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
580,51120.723455667496,0.0,1735555792.5384398,,,,,,,4.55012514066766e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
581,51120.80711579323,0.0,1735555792.6220999,,,,,,,2.5717931748658884e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
582,51120.90974497795,0.0,1735555792.724729,,,,,,,1.2323089322308078e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
583,51120.990627765656,0.0,1735555792.8056118,,,,,,,1.0892692898778478e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
584,51121.076161146164,0.0,1735555792.8911452,,,,,,,7.491921678592917e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
585,51121.18379163742,0.0,1735555792.9987757,,,,,,,1.8119546894013183e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
586,51121.281970739365,0.0,1735555793.0969548,,,,,,,7.460254892066587e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
587,51121.374170303345,0.0,1735555793.1891544,,,,,,,1.7538175143272383e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
588,51121.46997618675,0.0,1735555793.2849603,,,,,,,8.255213401753281e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
589,51121.556096315384,0.0,1735555793.3710804,,,,,,,8.6426206280521e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
590,51121.6594889164,0.0,1735555793.474473,,,,,,,1.3828118881065166e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
591,51121.74359250069,0.0,1735555793.5585766,,,,,,,2.7998912628390826e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
592,51121.82829928398,0.0,1735555793.6432834,,,,,,,6.005146246934601e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
593,51121.913160800934,0.0,1735555793.728145,,,,,,,2.5361152893310646e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
594,51122.00498008728,0.0,1735555793.8199642,,,,,,,1.1476014151412528e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
595,51122.09223127365,0.0,1735555793.9072154,,,,,,,4.279458607925335e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
596,51122.18172621727,0.0,1735555793.9967103,,,,,,,1.2561609992189915e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
597,51122.264245033264,0.0,1735555794.079229,,,,,,,4.73496038466692e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
598,51122.34555888176,0.0,1735555794.160543,,,,,,,8.597937153353996e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
599,51122.43047761917,0.0,1735555794.2454617,,,,,,,3.148471250824514e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
600,51122.51325106621,0.0,1735555794.3282351,,,,,,,1.695725813988247e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
601,51122.59482860565,0.0,1735555794.4098127,,,,,,,1.8030134469881887e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
602,51377.14826011658,0.0,1735556048.9632442,,,,,,0.8959999988079071,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
603,51377.22127223015,0.0,1735556049.0362563,,,,,,,3.890596417477354e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
604,51377.30596089363,0.0,1735556049.120945,,,,,,,1.4960686485210317e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
605,51377.39730644226,0.0,1735556049.2122905,,,,,,,1.3246857406556956e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
606,51377.49099826813,0.0,1735556049.3059824,,,,,,,5.140880148246652e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
607,51377.60057926178,0.0,1735556049.4155633,,,,,,,2.6776824597618543e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
