_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
425,7466.393418312073,0.0,1735502111.0127532,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
426,7466.455650091171,0.0,1735502111.074985,,,,,,,5.513418344094134e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
427,7466.494650602341,0.0,1735502111.1139855,,,,,,,8.940695295223122e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
428,7466.541902542114,0.0,1735502111.1612375,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
429,7466.579072713852,0.0,1735502111.1984076,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
430,7466.617852926254,0.0,1735502111.2371879,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
431,7466.6607139110565,0.0,1735502111.2800488,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
432,7466.6977779865265,0.0,1735502111.317113,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
433,7466.737798213959,0.0,1735502111.3571332,,,,,,,2.9802318390892424e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
434,7466.7792048454285,0.0,1735502111.3985398,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
435,7466.819885969162,0.0,1735502111.439221,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
436,7466.868906021118,0.0,1735502111.488241,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
437,7466.909308671951,0.0,1735502111.5286436,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
438,7466.948740720749,0.0,1735502111.5680757,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
439,7466.98925113678,0.0,1735502111.608586,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
440,7467.030376195908,0.0,1735502111.6497111,,,,,,,1.028175944384202e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
441,7467.072603225708,0.0,1735502111.6919382,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
442,7467.1225600242615,0.0,1735502111.741895,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
443,7467.161359786987,0.0,1735502111.7806947,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
444,7467.202435255051,0.0,1735502111.8217702,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
445,7467.240121126175,0.0,1735502111.859456,,,,,,,1.4901154088420299e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
446,7467.277311563492,0.0,1735502111.8966465,,,,,,,2.9802318390892424e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
447,7467.3149337768555,0.0,1735502111.9342687,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
448,7467.359813213348,0.0,1735502111.9791481,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
449,7467.398185014725,0.0,1735502112.01752,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
450,7467.437595844269,0.0,1735502112.0569308,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
451,7467.497386932373,0.0,1735502112.1167219,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
452,7467.5467212200165,0.0,1735502112.1660562,,,,,,,4.470347647611561e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
453,7467.597490310669,0.0,1735502112.2168252,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
454,7467.640360593796,0.0,1735502112.2596955,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
455,7467.689471483231,0.0,1735502112.3088064,,,,,,,5.960463234089275e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
456,7467.729781150818,0.0,1735502112.349116,,,,,,,2.9802318390892424e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
457,7467.771845579147,0.0,1735502112.3911805,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
458,7467.825776815414,0.0,1735502112.4451118,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
459,7467.88646030426,0.0,1735502112.5057952,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
460,7467.924617052078,0.0,1735502112.543952,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
461,7467.977774620056,0.0,1735502112.5971096,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
462,7468.016049385071,0.0,1735502112.6353843,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
463,7468.053378582001,0.0,1735502112.6727135,,,,,,,5.960463234089275e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
464,7468.092403650284,0.0,1735502112.7117386,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
465,7468.131761789322,0.0,1735502112.7510967,,,,,,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
466,7468.180809497833,0.0,1735502112.8001444,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
467,7468.230607748032,0.0,1735502112.8499427,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
468,7468.274521827698,0.0,1735502112.8938568,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
469,7468.324294805527,0.0,1735502112.9436297,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
470,7468.37057518959,0.0,1735502112.9899101,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
471,7468.412553548813,0.0,1735502113.0318885,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
472,7468.460729837418,0.0,1735502113.0800648,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
473,7468.500663757324,0.0,1735502113.1199987,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
474,7468.554850816727,0.0,1735502113.1741858,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
475,7468.594274282455,0.0,1735502113.2136092,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
476,7608.077502012253,0.0,1735502252.696837,,,,,,0.8515999991893768,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
477,7608.107487678528,0.0,1735502252.7268226,,,,,,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
478,7608.146544933319,0.0,1735502252.7658799,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
479,7608.192414999008,0.0,1735502252.81175,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
480,7608.254062652588,0.0,1735502252.8733976,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
481,7608.305237293243,0.0,1735502252.9245722,,,,,,,5.960463678178485e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
482,7608.3474843502045,0.0,1735502252.9668193,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
483,7608.386614322662,0.0,1735502253.0059493,,,,,,,4.470348091700771e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
484,7608.451243638992,0.0,1735502253.0705786,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
485,7608.504311084747,0.0,1735502253.123646,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
486,7608.5439739227295,0.0,1735502253.1633089,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
487,7608.592229604721,0.0,1735502253.2115645,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
488,7608.633514404297,0.0,1735502253.2528493,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
489,7608.6785390377045,0.0,1735502253.297874,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
490,7608.718716621399,0.0,1735502253.3380516,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
491,7608.776907205582,0.0,1735502253.3962421,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
492,7608.818164348602,0.0,1735502253.4374993,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
493,7608.8591067790985,0.0,1735502253.4784417,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
494,7608.9071497917175,0.0,1735502253.5264847,,,,,,,2.9802318390892424e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
495,7608.94665312767,0.0,1735502253.565988,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
496,7608.9853756427765,0.0,1735502253.6047106,,,,,,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
497,7609.033772945404,0.0,1735502253.653108,,,,,,,2.9802318390892424e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
498,7609.078020572662,0.0,1735502253.6973555,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
499,7609.119087219238,0.0,1735502253.7384222,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
500,7609.15850186348,0.0,1735502253.7778368,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
501,7609.196838617325,0.0,1735502253.8161736,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
502,7609.237686395645,0.0,1735502253.8570213,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
503,7609.275715112686,0.0,1735502253.89505,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
504,7609.315003395081,0.0,1735502253.9343383,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
505,7609.355787038803,0.0,1735502253.975122,,,,,,,3.5762734995614665e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
506,7609.39892911911,0.0,1735502254.018264,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
507,7609.437643527985,0.0,1735502254.0569785,,,,,,,2.9802318390892424e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
508,7609.474969863892,0.0,1735502254.0943048,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
509,7609.5134308338165,0.0,1735502254.1327658,,,,,,,2.9802318390892424e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
510,7609.551159858704,0.0,1735502254.1704948,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
511,7609.589233636856,0.0,1735502254.2085686,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
512,7609.638428449631,0.0,1735502254.2577634,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
513,7609.675942659378,0.0,1735502254.2952776,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
514,7609.7150774002075,0.0,1735502254.3344123,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
515,7609.753231048584,0.0,1735502254.372566,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
516,7609.802562713623,0.0,1735502254.4218976,,,,,,,5.21539966769069e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
517,7609.855363607407,0.0,1735502254.4746985,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
518,7609.906637907028,0.0,1735502254.5259728,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
519,7609.947947740555,0.0,1735502254.5672827,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
520,7609.987989425659,0.0,1735502254.6073244,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
521,7610.051993131638,0.0,1735502254.671328,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
522,7610.102660179138,0.0,1735502254.721995,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
523,7610.152538776398,0.0,1735502254.7718737,,,,,,,4.470347647611561e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
524,7610.194622755051,0.0,1735502254.8139577,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
525,7610.237812280655,0.0,1735502254.8571472,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
526,7610.286981105804,0.0,1735502254.906316,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
527,7610.346082210541,0.0,1735502254.9654171,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
528,7610.389847278595,0.0,1735502255.0091822,,,,,,,5.0663850004184496e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
529,7610.432031154633,0.0,1735502255.051366,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
530,7610.475754022598,0.0,1735502255.095089,,,,,,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
531,7610.5284061431885,0.0,1735502255.147741,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
532,7610.573295354843,0.0,1735502255.1926303,,,,,,,4.470348091700771e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
533,7610.615052223206,0.0,1735502255.2343872,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
534,7610.656474351883,0.0,1735502255.2758093,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
535,7610.715418100357,0.0,1735502255.334753,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
536,7610.755083322525,0.0,1735502255.3744183,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
537,7610.798981666565,0.0,1735502255.4183166,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
538,7610.838918209076,0.0,1735502255.4582531,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
539,7751.114700317383,0.0,1735502395.7340353,,,,,,0.8537000005245209,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
540,7751.164556026459,0.0,1735502395.783891,,,,,,,8.940693518866283e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
541,7751.2083604335785,0.0,1735502395.8276954,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
542,7751.252788543701,0.0,1735502395.8721235,,,,,,,7.4505792646561986e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
543,7751.297911643982,0.0,1735502395.9172466,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
544,7751.340771913528,0.0,1735502395.9601068,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
545,7751.38808298111,0.0,1735502396.007418,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
546,7751.429044961929,0.0,1735502396.04838,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
547,7751.465699672699,0.0,1735502396.0850346,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
548,7751.502326011658,0.0,1735502396.121661,,,,,,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
549,7751.539352178574,0.0,1735502396.158687,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
550,7751.58477973938,0.0,1735502396.2041147,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
551,7751.623800039291,0.0,1735502396.243135,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
552,7751.662337303162,0.0,1735502396.2816722,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
553,7751.69871711731,0.0,1735502396.318052,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
554,7751.73566532135,0.0,1735502396.3550003,,,,,,,8.940694407044703e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
555,7751.776708841324,0.0,1735502396.3960438,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
556,7751.833214998245,0.0,1735502396.45255,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
557,7751.890962839127,0.0,1735502396.5102978,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
558,7751.945816516876,0.0,1735502396.5651515,,,,,,,7.4505797087454084e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
559,7752.007573366165,0.0,1735502396.6269083,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
560,7752.060047626495,0.0,1735502396.6793826,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
561,7752.102882385254,0.0,1735502396.7222173,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
562,7752.143478870392,0.0,1735502396.7628138,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
