_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
79,3841.121437479,2.0,1738952756.9075794,,1.415609887089886e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
80,3841.318464185,2.0,1738952757.104545,,1.2516969150055957e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
81,3841.485436791,2.0,1738952757.2716515,,2.90572359062935e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
82,3841.614506895,2.0,1738952757.4006016,,2.384183943604512e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
83,3841.792786121,2.0,1738952757.5789645,,1.832841860505141e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
84,3842.019463894,2.0,1738952757.805646,,1.5586356312269345e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
85,3842.233459829,2.0,1738952758.0196486,,2.0712602122330281e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
86,3842.384108982,2.0,1738952758.1702898,,2.0712607806672167e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
87,3842.567159311,2.0,1738952758.3525238,,1.5795225749570818e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
88,3842.765896005,2.0,1738952758.552046,,1.6838305327837588e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
89,3842.984860082,2.0,1738952758.7710283,,1.2814993510801287e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
90,3843.206040978,2.0,1738952758.9922357,,7.599591356211022e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
91,3843.471437194,2.0,1738952759.2575812,,1.1920926823449918e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
92,3843.690360157,2.0,1738952759.4764533,,8.493660885733334e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
93,3843.884776999,2.0,1738952759.6709945,,9.238718234882981e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
94,3844.103243168,2.0,1738952759.8895123,,4.067998702339537e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
95,3844.349477695,2.0,1738952760.1356106,,2.4139859533534036e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
96,3844.598000521,2.0,1738952760.3841524,,1.6987317508210253e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
97,3844.788777013,2.0,1738952760.574991,,2.0265565581212286e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
98,3844.960024855,2.0,1738952760.74621,,1.1473889571789186e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
99,3845.149636226,2.0,1738952760.9357855,,6.079654895074782e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
100,3845.376239921,2.0,1738952761.1623466,,1.2964005691173952e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
101,3845.589776013,2.0,1738952761.375971,,2.2947770617065544e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
102,3845.805777793,2.0,1738952761.591933,,1.8030395665391552e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
103,3845.992449059,2.0,1738952761.7786343,,1.7881387748275301e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
104,3846.370008323,2.0,1738952762.1561067,,9.536741885085576e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
105,3846.712348971,2.0,1738952762.4984696,,1.4007086690526194e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
106,3846.902685028,2.0,1738952762.6888738,,8.642670934477792e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
107,3847.058312546,2.0,1738952762.8445313,,1.415609887089886e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
108,3847.254594384,2.0,1738952763.0407443,,1.2367961232939706e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
109,3847.414843018,2.0,1738952763.2010562,,1.1473888150703715e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
110,3847.59800338,2.0,1738952763.384175,,4.5001448256698495e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
111,3847.769530787,2.0,1738952763.5557618,,1.0281799234235223e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
112,3847.934125549,2.0,1738952763.7202363,,2.6226015847896633e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
113,3848.139631315,2.0,1738952763.9258132,,2.6971082434101845e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
114,3848.354474583,2.0,1738952764.1406052,,1.4752144750218577e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
115,3848.570277387,2.0,1738952764.3564281,,1.221894763148157e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
116,3848.796762455,2.0,1738952764.5829368,,7.89761429587088e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
117,3849.002165547,2.0,1738952764.7883022,,2.1159640084533748e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
118,3849.2473934,2.0,1738952765.0335007,,1.7285336184613698e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
119,3849.493807451,2.0,1738952765.2799814,,1.1324880233587464e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
