_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
124,79.10792484,0.0,1739235181.331271,,1.0317085981369019,0.5,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
125,79.107946168,0.0,1739235181.3313942,,,,0.0009981108255051085,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
126,79.359721646,0.0,1739235181.583036,,1.099552035331726,0.3541666567325592,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
127,79.359744659,0.0,1739235181.5831816,,,,0.0009980489464704273,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
128,79.717576929,0.0,1739235181.9408598,,1.0707663297653198,0.4375,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
129,79.717600366,0.0,1739235181.9410481,,,,0.0009979860733478065,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
130,79.984934963,0.0,1739235182.208004,,0.9909679293632507,0.5208333134651184,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
131,79.984983215,0.0,1739235182.2083035,,,,0.0009979222063266015,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
132,80.255545797,0.0,1739235182.4788315,,1.1352812051773071,0.3333333432674408,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
133,80.255580389,0.0,1739235182.4789772,,,,0.0009978573455991376,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
134,80.470052685,0.0,1739235182.693452,,1.1014536619186401,0.3541666567325592,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
135,80.470081659,0.0,1739235182.6935647,,,,0.000997791491360708,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
136,80.702193502,0.0,1739235182.9254804,,1.1303824186325073,0.3958333432674408,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
137,80.742594106,0.0,1739235182.9256306,,,,0.0009977246438095727,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
138,81.056401422,0.0,1739235183.2796834,,1.0624383687973022,0.4583333432674408,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
139,81.056424238,0.0,1739235183.2798119,,,,0.0009976568031469586,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
140,81.349648261,0.0,1739235183.57289,,1.0634431838989258,0.4375,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
141,81.349676471,0.0,1739235183.573078,,,,0.0009975879695770578,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
142,81.655127264,0.0,1739235183.8783977,,1.1150990724563599,0.3541666567325592,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
143,81.655168257,0.0,1739235183.8785563,,,,0.0009975181433070264,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
144,81.917325829,0.0,1739235184.140516,,1.0652267932891846,0.4791666567325592,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
145,81.917389384,0.0,1739235184.1407206,,,,0.0009974473245469835,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
146,82.240355483,0.0,1739235184.4636178,,1.0379587411880493,0.4583333432674408,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
147,82.240387561,0.0,1739235184.463775,,,,0.0009973755135100108,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
148,82.58465809,0.0,1739235184.8078096,,0.9994811415672302,0.5,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
149,82.584704578,0.0,1739235184.808004,,,,0.0009973027104121506,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
150,82.894858794,0.0,1739235185.1180778,,1.084677815437317,0.4375,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
151,82.894943041,0.0,1739235185.1182485,,,,0.0009972289154724057,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
152,83.196342298,0.0,1739235185.4196172,,0.998447835445404,0.5,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
153,83.196381317,0.0,1739235185.4197648,,,,0.0009971541289127371,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
154,83.482686617,0.0,1739235185.705824,,0.996202290058136,0.3958333432674408,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
155,83.482752138,0.0,1739235185.7060573,,,,0.0009970783509580645,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
156,83.832353622,0.0,1739235186.0555599,,1.0778268575668335,0.3958333432674408,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
157,83.832384867,0.0,1739235186.0558007,,,,0.000997001581836263,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
158,84.094665295,0.0,1739235186.317906,,1.0392478704452515,0.375,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
159,84.094711106,0.0,1739235186.318064,,,,0.0009969238217781642,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
160,84.350463856,0.0,1739235186.5736117,,1.037115216255188,0.4375,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
161,84.350519083,0.0,1739235186.5738237,,,,0.000996845071017554,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
162,84.596956479,0.0,1739235186.8200603,,0.9644538760185242,0.5625,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
163,84.597011588,0.0,1739235186.820298,,,,0.0009967653297911707,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
164,84.82644099,0.0,1739235187.0496066,,1.0517998933792114,0.4375,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
165,84.826501908,0.0,1739235187.049815,,,,0.0009966845983387053,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
166,85.084400832,0.0,1739235187.3075757,,1.0414303541183472,0.375,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
167,85.084464197,0.0,1739235187.3077784,,,,0.0009966028769027994,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
168,85.299765453,0.0,1739235187.5229158,,0.9669223427772522,0.5208333134651184,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
169,85.299840421,0.0,1739235187.5230796,,,,0.0009965201657290439,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
170,85.563099952,0.0,1739235187.7862618,,0.8833832740783691,0.625,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
171,85.56314366,0.0,1739235187.7864926,,,,0.0009964364650659784,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
172,85.753370813,0.0,1739235187.9764807,,1.0288066864013672,0.5208333134651184,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
173,85.753429035,0.0,1739235187.976719,,,,0.0009963517751650896,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
174,86.103488095,0.0,1739235188.3266556,,1.1424428224563599,0.4375,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
175,86.103537195,0.0,1739235188.326891,,,,0.0009962660962808095,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
176,86.332028421,0.0,1739235188.555278,,0.9393454194068909,0.5208333134651184,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
177,86.332087953,0.0,1739235188.5554612,,,,0.0009961794286705151,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
178,86.553604605,0.0,1739235188.776876,,1.1352660655975342,0.4166666567325592,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
179,86.553636975,0.0,1739235188.7770357,,,,0.0009960917725945267,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
180,86.808408222,0.0,1739235189.0315928,,1.0891401767730713,0.4375,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
181,86.808455314,0.0,1739235189.0318174,,,,0.0009960031283161065,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
182,87.098572681,0.0,1739235189.3217309,,1.0129319429397583,0.375,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
183,87.098639525,0.0,1739235189.3219523,,,,0.0009959134961014574,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
184,87.401650947,0.0,1739235189.624852,,0.9809511303901672,0.5,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
185,87.401696195,0.0,1739235189.625009,,,,0.0009958228762197213,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
186,87.71049635,0.0,1739235189.933745,,1.2050766944885254,0.3541666567325592,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
187,87.710535137,0.0,1739235189.933902,,,,0.0009957312689429785,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
188,87.912923132,0.0,1739235190.1360915,,1.0475997924804688,0.4166666567325592,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
189,87.912980691,0.0,1739235190.1362743,,,,0.0009956386745462458,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
190,88.226990885,0.0,1739235190.4502344,,1.0499677658081055,0.4166666567325592,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
191,88.227058984,0.0,1739235190.450413,,,,0.0009955450933074748,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
192,88.500756713,0.0,1739235190.723962,,0.9871017932891846,0.5208333134651184,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
193,88.500791257,0.0,1739235190.7241707,,,,0.0009954505255075517,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
194,88.731432512,0.0,1739235190.9544542,,1.0561528205871582,0.4791666567325592,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
195,88.731488382,0.0,1739235190.9548066,,,,0.0009953549714302942,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
196,89.028320324,0.0,1739235191.2514114,,1.1324893236160278,0.4375,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
197,89.028378311,0.0,1739235191.251648,,,,0.000995258431362452,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
198,89.482954243,0.0,1739235191.7061653,,1.063430905342102,0.3958333432674408,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
199,89.482979825,0.0,1739235191.7064059,,,,0.000995160905593704,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
200,89.718668616,0.0,1739235191.9417698,,1.0640231370925903,0.5,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
201,89.718715336,0.0,1739235191.9419801,,,,0.0009950623944166566,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
202,90.00123466,0.0,1739235192.2244196,,1.0386223793029785,0.4375,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
203,90.001288915,0.0,1739235192.2245872,,,,0.0009949628981268438,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
204,90.283545244,0.0,1739235192.5067058,,1.1415858268737793,0.4583333432674408,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
205,90.283577582,0.0,1739235192.5069168,,,,0.0009948624170227245,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
206,90.535125938,0.0,1739235192.75832,,1.0089874267578125,0.5,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
207,90.578603141,0.0,1739235192.758521,,,,0.0009947609514056811,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
208,90.87601742,0.0,1739235193.0993433,,1.0152512788772583,0.5208333134651184,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
209,90.876044505,0.0,1739235193.0994906,,,,0.0009946585015800184,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
210,91.206614621,0.0,1739235193.4298196,,1.081060528755188,0.3958333432674408,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
211,91.206656175,0.0,1739235193.4300368,,,,0.0009945550678529616,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
212,91.473159478,0.0,1739235193.6964903,,1.0837804079055786,0.4583333432674408,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
213,91.473186846,0.0,1739235193.6966286,,,,0.0009944506505346555,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
214,91.715183338,0.0,1739235193.938432,,1.0012421607971191,0.5416666865348816,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
215,91.715223002,0.0,1739235193.9385927,,,,0.0009943452499381622,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
216,91.994984336,0.0,1739235194.2183049,,1.0138708353042603,0.4375,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
217,91.995013884,0.0,1739235194.2184381,,,,0.0009942388663794594,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
218,92.391710774,0.0,1739235194.6150267,,1.0182348489761353,0.3958333432674408,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
219,92.39174266,0.0,1739235194.6151695,,,,0.0009941315001774404,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
220,92.634772688,0.0,1739235194.8581111,,1.0073719024658203,0.4791666567325592,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
221,92.634797138,0.0,1739235194.8582447,,,,0.0009940231516539103,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
222,92.886784636,0.0,1739235195.1101038,,1.0013529062271118,0.5625,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
223,92.886814208,0.0,1739235195.1102269,,,,0.0009939138211335855,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
224,93.158996451,0.0,1739235195.382338,,1.0558089017868042,0.375,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
225,93.159031318,0.0,1739235195.3824594,,,,0.0009938035089440927,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
226,93.447596067,0.0,1739235195.6708138,,1.0274298191070557,0.4791666567325592,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
227,93.447682021,0.0,1739235195.6709657,,,,0.0009936922154159663,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
228,93.702698899,0.0,1739235195.9260044,,1.0018582344055176,0.5,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
229,93.702734354,0.0,1739235195.9261413,,,,0.0009935799408826466,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
230,93.928379315,0.0,1739235196.151648,,1.0427523851394653,0.4583333432674408,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
231,93.928420195,0.0,1739235196.1518087,,,,0.0009934666856804791,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
232,94.232914019,0.0,1739235196.4561286,,0.9888482093811035,0.4166666567325592,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
233,94.232951386,0.0,1739235196.4562798,,,,0.000993352450148712,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
234,94.572190749,0.0,1739235196.795489,,1.091806173324585,0.3958333432674408,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
235,94.572226827,0.0,1739235196.7956388,,,,0.000993237234629495,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
236,94.8744071,0.0,1739235197.0977502,,1.0878071784973145,0.4583333432674408,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
237,94.874433794,0.0,1739235197.0978765,,,,0.0009931210394678773,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
238,95.269328876,0.0,1739235197.4926,,1.1065038442611694,0.4583333432674408,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
239,95.269371096,0.0,1739235197.4927604,,,,0.0009930038650118058,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
240,95.546320334,0.0,1739235197.7691221,,1.0956631898880005,0.5,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
241,95.54638028,0.0,1739235197.7694974,,,,0.000992885711612124,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
242,95.846519422,0.0,1739235198.0696778,,1.0632165670394897,0.5416666865348816,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
243,95.84655688,0.0,1739235198.0698407,,,,0.0009927665796225695,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,b-59-850,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
