_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
114,439.134552564,2.0,1739034438.337334,,4.0531040212954395e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
115,439.257418159,2.0,1739034438.4601464,,2.1010626483075612e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
116,439.37186464,2.0,1739034438.5746362,,3.1888464491203194e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
117,439.464582802,2.0,1739034438.6674175,,5.945549901298364e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
118,439.576117112,2.0,1739034438.778858,,3.6656700785897556e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
119,439.679159595,2.0,1739034438.881901,,2.2202713978458632e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
120,439.772046098,2.0,1739034438.9748592,,2.8908215199408005e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
121,439.840550622,2.0,1739034439.0433218,,3.4123596037716197e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
122,439.93646306,2.0,1739034439.139254,,5.394208528741729e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
123,440.024669026,2.0,1739034439.2274933,,4.932273327540315e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
124,440.10880399,2.0,1739034439.3115773,,2.577899067546241e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
125,440.212998921,2.0,1739034439.415786,,2.965329599646793e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
126,440.3234838,2.0,1739034439.5261488,,3.0845367859910766e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
127,672.051008898,2.0,1739034671.2076893,0.8311999983787537,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
128,672.273489722,2.0,1739034671.4762332,,3.695477630571986e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
129,672.490590592,2.0,1739034671.693386,,3.442160334543587e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
130,672.783993336,2.0,1739034671.9866948,,3.024933334927482e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,5,4000,5,exp1_permuted_src_datasets
