_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
123,112.798827808,2.0,1738973883.9269168,,0.7301298975944519,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
124,112.864036323,2.0,1738973883.991959,,0.6905722618103027,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
125,112.926519312,2.0,1738973884.0546112,,0.6771708726882935,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
126,112.993581204,2.0,1738973884.121644,,0.7319016456604004,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
127,146.390443604,2.0,1738973917.51876,0.85475,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
128,146.437877886,2.0,1738973917.5660038,,0.6474829912185669,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
129,146.507561518,2.0,1738973917.6355865,,0.7085607647895813,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
130,146.559583195,2.0,1738973917.6875622,,0.6379041075706482,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
131,146.62654072,2.0,1738973917.7545626,,0.7324721813201904,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
132,146.682491041,2.0,1738973917.8106008,,0.6621799468994141,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
