_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1178,1152.55490235,3.0,1739254336.6648247,,,,,,,0.6104928851127625,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1179,1152.571807786,3.0,1739254336.6817396,,,,,,,0.6339231133460999,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1180,1152.588096002,3.0,1739254336.6980715,,,,,,,0.5959876179695129,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1181,1152.612003189,3.0,1739254336.721846,,,,,,,0.5924143195152283,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1182,1152.632005769,3.0,1739254336.7419007,,,,,,,0.593220055103302,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1183,1152.652591051,3.0,1739254336.7624211,,,,,,,0.5953478217124939,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1184,1152.669890274,3.0,1739254336.7798767,,,,,,,0.6350544691085815,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1185,1152.698221053,3.0,1739254336.80807,,,,,,,0.5929822325706482,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1186,1152.730083247,3.0,1739254336.8399556,,,,,,,0.6003162860870361,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1187,1152.750314719,3.0,1739254336.8602138,,,,,,,0.6089308857917786,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1188,1152.768191943,3.0,1739254336.8780727,,,,,,,0.6296639442443848,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1189,1152.796346117,3.0,1739254336.9062114,,,,,,,0.6046633124351501,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1190,1152.826354064,3.0,1739254336.936192,,,,,,,0.6013699173927307,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1191,1152.854305774,3.0,1739254336.9642072,,,,,,,0.6041318774223328,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1192,1152.874141383,3.0,1739254336.9839766,,,,,,,0.5946168303489685,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1193,1152.902045639,3.0,1739254337.0119777,,,,,,,0.60834801197052,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1194,1152.93197951,3.0,1739254337.0418158,,,,,,,0.6069419384002686,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1195,1152.953913593,3.0,1739254337.0638337,,,,,,,0.5976881980895996,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1196,1152.983272496,3.0,1739254337.0931609,,,,,,,0.6056122779846191,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1197,1153.005979548,3.0,1739254337.1158555,,,,,,,0.6130821704864502,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1198,1153.024743129,3.0,1739254337.1345813,,,,,,,0.6089447736740112,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1199,1153.048343547,3.0,1739254337.1582863,,,,,,,0.6154934763908386,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1200,1153.067862152,3.0,1739254337.1778123,,,,,,,0.6029006838798523,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1201,1153.085423029,3.0,1739254337.195297,,,,,,,0.6384799480438232,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1202,1217.911973643,3.0,1739254402.0220568,,,,,,0.8705,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1203,1217.92934842,3.0,1739254402.0389361,,,,,,,0.6004310846328735,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1204,1217.950879283,3.0,1739254402.060913,,,,,,,0.6029089093208313,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1205,1217.966737677,3.0,1739254402.0767798,,,,,,,0.5989590883255005,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1206,1217.987169697,3.0,1739254402.0972102,,,,,,,0.648021936416626,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1207,1218.010398893,3.0,1739254402.1204023,,,,,,,0.6092341542243958,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1208,1218.026058829,3.0,1739254402.1361089,,,,,,,0.5926287770271301,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1209,1218.041305149,3.0,1739254402.151354,,,,,,,0.5890289545059204,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1210,1218.056876698,3.0,1739254402.166918,,,,,,,0.5939314961433411,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1211,1218.072183933,3.0,1739254402.1822274,,,,,,,0.5915824770927429,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1212,1218.087575497,3.0,1739254402.1976097,,,,,,,0.6010544896125793,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1213,1218.104008905,3.0,1739254402.2139575,,,,,,,0.611238420009613,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1214,1218.127654276,3.0,1739254402.2376504,,,,,,,0.6137883067131042,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1215,1218.144069321,3.0,1739254402.2540874,,,,,,,0.6201937794685364,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1216,1218.160214404,3.0,1739254402.2702374,,,,,,,0.6259942054748535,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1217,1218.176149398,3.0,1739254402.28614,,,,,,,0.5976773500442505,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1218,1218.193687455,3.0,1739254402.303677,,,,,,,0.5931954383850098,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1219,1218.209664043,3.0,1739254402.319714,,,,,,,0.5873740315437317,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1220,1218.234339587,3.0,1739254402.3443208,,,,,,,0.6039355993270874,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1221,1218.25171582,3.0,1739254402.3617108,,,,,,,0.6147810816764832,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1222,1218.269695453,3.0,1739254402.3796177,,,,,,,0.5998939275741577,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1223,1218.296328555,3.0,1739254402.406219,,,,,,,0.6037669777870178,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1224,1218.328352917,3.0,1739254402.4382684,,,,,,,0.5885235667228699,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1225,1218.350268139,3.0,1739254402.4602685,,,,,,,0.5951857566833496,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1226,1218.366448571,3.0,1739254402.476486,,,,,,,0.605557382106781,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1227,1218.38244595,3.0,1739254402.4924786,,,,,,,0.5931143760681152,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1228,1218.398495594,3.0,1739254402.5085475,,,,,,,0.5918654799461365,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1229,1218.41464115,3.0,1739254402.5246816,,,,,,,0.5947358012199402,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1230,1218.430472119,3.0,1739254402.540527,,,,,,,0.605064868927002,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1231,1218.447970486,3.0,1739254402.5579867,,,,,,,0.6087284088134766,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1232,1218.464523135,3.0,1739254402.574536,,,,,,,0.6377362012863159,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1233,1218.491350888,3.0,1739254402.6013272,,,,,,,0.6094155311584473,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1234,1218.513762295,3.0,1739254402.6237776,,,,,,,0.6037973761558533,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1235,1218.530533943,3.0,1739254402.6405673,,,,,,,0.5961678624153137,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1236,1218.546174812,3.0,1739254402.656229,,,,,,,0.5922318696975708,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1237,1218.561612594,3.0,1739254402.6716645,,,,,,,0.5970842838287354,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1238,1218.576820532,3.0,1739254402.686856,,,,,,,0.6048312783241272,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1239,1218.592463827,3.0,1739254402.7025006,,,,,,,0.6000789999961853,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1240,1218.608381012,3.0,1739254402.7183962,,,,,,,0.6055043935775757,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1241,1218.624199831,3.0,1739254402.7341754,,,,,,,0.6251985430717468,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1242,1218.639863677,3.0,1739254402.7498844,,,,,,,0.5967174768447876,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1243,1218.655875081,3.0,1739254402.7659204,,,,,,,0.6055223345756531,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1244,1218.682908045,3.0,1739254402.792862,,,,,,,0.5921436548233032,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1245,1218.71258848,3.0,1739254402.8225393,,,,,,,0.5942527651786804,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1246,1218.742480563,3.0,1739254402.8524284,,,,,,,0.5978454947471619,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1247,1218.772004705,3.0,1739254402.881955,,,,,,,0.6022225618362427,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1248,1218.799556153,3.0,1739254402.9094853,,,,,,,0.6086198687553406,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1249,1218.82148,3.0,1739254402.9314954,,,,,,,0.6065594553947449,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1250,1218.837692277,3.0,1739254402.9476612,,,,,,,0.6643259525299072,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1251,1218.854553695,3.0,1739254402.9645426,,,,,,,0.5969699025154114,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1252,1218.870506662,3.0,1739254402.98055,,,,,,,0.5990971326828003,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1253,1218.88634501,3.0,1739254402.996402,,,,,,,0.612273097038269,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1254,1218.901773903,3.0,1739254403.0117896,,,,,,,0.5875500440597534,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1255,1218.917035502,3.0,1739254403.0270925,,,,,,,0.5902835130691528,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1256,1218.932502578,3.0,1739254403.0425336,,,,,,,0.5915337800979614,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1257,1218.947920866,3.0,1739254403.0579712,,,,,,,0.5972734093666077,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1258,1218.962996265,3.0,1739254403.0730555,,,,,,,0.5931073427200317,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1259,1218.978769038,3.0,1739254403.0888147,,,,,,,0.6031071543693542,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1260,1218.994634219,3.0,1739254403.1046376,,,,,,,0.6072006821632385,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1261,1219.020274661,3.0,1739254403.13027,,,,,,,0.6039883494377136,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1262,1219.043890358,3.0,1739254403.153912,,,,,,,0.601036012172699,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1263,1219.060540158,3.0,1739254403.1705756,,,,,,,0.604977011680603,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1264,1219.082559887,3.0,1739254403.1912174,,,,,,,0.5898036956787109,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1265,1284.10698014,3.0,1739254468.2170806,,,,,,0.88075,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1266,1290.58809069,4.0,1739254474.65612,,,,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1267,1354.701143203,4.0,1739254538.8112333,,,,,,0.824,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1268,1354.713620034,4.0,1739254538.8236344,,,,,,,0.9529870748519897,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1269,1354.734024661,4.0,1739254538.8439715,,,,,,,0.9255860447883606,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1270,1354.761447775,4.0,1739254538.8714628,,,,,,,0.9097625613212585,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1271,1354.783225891,4.0,1739254538.8932042,,,,,,,0.9423403143882751,0.875,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1272,1354.799707161,4.0,1739254538.9096067,,,,,,,0.9426851272583008,0.875,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1273,1354.826068983,4.0,1739254538.9359553,,,,,,,0.8842417001724243,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1274,1354.856385087,4.0,1739254538.9662845,,,,,,,0.869189977645874,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1275,1354.882681835,4.0,1739254538.9926438,,,,,,,0.8657575845718384,0.875,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1276,1354.901476936,4.0,1739254539.0114605,,,,,,,0.8418706059455872,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1277,1354.931447506,4.0,1739254539.0414019,,,,,,,0.8256157636642456,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1278,1354.961614947,4.0,1739254539.0716,,,,,,,0.8267539143562317,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1279,1354.979698394,4.0,1739254539.0897198,,,,,,,0.781756579875946,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1280,1354.995328572,4.0,1739254539.1053631,,,,,,,0.8261516690254211,0.875,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1281,1355.010936226,4.0,1739254539.120998,,,,,,,0.7703564763069153,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1282,1355.026458696,4.0,1739254539.1364844,,,,,,,0.7741971611976624,0.875,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1283,1355.047694981,4.0,1739254539.1576624,,,,,,,0.7496536374092102,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1284,1355.06514202,4.0,1739254539.1751513,,,,,,,0.7616846561431885,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1285,1355.088079666,4.0,1739254539.1981132,,,,,,,0.7041627168655396,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1286,1355.103598904,4.0,1739254539.2136326,,,,,,,0.7062616348266602,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1287,1355.122932924,4.0,1739254539.2329721,,,,,,,0.7273462414741516,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1288,1355.152438884,4.0,1739254539.2623591,,,,,,,0.6961771845817566,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1289,1355.181562813,4.0,1739254539.2914221,,,,,,,0.6960869431495667,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1290,1355.213393734,4.0,1739254539.3232574,,,,,,,0.6669972538948059,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1291,1355.232885661,4.0,1739254539.34287,,,,,,,0.7214426398277283,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1292,1355.249183334,4.0,1739254539.3591666,,,,,,,0.6443132162094116,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1293,1355.265048498,4.0,1739254539.3750834,,,,,,,0.6718049049377441,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1294,1355.281242191,4.0,1739254539.3912885,,,,,,,0.7030413150787354,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
