_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
113,670.710995876,2.0,1738935452.764339,,6.903547728143167e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
114,670.869070988,2.0,1738935452.9223683,,5.672736733686179e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
115,671.081761526,2.0,1738935453.1350012,,5.624943696602713e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
116,671.272246555,2.0,1738935453.3255203,,8.24609560368117e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
117,671.453690142,2.0,1738935453.5070102,,4.2959304664691444e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
118,671.620656613,2.0,1738935453.6738887,,5.118433819006896e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
119,671.742305846,2.0,1738935453.795641,,5.858991244167555e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
120,671.905604118,2.0,1738935453.9588647,,4.072446699865395e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
121,672.071568934,2.0,1738935454.124894,,5.210835297475569e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
122,672.197234578,2.0,1738935454.2505531,,4.258689841662999e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
