_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
718,171.618919339,1.0,1739239983.804038,,,,,,,0.9931232929229736,0.625,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
719,171.61893483,1.0,1739239983.8222494,,,,,,,0.8798127174377441,0.625,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
720,171.618941044,1.0,1739239983.8430655,,,,,,,0.9520885944366455,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
721,171.618949135,1.0,1739239983.8623996,,,,,,,0.8918636441230774,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
722,171.618957611,1.0,1739239983.8807616,,,,,,,1.058098554611206,0.625,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
723,171.618965183,1.0,1739239983.8988974,,,,,,,0.9427501559257507,0.6875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
724,171.618971147,1.0,1739239983.9188623,,,,,,,0.8807541728019714,0.75,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
725,171.619321641,1.0,1739239983.9370356,,,,,,,0.8288818001747131,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
726,171.619342678,1.0,1739239983.9551356,,,,,,,0.8775812387466431,0.75,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
727,171.619360145,1.0,1739239983.9729292,,,,,,,1.0527682304382324,0.75,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
728,171.619373944,1.0,1739239983.993077,,,,,,,0.9038468599319458,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
729,171.619503178,1.0,1739239984.0140176,,,,,,,0.8764898777008057,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
730,171.619528589,1.0,1739239984.0334287,,,,,,,0.8910390734672546,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
731,171.619542443,1.0,1739239984.0610487,,,,,,,0.8290562629699707,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
732,171.619592104,1.0,1739239984.0947194,,,,,,,0.9481955766677856,0.6875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
733,171.619623614,1.0,1739239984.113377,,,,,,,0.7840293645858765,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
734,171.619639317,1.0,1739239984.1313496,,,,,,,0.7744161486625671,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
735,171.619653487,1.0,1739239984.1493392,,,,,,,0.9493916630744934,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
736,171.619690488,1.0,1739239984.167232,,,,,,,0.8298234343528748,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
737,171.619713001,1.0,1739239984.1924527,,,,,,,0.9156910181045532,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
738,171.619731082,1.0,1739239984.2110548,,,,,,,0.8213617205619812,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
739,171.619745761,1.0,1739239984.22866,,,,,,,0.9097174406051636,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
740,171.619757079,1.0,1739239984.2585533,,,,,,,0.7825466394424438,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
741,171.619772402,1.0,1739239984.2858849,,,,,,,0.8240631222724915,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
742,171.619787853,1.0,1739239984.304251,,,,,,,0.8111452460289001,0.75,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
743,171.619802892,1.0,1739239984.3345942,,,,,,,0.7909382581710815,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
744,171.61981862,1.0,1739239984.3574338,,,,,,,0.8284125328063965,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
745,171.619845159,1.0,1739239984.3762698,,,,,,,0.8109331727027893,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
746,171.619859589,1.0,1739239984.3979557,,,,,,,0.7300824522972107,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
747,171.620112688,1.0,1739239984.4224691,,,,,,,0.8214459419250488,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
748,171.620137622,1.0,1739239984.4410563,,,,,,,0.812255322933197,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
749,171.620151561,1.0,1739239984.461392,,,,,,,0.8349385857582092,0.75,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
750,171.62016065,1.0,1739239984.4887145,,,,,,,0.6859541535377502,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
751,171.6201688,1.0,1739239984.5075378,,,,,,,0.7787930965423584,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
752,171.620176247,1.0,1739239984.5293908,,,,,,,0.7686340808868408,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
753,171.62018498,1.0,1739239984.5478055,,,,,,,0.7420671582221985,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
754,171.620193542,1.0,1739239984.5669358,,,,,,,0.7451286315917969,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
755,171.620201218,1.0,1739239984.5849917,,,,,,,0.7571926116943359,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
756,171.620208881,1.0,1739239984.6028059,,,,,,,0.6875619292259216,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
757,172.281532172,1.0,1739239988.249317,,,,,,0.61525,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
758,172.296114202,1.0,1739239988.2638345,,,,,,,0.7494980096817017,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
759,172.332278485,1.0,1739239988.2999322,,,,,,,0.7320756316184998,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
760,172.350126349,1.0,1739239988.3178425,,,,,,,0.7478381395339966,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
761,172.370284213,1.0,1739239988.337989,,,,,,,0.7570997476577759,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
762,172.392156876,1.0,1739239988.3598533,,,,,,,0.7361710667610168,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
763,172.423088387,1.0,1739239988.3907425,,,,,,,0.7529558539390564,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
764,172.454296741,1.0,1739239988.4219513,,,,,,,0.7106666564941406,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
765,172.477415297,1.0,1739239988.445114,,,,,,,0.7177199125289917,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
766,172.494763273,1.0,1739239988.4624968,,,,,,,0.7130758762359619,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
767,172.5258136,1.0,1739239988.4934402,,,,,,,0.6988175511360168,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
768,172.549406466,1.0,1739239988.5170996,,,,,,,0.7756707668304443,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
769,172.572142655,1.0,1739239988.5398502,,,,,,,0.7436510920524597,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
770,172.602831255,1.0,1739239988.5705092,,,,,,,0.8304481506347656,0.6875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
771,172.619966692,1.0,1739239988.5876873,,,,,,,0.6819359064102173,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
772,172.639812085,1.0,1739239988.6074915,,,,,,,0.729094386100769,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
773,172.657390496,1.0,1739239988.625103,,,,,,,0.6572915315628052,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
774,172.680839598,1.0,1739239988.6485603,,,,,,,0.7260940074920654,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
775,172.698519062,1.0,1739239988.6662216,,,,,,,0.7204393148422241,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
776,172.715328587,1.0,1739239988.6830728,,,,,,,0.7364667654037476,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
777,172.732110971,1.0,1739239988.6998467,,,,,,,0.7072085738182068,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
778,172.751528343,1.0,1739239988.719191,,,,,,,0.7336760759353638,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
779,172.769046246,1.0,1739239988.7367718,,,,,,,0.6517238020896912,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
780,172.789863753,1.0,1739239988.7575376,,,,,,,0.6854490637779236,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
781,172.814770125,1.0,1739239988.782455,,,,,,,0.6732711791992188,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
782,172.832048786,1.0,1739239988.7997985,,,,,,,0.7134613990783691,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
783,172.857584987,1.0,1739239988.825253,,,,,,,0.6183830499649048,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
784,172.888511471,1.0,1739239988.8561652,,,,,,,0.6337421536445618,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
785,172.907264148,1.0,1739239988.874992,,,,,,,0.6958568692207336,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
786,172.932747042,1.0,1739239988.9003975,,,,,,,0.6532787680625916,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
787,172.950127628,1.0,1739239988.9178405,,,,,,,0.7186331152915955,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
788,172.967286485,1.0,1739239988.9350183,,,,,,,0.6713517904281616,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
789,172.984190653,1.0,1739239988.9519355,,,,,,,0.640121340751648,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
790,173.00114355,1.0,1739239988.968822,,,,,,,0.6376221179962158,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
791,173.018823818,1.0,1739239988.9865346,,,,,,,0.6221413612365723,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
792,173.035797766,1.0,1739239989.0035257,,,,,,,0.6730263829231262,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
793,173.058571484,1.0,1739239989.0262656,,,,,,,0.7083794474601746,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
794,173.086765751,1.0,1739239989.0543466,,,,,,,0.6334966421127319,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
795,173.11552123,1.0,1739239989.0831857,,,,,,,0.6668579578399658,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
796,173.140364013,1.0,1739239989.108029,,,,,,,0.6337860226631165,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
797,173.161795986,1.0,1739239989.1294587,,,,,,,0.6287543773651123,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
798,173.179782211,1.0,1739239989.147486,,,,,,,0.6467559933662415,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
799,173.198317585,1.0,1739239989.1659591,,,,,,,0.7286751866340637,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
800,173.216248132,1.0,1739239989.1839268,,,,,,,0.62333744764328,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
801,173.233823547,1.0,1739239989.2015352,,,,,,,0.6709842681884766,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
802,173.258832624,1.0,1739239989.2264,,,,,,,0.6608902215957642,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
803,173.283865244,1.0,1739239989.2515225,,,,,,,0.6278731226921082,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
804,173.303446982,1.0,1739239989.271074,,,,,,,0.6424865126609802,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
805,173.329903241,1.0,1739239989.2975283,,,,,,,0.632505476474762,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
806,173.347711654,1.0,1739239989.3153813,,,,,,,0.6620838642120361,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
807,173.366697141,1.0,1739239989.3343775,,,,,,,0.6445760130882263,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
808,173.383972359,1.0,1739239989.3516524,,,,,,,0.6590111255645752,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
809,173.405171946,1.0,1739239989.372805,,,,,,,0.6531306505203247,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
810,173.422640982,1.0,1739239989.3903584,,,,,,,0.6591112613677979,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
811,173.440863074,1.0,1739239989.4085453,,,,,,,0.6184385418891907,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
812,173.458654237,1.0,1739239989.4263208,,,,,,,0.6583289504051208,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
813,173.484985423,1.0,1739239989.4526525,,,,,,,0.6204090118408203,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
814,173.521286124,1.0,1739239989.488944,,,,,,,0.6314621567726135,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
815,173.541138289,1.0,1739239989.5088122,,,,,,,0.6597377061843872,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
816,173.558821021,1.0,1739239989.5265172,,,,,,,0.6334883570671082,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
817,173.578810745,1.0,1739239989.546432,,,,,,,0.6522026062011719,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
818,173.606352172,1.0,1739239989.573983,,,,,,,0.6424088478088379,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
819,173.626294083,1.0,1739239989.5939445,,,,,,,0.6350793838500977,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
820,177.28897181,1.0,1739239993.2567627,,,,,,0.69175,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
821,177.310618705,1.0,1739239993.2782404,,,,,,,0.6445745825767517,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
822,177.331144991,1.0,1739239993.2987864,,,,,,,0.6724318861961365,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
823,177.351907623,1.0,1739239993.3195927,,,,,,,0.607300341129303,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
824,177.375149886,1.0,1739239993.3427799,,,,,,,0.6157329082489014,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
825,177.396007222,1.0,1739239993.363613,,,,,,,0.6023906469345093,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
826,177.422187462,1.0,1739239993.3896952,,,,,,,0.6582309603691101,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
827,177.459882633,1.0,1739239993.4274611,,,,,,,0.6292820572853088,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
828,177.480676807,1.0,1739239993.4483495,,,,,,,0.6272739768028259,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
829,177.506784982,1.0,1739239993.4744105,,,,,,,0.6283084154129028,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
830,177.525637678,1.0,1739239993.493339,,,,,,,0.6066446304321289,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
831,177.55588959,1.0,1739239993.523451,,,,,,,0.666802167892456,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
832,177.578710392,1.0,1739239993.5463638,,,,,,,0.6764802932739258,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
833,177.599353531,1.0,1739239993.567044,,,,,,,0.6021671295166016,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
834,177.61794592,1.0,1739239993.5856333,,,,,,,0.669974148273468,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
835,177.638617742,1.0,1739239993.6062903,,,,,,,0.6170966029167175,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
836,177.658993259,1.0,1739239993.6266,,,,,,,0.6113073229789734,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
837,177.677909085,1.0,1739239993.6455808,,,,,,,0.6284986138343811,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
838,177.699140758,1.0,1739239993.6668189,,,,,,,0.6098638772964478,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
839,177.722858512,1.0,1739239993.690503,,,,,,,0.6469587683677673,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
840,177.741523409,1.0,1739239993.7091947,,,,,,,0.609717607498169,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
841,177.773249495,1.0,1739239993.7407992,,,,,,,0.6244646310806274,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
842,177.812870917,1.0,1739239993.7803392,,,,,,,0.6158886551856995,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
843,177.839571298,1.0,1739239993.8072762,,,,,,,0.6304587125778198,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
844,177.872317977,1.0,1739239993.839958,,,,,,,0.6131260991096497,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
845,177.894042414,1.0,1739239993.8617163,,,,,,,0.6162046194076538,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
846,177.926029112,1.0,1739239993.893624,,,,,,,0.6745032668113708,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
847,177.952759577,1.0,1739239993.9204419,,,,,,,0.6048925518989563,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
848,177.974847816,1.0,1739239993.9417338,,,,,,,0.6168681383132935,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
