_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
90,30.537827324,2.0,1739023425.6808321,,0.7019535303115845,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
91,30.580704171,2.0,1739023425.7237911,,0.7354404926300049,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
92,30.620382788,2.0,1739023425.7635128,,0.7012202739715576,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
93,30.663854463,2.0,1739023425.8070567,,0.7034896016120911,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
94,30.702511242,2.0,1739023425.8456104,,0.807820737361908,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
95,30.779596595,2.0,1739023425.9227426,,0.7139477729797363,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
96,30.821912048,2.0,1739023425.965017,,0.7043823599815369,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
97,30.896106501,2.0,1739023426.0391965,,0.7130001187324524,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
98,30.972770615,2.0,1739023426.1157553,,0.7772810459136963,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
99,31.037148171,2.0,1739023426.1802454,,0.7436800599098206,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
