_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1193,327.638799963,3.0,1739233284.6054115,,,,,,,0.9797981977462769,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1194,327.659121079,3.0,1739233284.6257327,,,,,,,0.9781395196914673,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1195,327.677407287,3.0,1739233284.6440544,,,,,,,0.9785767197608948,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1196,327.692040469,3.0,1739233284.658602,,,,,,,0.9787678122520447,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1197,327.708590886,3.0,1739233284.6752193,,,,,,,0.9785311818122864,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1198,327.729725687,3.0,1739233284.6963046,,,,,,,0.9789127111434937,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1199,327.754650336,3.0,1739233284.720399,,,,,,,0.9789063334465027,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1200,327.775782462,3.0,1739233284.7424304,,,,,,,0.979264497756958,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1201,327.798763674,3.0,1739233284.7654297,,,,,,,0.9788349270820618,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1202,331.632126855,3.0,1739233288.5990222,,,,,,0.37175,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1203,331.644783362,3.0,1739233288.611377,,,,,,,0.9792230129241943,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1204,331.66359718,3.0,1739233288.6301506,,,,,,,0.9794584512710571,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1205,331.683568977,3.0,1739233288.6501043,,,,,,,0.9788250923156738,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1206,331.704600751,3.0,1739233288.6711278,,,,,,,0.978132963180542,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1207,331.727429919,3.0,1739233288.693929,,,,,,,0.9804736375808716,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1208,331.744120989,3.0,1739233288.7106562,,,,,,,0.9787878394126892,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1209,331.77963749,3.0,1739233288.7463343,,,,,,,0.978778600692749,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1210,331.797903304,3.0,1739233288.7645173,,,,,,,0.9787105321884155,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1211,331.818912278,3.0,1739233288.7852702,,,,,,,0.9787629246711731,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1212,331.844473342,3.0,1739233288.8110328,,,,,,,0.9786567687988281,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1213,331.866404077,3.0,1739233288.8329222,,,,,,,0.9838597774505615,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1214,331.888133783,3.0,1739233288.854675,,,,,,,0.9784040451049805,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1215,331.905327529,3.0,1739233288.8719847,,,,,,,0.9795248508453369,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1216,331.923951227,3.0,1739233288.8902576,,,,,,,0.9830248355865479,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1217,331.942725261,3.0,1739233288.9093308,,,,,,,0.9784785509109497,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1218,331.958338271,3.0,1739233288.9249918,,,,,,,0.9778147339820862,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1219,331.972984834,3.0,1739233288.939601,,,,,,,0.978101909160614,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1220,331.996935427,3.0,1739233288.963483,,,,,,,0.9781438708305359,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1221,332.017791964,3.0,1739233288.983095,,,,,,,0.9783617258071899,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1222,332.034374133,3.0,1739233289.0010326,,,,,,,0.9779541492462158,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1223,332.051532575,3.0,1739233289.0180094,,,,,,,0.9786460995674133,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1224,332.066591623,3.0,1739233289.0333455,,,,,,,0.9798674583435059,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1225,332.083737179,3.0,1739233289.0505369,,,,,,,0.9783363938331604,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1226,332.102936289,3.0,1739233289.0695224,,,,,,,0.9793307185173035,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1227,332.124387422,3.0,1739233289.0890758,,,,,,,0.9782665967941284,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1228,332.146828599,3.0,1739233289.1133735,,,,,,,0.9780465960502625,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1229,332.164507519,3.0,1739233289.13103,,,,,,,0.977861225605011,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1230,332.183387047,3.0,1739233289.1485007,,,,,,,0.9791873097419739,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1231,332.20244834,3.0,1739233289.1690485,,,,,,,0.9783180952072144,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1232,332.227205397,3.0,1739233289.1919153,,,,,,,0.9780166149139404,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1233,332.249194642,3.0,1739233289.21582,,,,,,,0.9777477383613586,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1234,332.265076093,3.0,1739233289.231656,,,,,,,0.9779270887374878,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1235,332.28406169,3.0,1739233289.249249,,,,,,,0.9805695414543152,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1236,332.300558501,3.0,1739233289.267231,,,,,,,0.9780064225196838,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1237,332.321191943,3.0,1739233289.2875373,,,,,,,0.9783998131752014,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1238,332.337375801,3.0,1739233289.3040297,,,,,,,0.9783910512924194,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1239,332.359256368,3.0,1739233289.3257205,,,,,,,0.9782737493515015,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1240,332.387866469,3.0,1739233289.3543336,,,,,,,0.978296160697937,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1241,332.407298336,3.0,1739233289.373981,,,,,,,0.9783324003219604,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1242,332.42240813,3.0,1739233289.3889883,,,,,,,0.9784644246101379,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1243,332.436166268,3.0,1739233289.4029775,,,,,,,0.9830700159072876,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1244,332.455494493,3.0,1739233289.422083,,,,,,,0.9782005548477173,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1245,332.472065433,3.0,1739233289.4387636,,,,,,,0.9783405065536499,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1246,332.495132046,3.0,1739233289.46109,,,,,,,0.9780988097190857,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1247,332.517165017,3.0,1739233289.4838428,,,,,,,0.9786950945854187,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1248,332.544065333,3.0,1739233289.5106483,,,,,,,0.9777964949607849,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1249,332.560276769,3.0,1739233289.5269597,,,,,,,0.9783280491828918,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1250,332.578687451,3.0,1739233289.5452697,,,,,,,0.9779208302497864,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1251,332.596533842,3.0,1739233289.5630825,,,,,,,0.9797728061676025,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1252,332.611188955,3.0,1739233289.5778718,,,,,,,0.9778409600257874,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1253,332.638766906,3.0,1739233289.6054242,,,,,,,0.9779558777809143,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1254,332.664480401,3.0,1739233289.6307576,,,,,,,0.9782794117927551,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1255,332.691717045,3.0,1739233289.6581419,,,,,,,0.977899432182312,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1256,332.71195609,3.0,1739233289.6785185,,,,,,,0.9799141883850098,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1257,332.731702283,3.0,1739233289.69826,,,,,,,0.977838397026062,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1258,332.750316777,3.0,1739233289.7167668,,,,,,,0.977915346622467,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1259,332.770419489,3.0,1739233289.735587,,,,,,,0.9776896238327026,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1260,332.791430029,3.0,1739233289.7580428,,,,,,,0.9779590964317322,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1261,332.817787276,3.0,1739233289.782677,,,,,,,0.9793441891670227,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1262,332.841200799,3.0,1739233289.8078551,,,,,,,0.977671205997467,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1263,332.859085333,3.0,1739233289.825618,,,,,,,0.9795446395874023,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1264,332.875029634,3.0,1739233289.841734,,,,,,,0.9782453775405884,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1265,336.829695817,3.0,1739233293.7965744,,,,,,0.37625,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1266,397.933884979,4.0,1739233354.9007537,,,,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1267,401.299163653,4.0,1739233358.2660415,,,,,,0.3735,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1268,401.313649617,4.0,1739233358.280477,,,,,,,0.9815652370452881,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1269,401.32605246,4.0,1739233358.2929,,,,,,,0.9860507249832153,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1270,401.342833383,4.0,1739233358.309602,,,,,,,0.9886630177497864,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1271,401.359142131,4.0,1739233358.325974,,,,,,,0.9843277931213379,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1272,401.372124287,4.0,1739233358.3389719,,,,,,,0.986967921257019,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1273,401.386001691,4.0,1739233358.3528354,,,,,,,0.9867303967475891,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1274,401.399861918,4.0,1739233358.3666523,,,,,,,0.9843796491622925,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1275,401.414998629,4.0,1739233358.381818,,,,,,,0.9801568984985352,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1276,401.465414787,4.0,1739233358.432053,,,,,,,0.9797515273094177,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1277,401.484379072,4.0,1739233358.4511917,,,,,,,1.0416425466537476,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1278,401.500373318,4.0,1739233358.4671721,,,,,,,0.9882888197898865,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1279,401.519754422,4.0,1739233358.4865375,,,,,,,0.9807457327842712,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1280,401.530932077,4.0,1739233358.4977925,,,,,,,0.9816233515739441,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1281,401.548701719,4.0,1739233358.5155048,,,,,,,0.9811275005340576,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1282,401.56049145,4.0,1739233358.5273325,,,,,,,0.9811089634895325,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1283,401.574102429,4.0,1739233358.5409293,,,,,,,0.9805244207382202,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1284,401.591207485,4.0,1739233358.5580313,,,,,,,0.980548620223999,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1285,401.606504814,4.0,1739233358.573347,,,,,,,0.981645941734314,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1286,401.620154059,4.0,1739233358.5869963,,,,,,,0.9842667579650879,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1287,401.640294911,4.0,1739233358.6070127,,,,,,,0.98670893907547,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1288,401.655674945,4.0,1739233358.6224978,,,,,,,0.9800425171852112,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1289,401.672097393,4.0,1739233358.6389406,,,,,,,0.9809940457344055,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1290,401.686923634,4.0,1739233358.6537447,,,,,,,0.9882746338844299,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1291,401.698160886,4.0,1739233358.6650093,,,,,,,0.9827185273170471,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1292,401.713706687,4.0,1739233358.6805084,,,,,,,0.9785841703414917,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1293,401.733109523,4.0,1739233358.6998956,,,,,,,0.980286717414856,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1294,401.752211883,4.0,1739233358.719025,,,,,,,0.9831835031509399,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1295,401.769374539,4.0,1739233358.736215,,,,,,,0.9808894395828247,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1296,401.78463383,4.0,1739233358.7514842,,,,,,,0.9805452227592468,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1297,401.800668071,4.0,1739233358.767461,,,,,,,0.9854394197463989,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1298,401.814803939,4.0,1739233358.7816422,,,,,,,0.9812543988227844,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1299,401.832503661,4.0,1739233358.799293,,,,,,,0.9799650311470032,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1300,401.845173661,4.0,1739233358.8119633,,,,,,,0.9841834902763367,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1301,401.86509396,4.0,1739233358.831846,,,,,,,0.9821341037750244,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1302,401.879920598,4.0,1739233358.8467395,,,,,,,0.9803394079208374,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1303,401.896142204,4.0,1739233358.862929,,,,,,,0.9796746373176575,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1304,401.908905313,4.0,1739233358.8757203,,,,,,,0.9804993867874146,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1305,401.922557657,4.0,1739233358.8893878,,,,,,,0.9827417135238647,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1306,401.933919166,4.0,1739233358.900773,,,,,,,0.9799323081970215,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1307,401.945010391,4.0,1739233358.91185,,,,,,,0.9800045490264893,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1308,401.960266904,4.0,1739233358.9271,,,,,,,0.9811441898345947,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1309,401.971674738,4.0,1739233358.9385328,,,,,,,0.9786283373832703,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1310,401.986410428,4.0,1739233358.9531267,,,,,,,0.9825827479362488,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1311,402.005059638,4.0,1739233358.97184,,,,,,,0.9801974296569824,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1312,402.023162016,4.0,1739233358.9899557,,,,,,,0.9839172959327698,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1313,402.038523902,4.0,1739233359.0052392,,,,,,,0.9802166223526001,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1314,402.056420552,4.0,1739233359.0232089,,,,,,,0.9826195240020752,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1315,402.069233887,4.0,1739233359.0360289,,,,,,,0.9830238223075867,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1316,402.089167999,4.0,1739233359.0559444,,,,,,,0.9818155765533447,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1317,402.10396545,4.0,1739233359.0707896,,,,,,,0.98214191198349,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1318,402.122999682,4.0,1739233359.0897915,,,,,,,0.9857770204544067,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1319,402.136590798,4.0,1739233359.1034276,,,,,,,0.9797578454017639,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1320,402.154325861,4.0,1739233359.121102,,,,,,,0.9819099307060242,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1321,402.169997371,4.0,1739233359.1368487,,,,,,,0.979020893573761,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1322,402.181465731,4.0,1739233359.148313,,,,,,,0.9801679849624634,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
1323,402.204854822,4.0,1739233359.171648,,,,,,,0.9800337553024292,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
