_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1192,1596.928549752,3.0,1739251276.0118952,,,,,,,2.8932790883118287e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1193,1596.991386912,3.0,1739251276.0747235,,,,,,,6.913860033819219e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1194,1597.04215651,3.0,1739251276.1255167,,,,,,,2.620100303829531e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1195,1597.078657189,3.0,1739251276.1620812,,,,,,,3.335347400934552e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1196,1597.117490626,3.0,1739251276.2008543,,,,,,,2.5565170290064998e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1197,1597.189789399,3.0,1739251276.273148,,,,,,,1.4255261930884444e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1198,1597.228319585,3.0,1739251276.3116994,,,,,,,3.5910718452214496e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1199,1597.266385099,3.0,1739251276.349743,,,,,,,3.496744511721772e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1200,1597.311445169,3.0,1739251276.3948011,,,,,,,2.2798519694333663e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1201,1597.360551317,3.0,1739251276.4438763,,,,,,,1.621737283130642e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1202,1669.012140444,3.0,1739251348.0956266,,,,,,0.9364166660308838,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1203,1669.05938724,3.0,1739251348.142733,,,,,,,3.869262855005218e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1204,1669.121517486,3.0,1739251348.2048676,,,,,,,5.053867880633334e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1205,1669.161546655,3.0,1739251348.244946,,,,,,,1.8800033103616443e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1206,1669.198144396,3.0,1739251348.2815378,,,,,,,5.212854375713505e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1207,1669.256832389,3.0,1739251348.3401337,,,,,,,6.429718723666156e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1208,1669.326750438,3.0,1739251348.41012,,,,,,,8.242362127930392e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1209,1669.375531953,3.0,1739251348.458852,,,,,,,7.6014271144231316e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1210,1669.428104878,3.0,1739251348.5115013,,,,,,,2.341932258786983e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1211,1669.485221365,3.0,1739251348.568412,,,,,,,2.751711917881039e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1212,1669.524382322,3.0,1739251348.607784,,,,,,,3.1291856430470943e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1213,1669.582365266,3.0,1739251348.665619,,,,,,,4.043094122607727e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1214,1669.625201715,3.0,1739251348.7085302,,,,,,,3.432161975069903e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1215,1669.662303822,3.0,1739251348.7457366,,,,,,,4.107687800569693e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1216,1669.699178384,3.0,1739251348.7825508,,,,,,,5.687268185283756e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1217,1669.737097157,3.0,1739251348.8204415,,,,,,,9.628113730286714e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1218,1669.776443322,3.0,1739251348.8597972,,,,,,,1.00085787835269e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1219,1669.813582614,3.0,1739251348.896981,,,,,,,9.611230780137703e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1220,1669.863919988,3.0,1739251348.9471657,,,,,,,5.321993739926256e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1221,1669.907318315,3.0,1739251348.99058,,,,,,,2.1631165054714074e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1222,1669.957317586,3.0,1739251349.0406618,,,,,,,3.0894341307430295e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1223,1669.995706651,3.0,1739251349.0789683,,,,,,,2.019088697124971e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1224,1670.055274935,3.0,1739251349.1384337,,,,,,,8.724380677449517e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1225,1670.093579161,3.0,1739251349.1769586,,,,,,,1.5861902284086682e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1226,1670.147824962,3.0,1739251349.2311938,,,,,,,2.2972456008574227e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1227,1670.186176304,3.0,1739251349.2695377,,,,,,,5.505819444806548e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1228,1670.226111835,3.0,1739251349.3095057,,,,,,,9.705079719424248e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1229,1670.293489248,3.0,1739251349.3768637,,,,,,,3.009464307979215e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1230,1670.330350024,3.0,1739251349.4137716,,,,,,,8.215248271881137e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1231,1670.367487559,3.0,1739251349.4509075,,,,,,,9.16419310215133e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1232,1670.403776903,3.0,1739251349.487219,,,,,,,3.394937948542065e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1233,1670.441002312,3.0,1739251349.5243917,,,,,,,1.9128654457745142e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1234,1670.487287021,3.0,1739251349.5706017,,,,,,,2.2128099317342276e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1235,1670.538589258,3.0,1739251349.6219492,,,,,,,3.355202352395281e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1236,1670.575423246,3.0,1739251349.6588278,,,,,,,1.9576471459004097e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1237,1670.621088587,3.0,1739251349.7044466,,,,,,,7.5148695941607e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1238,1670.674098946,3.0,1739251349.757427,,,,,,,3.0089562642388046e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1239,1670.749858518,3.0,1739251349.8331888,,,,,,,1.2029305253236089e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1240,1670.788276481,3.0,1739251349.8716607,,,,,,,1.7012054058795911e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1241,1670.826879676,3.0,1739251349.9102855,,,,,,,3.203715777999605e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1242,1670.863794217,3.0,1739251349.947235,,,,,,,3.859294793073786e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1243,1670.906539801,3.0,1739251349.9837732,,,,,,,4.552196969598299e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1244,1670.937861185,3.0,1739251350.021212,,,,,,,2.5977421955758473e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1245,1670.974570956,3.0,1739251350.0579016,,,,,,,6.3302031776402146e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1246,1671.010993144,3.0,1739251350.094304,,,,,,,2.396581066932413e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1247,1671.084057238,3.0,1739251350.1673837,,,,,,,9.77230320131639e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1248,1671.138858112,3.0,1739251350.222146,,,,,,,8.130561582220253e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1249,1671.18485669,3.0,1739251350.268173,,,,,,,3.039794819414965e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1250,1671.223207094,3.0,1739251350.3065836,,,,,,,2.0215829863445833e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1251,1671.26076317,3.0,1739251350.344194,,,,,,,6.086901066737482e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1252,1671.298114322,3.0,1739251350.3814723,,,,,,,2.307171598658897e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1253,1671.336574501,3.0,1739251350.4199116,,,,,,,3.064606062253006e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1254,1671.399962524,3.0,1739251350.4833086,,,,,,,1.3419154129223898e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1255,1671.469723405,3.0,1739251350.5530221,,,,,,,1.1771861636589165e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1256,1671.511469734,3.0,1739251350.594866,,,,,,,9.437378594157053e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1257,1671.55253131,3.0,1739251350.6358874,,,,,,,5.476098976942012e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1258,1671.593220255,3.0,1739251350.6766622,,,,,,,7.271559297805652e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1259,1671.633796442,3.0,1739251350.7171912,,,,,,,6.144055532786297e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1260,1671.67536733,3.0,1739251350.7587497,,,,,,,1.72355578342831e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1261,1671.74768662,3.0,1739251350.8309681,,,,,,,2.7864600724569755e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1262,1671.806797473,3.0,1739251350.890127,,,,,,,1.1598029914239305e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1263,1671.849191998,3.0,1739251350.9324648,,,,,,,4.909855306323152e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1264,1671.897464323,3.0,1739251350.9807198,,,,,,,5.705056173610501e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1265,1737.635017347,3.0,1739251416.718507,,,,,,0.9406666679382324,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1266,1744.886207712,4.0,1739251423.9696856,,,,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1267,1817.824793452,4.0,1739251496.9082737,,,,,,0.9396666679382324,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1268,1817.864445343,4.0,1739251496.9478018,,,,,,,0.25591498613357544,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1269,1817.950338749,4.0,1739251497.0336578,,,,,,,0.131600484251976,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1270,1818.044076915,4.0,1739251497.127394,,,,,,,0.09083909541368484,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1271,1818.118859082,4.0,1739251497.2021785,,,,,,,0.034513358026742935,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1272,1818.17791581,4.0,1739251497.2612648,,,,,,,0.013071570545434952,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1273,1818.237722265,4.0,1739251497.3210223,,,,,,,0.006422027479857206,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1274,1818.279345594,4.0,1739251497.3627062,,,,,,,0.005327969789505005,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1275,1818.320352439,4.0,1739251497.403688,,,,,,,0.0017967465100809932,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1276,1818.360896314,4.0,1739251497.4442534,,,,,,,0.0006262362585403025,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1277,1818.402775365,4.0,1739251497.4861207,,,,,,,0.0010574556654319167,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1278,1818.467080661,4.0,1739251497.5503922,,,,,,,0.0001868569088401273,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1279,1818.508753738,4.0,1739251497.5921936,,,,,,,0.00020801415666937828,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1280,1818.549392369,4.0,1739251497.6328025,,,,,,,0.0025578548666089773,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1281,1818.596151813,4.0,1739251497.6795003,,,,,,,5.602824967354536e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1282,1818.650102187,4.0,1739251497.7334259,,,,,,,9.869963832898065e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1283,1818.70012223,4.0,1739251497.7834995,,,,,,,9.811620839172974e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1284,1818.755652496,4.0,1739251497.8390038,,,,,,,2.3452894311049022e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1285,1818.797409451,4.0,1739251497.88077,,,,,,,2.738024340942502e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1286,1818.847387171,4.0,1739251497.9307501,,,,,,,2.859107007679995e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1287,1818.893657969,4.0,1739251497.9770243,,,,,,,1.6174011761904694e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1288,1818.948668717,4.0,1739251498.0319734,,,,,,,3.896481302945176e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1289,1818.989712934,4.0,1739251498.073085,,,,,,,1.7502754417364486e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1290,1819.031338266,4.0,1739251498.1147082,,,,,,,4.457795057533076e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1291,1819.06897626,4.0,1739251498.1523125,,,,,,,5.210282779444242e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1292,1819.108409153,4.0,1739251498.1917756,,,,,,,2.8882814149255864e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1293,1819.152116094,4.0,1739251498.2354465,,,,,,,3.9338215174211655e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1294,1819.204716127,4.0,1739251498.2880716,,,,,,,6.953318006708287e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1295,1819.243023396,4.0,1739251498.3263648,,,,,,,2.6647537652024766e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1296,1819.282344776,4.0,1739251498.3657105,,,,,,,7.864794497436378e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1297,1819.321312574,4.0,1739251498.4046645,,,,,,,5.073588454251876e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1298,1819.360553607,4.0,1739251498.4439077,,,,,,,8.841311114338168e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1299,1819.400500115,4.0,1739251498.4838367,,,,,,,1.7400627257302403e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1300,1819.45974921,4.0,1739251498.5430777,,,,,,,1.7558299987285864e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1301,1819.496329121,4.0,1739251498.579697,,,,,,,7.3755036282818764e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1302,1819.552694669,4.0,1739251498.636044,,,,,,,5.637594426843862e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1303,1819.59016703,4.0,1739251498.6734731,,,,,,,3.558667913239333e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1304,1819.626696513,4.0,1739251498.7100449,,,,,,,1.0281755749019794e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
