_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1124,1175.917239556,3.0,1739255921.0063071,,,,,,,0.36721137166023254,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1125,1175.955252421,3.0,1739255921.0440428,,,,,,,0.37151721119880676,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1126,1176.001057958,3.0,1739255921.0902262,,,,,,,0.41152632236480713,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1127,1176.031812289,3.0,1739255921.1193326,,,,,,,0.3857659101486206,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1128,1176.070984002,3.0,1739255921.160019,,,,,,,0.3599656820297241,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1129,1176.118894038,3.0,1739255921.2080815,,,,,,,0.37773996591567993,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1130,1176.157817288,3.0,1739255921.246937,,,,,,,0.39241349697113037,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1131,1176.204794383,3.0,1739255921.2939513,,,,,,,0.3800122141838074,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1132,1176.25354135,3.0,1739255921.3426914,,,,,,,0.35182419419288635,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1133,1176.293208503,3.0,1739255921.3813894,,,,,,,0.3703863322734833,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1134,1176.330758871,3.0,1739255921.4201143,,,,,,,0.3467150628566742,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1135,1176.366554465,3.0,1739255921.45512,,,,,,,0.3564225733280182,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1136,1176.403183773,3.0,1739255921.4923136,,,,,,,0.3363582491874695,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1137,1176.458182341,3.0,1739255921.5467725,,,,,,,0.3472846448421478,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1138,1176.536239191,3.0,1739255921.6254182,,,,,,,0.3658086657524109,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1139,1249.175779398,3.0,1739255994.2652962,,,,,,0.93125,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1140,1249.198776725,3.0,1739255994.2881217,,,,,,,0.43195322155952454,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1141,1249.227329168,3.0,1739255994.3166652,,,,,,,0.3625582456588745,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1142,1249.259482137,3.0,1739255994.3487911,,,,,,,0.37226229906082153,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1143,1249.299258829,3.0,1739255994.388509,,,,,,,0.3696458041667938,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1144,1249.352478413,3.0,1739255994.4417374,,,,,,,0.36850571632385254,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1145,1249.396581971,3.0,1739255994.4859142,,,,,,,0.35320380330085754,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1146,1249.42595682,3.0,1739255994.5153418,,,,,,,0.34803420305252075,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1147,1249.477040492,3.0,1739255994.5664084,,,,,,,0.33599716424942017,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1148,1249.513176601,3.0,1739255994.602541,,,,,,,0.3938075006008148,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1149,1249.542157325,3.0,1739255994.6315286,,,,,,,0.37880077958106995,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1150,1249.570433519,3.0,1739255994.659803,,,,,,,0.4031141400337219,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1151,1249.598596379,3.0,1739255994.6879678,,,,,,,0.4004438519477844,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1152,1249.62727281,3.0,1739255994.71667,,,,,,,0.33652013540267944,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1153,1249.654937078,3.0,1739255994.744344,,,,,,,0.36755168437957764,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1154,1249.686951968,3.0,1739255994.775086,,,,,,,0.3545457124710083,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1155,1249.725109396,3.0,1739255994.8144727,,,,,,,0.3062085807323456,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1156,1249.770185325,3.0,1739255994.8594925,,,,,,,0.3265902101993561,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1157,1249.799144089,3.0,1739255994.8885176,,,,,,,0.3385768234729767,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1158,1249.828159367,3.0,1739255994.9175444,,,,,,,0.3611859083175659,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1159,1249.856260138,3.0,1739255994.9456453,,,,,,,0.34454286098480225,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1160,1249.88436639,3.0,1739255994.973747,,,,,,,0.3267131447792053,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1161,1249.915683689,3.0,1739255995.0050356,,,,,,,0.3558100163936615,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1162,1249.948359288,3.0,1739255995.0377192,,,,,,,0.3505444824695587,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1163,1249.984113571,3.0,1739255995.0734136,,,,,,,0.35875630378723145,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1164,1250.019398852,3.0,1739255995.1087995,,,,,,,0.3796277344226837,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1165,1250.048608597,3.0,1739255995.137864,,,,,,,0.3000491261482239,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1166,1250.081712281,3.0,1739255995.1709929,,,,,,,0.3060723841190338,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1167,1250.110635494,3.0,1739255995.1999438,,,,,,,0.34048035740852356,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1168,1250.158197083,3.0,1739255995.2475402,,,,,,,0.3042531907558441,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1169,1250.185823699,3.0,1739255995.2751994,,,,,,,0.3381444811820984,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1170,1250.21968319,3.0,1739255995.3090348,,,,,,,0.3320550322532654,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1171,1250.268996483,3.0,1739255995.3583324,,,,,,,0.36851397156715393,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1172,1250.29630299,3.0,1739255995.3856905,,,,,,,0.3004317283630371,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1173,1250.324215185,3.0,1739255995.4135728,,,,,,,0.3284176290035248,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1174,1250.351583106,3.0,1739255995.4409716,,,,,,,0.3056368827819824,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1175,1250.379649637,3.0,1739255995.46905,,,,,,,0.3182397782802582,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1176,1250.431122927,3.0,1739255995.5203578,,,,,,,0.321695476770401,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1177,1250.47782119,3.0,1739255995.5671906,,,,,,,0.33129382133483887,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1178,1250.524499398,3.0,1739255995.5992446,,,,,,,0.38072076439857483,0.875,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1179,1250.541660032,3.0,1739255995.6310282,,,,,,,0.3169766962528229,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1180,1250.570367992,3.0,1739255995.6597402,,,,,,,0.3061150014400482,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1181,1250.614662852,3.0,1739255995.7040381,,,,,,,0.32951292395591736,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1182,1250.646286474,3.0,1739255995.7356734,,,,,,,0.316178560256958,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1183,1250.676048316,3.0,1739255995.7654433,,,,,,,0.31514665484428406,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1184,1250.705341912,3.0,1739255995.7947254,,,,,,,0.334227591753006,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1185,1250.734005491,3.0,1739255995.8233778,,,,,,,0.35761553049087524,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1186,1250.763371962,3.0,1739255995.8527615,,,,,,,0.3377355635166168,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1187,1250.791009316,3.0,1739255995.8804252,,,,,,,0.33626171946525574,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1188,1250.820905011,3.0,1739255995.9102218,,,,,,,0.3000257611274719,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1189,1250.861336561,3.0,1739255995.9506521,,,,,,,0.3425239324569702,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1190,1250.891216604,3.0,1739255995.9805148,,,,,,,0.3193548321723938,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1191,1250.921626166,3.0,1739255996.0109963,,,,,,,0.29298368096351624,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1192,1250.968723684,3.0,1739255996.0580676,,,,,,,0.28845587372779846,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1193,1251.012256476,3.0,1739255996.1015294,,,,,,,0.29039856791496277,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1194,1251.060923682,3.0,1739255996.1502085,,,,,,,0.3035847842693329,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1195,1251.088594846,3.0,1739255996.1780188,,,,,,,0.3173189163208008,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1196,1251.120034662,3.0,1739255996.2092907,,,,,,,0.3801647126674652,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1197,1251.14942574,3.0,1739255996.2387946,,,,,,,0.29512062668800354,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1198,1251.178656982,3.0,1739255996.268025,,,,,,,0.31009164452552795,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1199,1251.208363458,3.0,1739255996.2977667,,,,,,,0.2922561466693878,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1200,1251.241986015,3.0,1739255996.3313637,,,,,,,0.3178597688674927,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1201,1251.271617261,3.0,1739255996.3609552,,,,,,,0.3089280426502228,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1202,1319.76445364,3.0,1739256064.8539762,,,,,,0.93875,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1203,1319.786945368,3.0,1739256064.8762064,,,,,,,0.3467860519886017,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1204,1319.817722541,3.0,1739256064.9070196,,,,,,,0.2970944941043854,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1205,1319.848242656,3.0,1739256064.9376433,,,,,,,0.31906992197036743,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1206,1319.903307326,3.0,1739256064.9908617,,,,,,,0.2924889922142029,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1207,1319.941544652,3.0,1739256065.0303762,,,,,,,0.30981147289276123,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1208,1320.000054725,3.0,1739256065.0892694,,,,,,,0.3179263174533844,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1209,1320.048607572,3.0,1739256065.1378262,,,,,,,0.34945863485336304,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1210,1320.079803604,3.0,1739256065.1691477,,,,,,,0.326332151889801,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1211,1320.120871331,3.0,1739256065.210109,,,,,,,0.35891032218933105,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1212,1320.156056187,3.0,1739256065.245391,,,,,,,0.349690318107605,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1213,1320.191786073,3.0,1739256065.28105,,,,,,,0.3049410879611969,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1214,1320.226538071,3.0,1739256065.314889,,,,,,,0.2950134873390198,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1215,1320.265378803,3.0,1739256065.3528388,,,,,,,0.3477138876914978,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1216,1320.297737982,3.0,1739256065.387102,,,,,,,0.3106881082057953,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1217,1320.350501075,3.0,1739256065.4395945,,,,,,,0.3419836759567261,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1218,1320.402372219,3.0,1739256065.49156,,,,,,,0.30710676312446594,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1219,1320.431943941,3.0,1739256065.5209994,,,,,,,0.3860916197299957,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1220,1320.470947569,3.0,1739256065.560196,,,,,,,0.29631567001342773,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1221,1320.516560625,3.0,1739256065.5946512,,,,,,,0.3456694781780243,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1222,1320.548092022,3.0,1739256065.6372273,,,,,,,0.32413583993911743,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1223,1320.590661975,3.0,1739256065.6798432,,,,,,,0.3025759756565094,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1224,1320.622726503,3.0,1739256065.7119777,,,,,,,0.3623789846897125,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1225,1320.65772001,3.0,1739256065.7453313,,,,,,,0.3298438489437103,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1226,1320.691187208,3.0,1739256065.7804027,,,,,,,0.29165196418762207,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1227,1320.726104058,3.0,1739256065.8151984,,,,,,,0.29405564069747925,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1228,1320.772603202,3.0,1739256065.8472872,,,,,,,0.35694772005081177,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1229,1320.796397629,3.0,1739256065.8856177,,,,,,,0.34019747376441956,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1230,1320.832907824,3.0,1739256065.9219487,,,,,,,0.3247219920158386,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1231,1320.867349691,3.0,1739256065.9565928,,,,,,,0.3078467547893524,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1232,1320.918330431,3.0,1739256066.0075576,,,,,,,0.3223942220211029,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1233,1320.97289127,3.0,1739256066.0622036,,,,,,,0.3276909589767456,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1234,1321.006900238,3.0,1739256066.0960665,,,,,,,0.32533058524131775,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1235,1321.0422078,3.0,1739256066.1314073,,,,,,,0.29396653175354004,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1236,1321.077817701,3.0,1739256066.167024,,,,,,,0.3021882176399231,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1237,1321.126932397,3.0,1739256066.2161999,,,,,,,0.3674941658973694,0.875,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1238,1321.172499506,3.0,1739256066.2617216,,,,,,,0.31304827332496643,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1239,1321.201668226,3.0,1739256066.2908776,,,,,,,0.2965484857559204,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
1240,1321.236526864,3.0,1739256066.3257506,,,,,,,0.332394003868103,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
