_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
188,688.467993731,2.0,1739096477.8420985,,2.384181698289467e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
189,688.487225139,2.0,1739096477.8614123,,3.62991045221861e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
190,924.056749375,2.0,1739096713.430856,0.6201499991416931,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
191,957.096395605,3.0,1739096746.470624,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
192,1187.290564671,3.0,1739096976.6647723,0.6080000016689301,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
193,1187.307076715,3.0,1739096976.6811094,,0.22336924076080322,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
194,1187.340160195,3.0,1739096976.7141058,,0.10422130674123764,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
195,1187.375042128,3.0,1739096976.7490335,,0.0530492439866066,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
196,1187.399295787,3.0,1739096976.7732847,,0.024193156510591507,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
197,1187.424278091,3.0,1739096976.798318,,0.011111519299447536,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
198,1187.445237216,3.0,1739096976.8192523,,0.006393080111593008,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
199,1187.467006847,3.0,1739096976.8409994,,0.0029240355361253023,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
200,1187.503485475,3.0,1739096976.8774438,,0.001327104982919991,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
201,1187.524596004,3.0,1739096976.8987055,,0.0007463890360668302,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
202,1187.544830139,3.0,1739096976.9189339,,0.00045678025344386697,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
203,1187.564720537,3.0,1739096976.938742,,0.00039055006345734,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
204,1187.585141137,3.0,1739096976.9592052,,0.0001365461794193834,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
