_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1218,298.28135783,3.0,1739265385.9584212,,,,,,,0.6803610324859619,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1219,298.317412133,3.0,1739265385.9944675,,,,,,,0.7038330435752869,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1220,298.353527712,3.0,1739265386.030547,,,,,,,0.7386259436607361,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1221,298.389769886,3.0,1739265386.0668368,,,,,,,0.6613513231277466,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1222,298.425300212,3.0,1739265386.102317,,,,,,,0.7420669794082642,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1223,298.461820625,3.0,1739265386.138892,,,,,,,0.6091165542602539,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1224,298.500875524,3.0,1739265386.1779795,,,,,,,0.6272093057632446,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1225,298.539712797,3.0,1739265386.2168021,,,,,,,0.7595524787902832,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1226,298.576739073,3.0,1739265386.2538385,,,,,,,0.729628324508667,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1227,298.612255459,3.0,1739265386.289277,,,,,,,0.6916638016700745,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1228,298.649360643,3.0,1739265386.3265111,,,,,,,0.6818425059318542,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1229,298.688741656,3.0,1739265386.3658228,,,,,,,0.7148312330245972,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1230,298.726534757,3.0,1739265386.4036438,,,,,,,0.7434467673301697,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1231,298.763196795,3.0,1739265386.4403543,,,,,,,0.6681939959526062,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1232,298.803157505,3.0,1739265386.480216,,,,,,,0.6907557249069214,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1233,298.840582503,3.0,1739265386.5176697,,,,,,,0.639409601688385,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1234,298.876471373,3.0,1739265386.553491,,,,,,,0.7006363868713379,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1235,298.912656606,3.0,1739265386.5896456,,,,,,,0.6288934946060181,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1236,298.948886389,3.0,1739265386.625981,,,,,,,0.7130594849586487,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1237,298.984864703,3.0,1739265386.6620142,,,,,,,0.6966366767883301,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1238,299.021325029,3.0,1739265386.69847,,,,,,,0.7269089221954346,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1239,299.055372134,3.0,1739265386.73252,,,,,,,0.64426589012146,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1240,299.092650325,3.0,1739265386.7697077,,,,,,,0.6793334484100342,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1241,299.133019935,3.0,1739265386.8101385,,,,,,,0.8081323504447937,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1242,299.167923846,3.0,1739265386.8450572,,,,,,,0.670931339263916,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1243,299.203851845,3.0,1739265386.881,,,,,,,0.664105236530304,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1244,299.238407275,3.0,1739265386.9155192,,,,,,,0.649449348449707,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1245,299.272847745,3.0,1739265386.949958,,,,,,,0.6868898272514343,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1246,299.30779094,3.0,1739265386.9848857,,,,,,,0.6761266589164734,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1247,299.341944134,3.0,1739265387.0190349,,,,,,,0.6848657131195068,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1248,299.376238536,3.0,1739265387.0533504,,,,,,,0.6221882700920105,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1249,299.411312073,3.0,1739265387.088466,,,,,,,0.7166563272476196,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1250,299.446892158,3.0,1739265387.1240659,,,,,,,0.7274434566497803,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1251,299.483130036,3.0,1739265387.1602268,,,,,,,0.6920973062515259,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1252,299.519401222,3.0,1739265387.196515,,,,,,,0.6758716106414795,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1253,299.551460227,3.0,1739265387.2285395,,,,,,,0.6150421500205994,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1254,299.586837531,3.0,1739265387.2639115,,,,,,,0.7671447396278381,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1255,299.622056238,3.0,1739265387.2991247,,,,,,,0.7031513452529907,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1256,299.663252604,3.0,1739265387.3403618,,,,,,,0.6234566569328308,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1257,299.696342047,3.0,1739265387.3734288,,,,,,,0.6833603978157043,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1258,299.73223056,3.0,1739265387.4093804,,,,,,,0.7000361084938049,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1259,299.766577112,3.0,1739265387.443769,,,,,,,0.6564074754714966,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1260,299.800499708,3.0,1739265387.4776924,,,,,,,0.70179283618927,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1261,299.834098975,3.0,1739265387.5112648,,,,,,,0.6945722103118896,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1262,299.867920535,3.0,1739265387.5451124,,,,,,,0.705522358417511,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1263,299.902679081,3.0,1739265387.5797246,,,,,,,0.6917885541915894,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1264,299.938703798,3.0,1739265387.615711,,,,,,,0.6767942905426025,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1265,307.622443438,3.0,1739265395.2997568,,,,,,0.40925,,,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1266,313.174395701,4.0,1739265400.8515942,,,,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1267,320.956959198,4.0,1739265408.6342728,,,,,,0.35875,,,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1268,320.981674858,4.0,1739265408.6588492,,,,,,,0.8293585181236267,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1269,321.016873937,4.0,1739265408.694015,,,,,,,0.9250879287719727,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1270,321.051729988,4.0,1739265408.7289193,,,,,,,1.0072569847106934,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1271,321.086956234,4.0,1739265408.7641346,,,,,,,0.7873661518096924,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1272,321.121921054,4.0,1739265408.79912,,,,,,,0.8780486583709717,0.5,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1273,321.157524764,4.0,1739265408.834652,,,,,,,0.8828567266464233,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1274,321.192590197,4.0,1739265408.869728,,,,,,,0.8432665467262268,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1275,321.227988611,4.0,1739265408.905169,,,,,,,0.9096550941467285,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1276,321.262659416,4.0,1739265408.9398234,,,,,,,0.8148067593574524,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1277,321.296456411,4.0,1739265408.9736462,,,,,,,0.8269574642181396,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1278,321.331864296,4.0,1739265409.009039,,,,,,,0.9496598243713379,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1279,321.366622122,4.0,1739265409.043795,,,,,,,0.8175504803657532,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1280,321.401451506,4.0,1739265409.0786486,,,,,,,0.8103500008583069,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1281,321.436351201,4.0,1739265409.1135204,,,,,,,0.8661372065544128,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1282,321.471257176,4.0,1739265409.1484075,,,,,,,0.8508368730545044,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1283,321.505848155,4.0,1739265409.1830235,,,,,,,0.7066981792449951,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1284,321.54340809,4.0,1739265409.2205734,,,,,,,0.8189362287521362,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1285,321.580978565,4.0,1739265409.2581177,,,,,,,0.7399443984031677,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1286,321.61524124,4.0,1739265409.2923737,,,,,,,0.7433869242668152,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1287,321.650371465,4.0,1739265409.327549,,,,,,,0.7310317754745483,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1288,321.68594516,4.0,1739265409.3630755,,,,,,,0.8296846151351929,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1289,321.719439422,4.0,1739265409.396612,,,,,,,0.7360754013061523,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1290,321.754679311,4.0,1739265409.4317987,,,,,,,0.8182567358016968,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1291,321.78948318,4.0,1739265409.4666512,,,,,,,0.7639137506484985,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1292,321.823882005,4.0,1739265409.5010414,,,,,,,0.8522026538848877,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1293,321.858201918,4.0,1739265409.5353982,,,,,,,0.7686802744865417,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1294,321.892168324,4.0,1739265409.5693362,,,,,,,0.8221817016601562,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1295,321.927305133,4.0,1739265409.6044524,,,,,,,0.7432472109794617,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1296,321.96125578,4.0,1739265409.6384113,,,,,,,0.7336387038230896,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1297,321.996161944,4.0,1739265409.6733317,,,,,,,0.800997257232666,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1298,322.02988764,4.0,1739265409.7070515,,,,,,,0.760078489780426,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1299,322.064271196,4.0,1739265409.7413874,,,,,,,0.615013837814331,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1300,322.099320409,4.0,1739265409.7764413,,,,,,,0.7930855751037598,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1301,322.138286331,4.0,1739265409.8154294,,,,,,,0.7643370032310486,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1302,322.172708314,4.0,1739265409.8498785,,,,,,,0.7110511660575867,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1303,322.20763617,4.0,1739265409.884726,,,,,,,0.7333696484565735,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1304,322.24242866,4.0,1739265409.9195383,,,,,,,0.8084710836410522,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1305,322.277451813,4.0,1739265409.9545834,,,,,,,0.8290837407112122,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1306,322.312768374,4.0,1739265409.989842,,,,,,,0.8017450571060181,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1307,322.348309954,4.0,1739265410.025432,,,,,,,0.7742513418197632,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1308,322.383608774,4.0,1739265410.060735,,,,,,,0.6761677861213684,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1309,322.418824718,4.0,1739265410.095944,,,,,,,0.6790286302566528,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1310,322.453509377,4.0,1739265410.130689,,,,,,,0.6913511157035828,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1311,322.48702882,4.0,1739265410.1641753,,,,,,,0.9985960721969604,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1312,322.52207332,4.0,1739265410.199195,,,,,,,0.7407789826393127,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1313,322.556720327,4.0,1739265410.233867,,,,,,,0.766576886177063,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1314,322.599203992,4.0,1739265410.2762961,,,,,,,0.7896460294723511,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1315,322.634513929,4.0,1739265410.3116508,,,,,,,0.8404554724693298,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1316,322.669837816,4.0,1739265410.3470223,,,,,,,0.7770786881446838,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1317,322.705056672,4.0,1739265410.3821964,,,,,,,0.780940055847168,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1318,322.739940182,4.0,1739265410.4171195,,,,,,,0.7933943271636963,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1319,322.775649235,4.0,1739265410.4527729,,,,,,,0.8023690581321716,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1320,322.809710514,4.0,1739265410.4868956,,,,,,,0.6717216968536377,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1321,322.845151956,4.0,1739265410.5222368,,,,,,,0.7315313220024109,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1322,322.880181588,4.0,1739265410.5573068,,,,,,,0.7611489295959473,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1323,322.91601004,4.0,1739265410.5931504,,,,,,,0.7172513604164124,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1324,322.953401496,4.0,1739265410.6305747,,,,,,,0.7182770371437073,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1325,322.988638777,4.0,1739265410.6657882,,,,,,,0.758367657661438,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1326,323.030341622,4.0,1739265410.707462,,,,,,,0.629623293876648,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1327,323.066122045,4.0,1739265410.7432814,,,,,,,0.7038812041282654,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1328,323.101641297,4.0,1739265410.7788143,,,,,,,0.7333272695541382,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1329,323.136853345,4.0,1739265410.8140059,,,,,,,0.7409604787826538,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1330,331.692969755,4.0,1739265419.3702838,,,,,,0.42925,,,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1331,331.717172346,4.0,1739265419.3943586,,,,,,,0.7769173383712769,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1332,331.751717276,4.0,1739265419.4288585,,,,,,,0.7064612507820129,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1333,331.786439178,4.0,1739265419.463628,,,,,,,0.6735354661941528,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1334,331.820807724,4.0,1739265419.4979901,,,,,,,0.7301536202430725,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1335,331.854787458,4.0,1739265419.5319858,,,,,,,0.7463858723640442,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
