_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
108,27.121464122,2.0,1739078717.1408286,,0.3044275641441345,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
109,27.194765526,2.0,1739078717.2140086,,0.417263001203537,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
110,27.249569443,2.0,1739078717.2689142,,0.3342078626155853,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
111,27.324676247,2.0,1739078717.3440025,,0.4538678228855133,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
112,27.381908222,2.0,1739078717.4012485,,0.2775309383869171,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
113,27.467199651,2.0,1739078717.4864898,,0.40259435772895813,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
114,27.545380576,2.0,1739078717.5647285,,0.3430376946926117,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
115,27.611261838,2.0,1739078717.6305761,,0.3215583860874176,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
116,27.675250194,2.0,1739078717.694529,,0.3928126394748688,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
117,27.727076215,2.0,1739078717.7463992,,0.3402658700942993,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
118,27.788251188,2.0,1739078717.8075707,,0.391524076461792,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
119,27.837881889,2.0,1739078717.8572187,,0.36633771657943726,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
120,27.905128462,2.0,1739078717.9244792,,0.3102125823497772,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
121,27.954109098,2.0,1739078717.9734845,,0.3395158350467682,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
122,28.009334181,2.0,1739078718.0286849,,0.42123350501060486,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
123,28.058714505,2.0,1739078718.078078,,0.2977280914783478,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
124,28.111329658,2.0,1739078718.130595,,0.28420788049697876,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
125,28.167117812,2.0,1739078718.1864357,,0.381449431180954,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
