_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
100,1614.955612514,2.0,1739075689.274947,,6.109468841941634e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
101,1615.024249725,2.0,1739075689.3436177,,7.897606479900787e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
102,1615.082736488,2.0,1739075689.4020674,,1.460309420053818e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
103,1615.226331194,2.0,1739075689.5456846,,4.6193559199991796e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
104,1615.292476252,2.0,1739075689.6118398,,4.649114089261275e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
105,1615.35644482,2.0,1739075689.6758008,,1.3112988028751715e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
106,1615.423608237,2.0,1739075689.7429938,,1.087783516595664e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
107,1615.500045107,2.0,1739075689.8194358,,2.980230462412692e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
108,1615.566373349,2.0,1739075689.8857827,,1.4901159417490817e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
109,1615.630681252,2.0,1739075689.950078,,1.0430793651039494e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
110,1615.69580032,2.0,1739075690.015186,,8.493650938135033e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
111,1615.759648317,2.0,1739075690.0790296,,2.72690556357702e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
112,1615.82389,2.0,1739075690.1432004,,4.3361683310649823e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
113,1615.902654669,2.0,1739075690.2219515,,4.112663702926511e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
114,1615.974564548,2.0,1739075690.2938106,,6.258473916886942e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
115,1616.035714654,2.0,1739075690.3549516,,1.7881390590446244e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
116,1616.101781076,2.0,1739075690.4209435,,1.4602599094359903e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
117,1616.149636487,2.0,1739075690.4689023,,1.192090977042426e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
