_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1156,120.81348358,3.0,1739239792.2855735,,,,,,,0.9779782891273499,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1157,120.821942797,3.0,1739239792.2940788,,,,,,,0.9783681035041809,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1158,120.830366781,3.0,1739239792.302475,,,,,,,0.9779258370399475,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1159,120.839144124,3.0,1739239792.3112261,,,,,,,0.9780529737472534,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1160,120.848216284,3.0,1739239792.3202913,,,,,,,0.9835215210914612,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1161,120.857970515,3.0,1739239792.3300757,,,,,,,0.9787638783454895,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1162,120.867631477,3.0,1739239792.3396971,,,,,,,0.9783902168273926,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1163,120.877136383,3.0,1739239792.3492289,,,,,,,0.9786883592605591,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1164,120.885904511,3.0,1739239792.3580132,,,,,,,0.9785499572753906,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1165,120.894282879,3.0,1739239792.366392,,,,,,,0.9799143671989441,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1166,120.903097721,3.0,1739239792.3751864,,,,,,,0.9847162961959839,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1167,120.916881769,3.0,1739239792.3888898,,,,,,,0.9798235893249512,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1168,120.928786219,3.0,1739239792.400861,,,,,,,0.9784152507781982,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1169,120.937103043,3.0,1739239792.4092574,,,,,,,0.9781877398490906,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1170,120.945670803,3.0,1739239792.4177852,,,,,,,0.9787179231643677,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1171,120.953531597,3.0,1739239792.4256954,,,,,,,0.9782949686050415,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1172,120.961256058,3.0,1739239792.4333897,,,,,,,0.979117214679718,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1173,120.969930814,3.0,1739239792.442049,,,,,,,0.9783865213394165,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1174,120.978035336,3.0,1739239792.450181,,,,,,,0.9785676002502441,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1175,120.991742265,3.0,1739239792.4637918,,,,,,,0.9788193702697754,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1176,121.006649944,3.0,1739239792.4787946,,,,,,,0.9807495474815369,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1177,121.014786697,3.0,1739239792.4869282,,,,,,,0.9784929752349854,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1178,121.029584966,3.0,1739239792.5016723,,,,,,,0.9797980189323425,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1179,121.037939537,3.0,1739239792.51011,,,,,,,0.9783849716186523,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1180,121.051202189,3.0,1739239792.5231,,,,,,,0.9784983396530151,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1181,121.064010096,3.0,1739239792.536033,,,,,,,0.9790958762168884,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1182,121.072573248,3.0,1739239792.5447068,,,,,,,0.9783021807670593,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1183,121.084329133,3.0,1739239792.5564122,,,,,,,0.9778127074241638,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1184,121.100108726,3.0,1739239792.5722156,,,,,,,0.9785672426223755,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1185,121.116012917,3.0,1739239792.5881205,,,,,,,0.9788283109664917,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1186,121.124066752,3.0,1739239792.5962074,,,,,,,0.9778046607971191,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1187,121.13223024,3.0,1739239792.6043568,,,,,,,0.9836090207099915,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1188,121.140284152,3.0,1739239792.6124325,,,,,,,0.978021502494812,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1189,121.14837156,3.0,1739239792.6204934,,,,,,,0.9782217144966125,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1190,121.156211803,3.0,1739239792.628366,,,,,,,0.9785791039466858,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1191,121.16438663,3.0,1739239792.6365266,,,,,,,0.9785282015800476,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1192,121.173062612,3.0,1739239792.645179,,,,,,,0.9840248823165894,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1193,121.181267144,3.0,1739239792.6533885,,,,,,,0.9786068797111511,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1194,121.189971108,3.0,1739239792.6620204,,,,,,,0.9780687093734741,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1195,121.200990712,3.0,1739239792.6730225,,,,,,,0.9780063033103943,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1196,121.210082104,3.0,1739239792.6821575,,,,,,,0.9786545634269714,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1197,121.218725373,3.0,1739239792.690837,,,,,,,0.978423535823822,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1198,121.227094105,3.0,1739239792.699216,,,,,,,0.9785964488983154,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1199,121.236583262,3.0,1739239792.7086658,,,,,,,0.9778677225112915,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1200,121.25336064,3.0,1739239792.725368,,,,,,,0.9785751700401306,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1201,121.270308089,3.0,1739239792.7423873,,,,,,,0.9785098433494568,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1202,123.472975934,3.0,1739239794.9451919,,,,,,0.3935,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1203,123.48443708,3.0,1739239794.95647,,,,,,,0.9781960844993591,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1204,123.493441534,3.0,1739239794.9655535,,,,,,,0.9780443906784058,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1205,123.502207542,3.0,1739239794.9743319,,,,,,,0.9809228777885437,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1206,123.511246456,3.0,1739239794.9833548,,,,,,,0.9801399111747742,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1207,123.520334725,3.0,1739239794.992441,,,,,,,0.9801154732704163,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1208,123.528922528,3.0,1739239795.0010448,,,,,,,0.9787351489067078,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1209,123.543073952,3.0,1739239795.0151834,,,,,,,0.9781907200813293,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1210,123.551478847,3.0,1739239795.0236115,,,,,,,0.9779534935951233,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1211,123.56062888700001,3.0,1739239795.0327156,,,,,,,0.9779007434844971,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1212,123.57516731,3.0,1739239795.047294,,,,,,,0.9781585335731506,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1213,123.583494596,3.0,1739239795.0556524,,,,,,,0.9788252711296082,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1214,123.673634419,3.0,1739239795.0637045,,,,,,,0.9782031774520874,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1215,123.673723669,3.0,1739239795.0716991,,,,,,,0.9784862995147705,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1216,123.673737623,3.0,1739239795.079659,,,,,,,0.9784257411956787,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1217,123.673747338,3.0,1739239795.0875802,,,,,,,0.9784781336784363,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1218,123.673755612,3.0,1739239795.0954895,,,,,,,0.9836074709892273,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1219,123.673766084,3.0,1739239795.103296,,,,,,,0.9794914126396179,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1220,123.673774365,3.0,1739239795.1122708,,,,,,,0.9786339998245239,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1221,123.673783853,3.0,1739239795.1208355,,,,,,,0.9792138934135437,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1222,123.673793397,3.0,1739239795.1292174,,,,,,,0.9782319664955139,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1223,123.673802501,3.0,1739239795.137377,,,,,,,0.9778875708580017,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1224,123.673813146,3.0,1739239795.1453993,,,,,,,0.978603184223175,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1225,123.682305947,3.0,1739239795.1544235,,,,,,,0.9779760241508484,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1226,123.69838746799999,3.0,1739239795.170452,,,,,,,0.9786542057991028,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1227,123.707536518,3.0,1739239795.1796794,,,,,,,0.9779569506645203,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1228,123.719041716,3.0,1739239795.1911786,,,,,,,0.9783322215080261,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1229,123.729178332,3.0,1739239795.2012978,,,,,,,0.9780426025390625,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1230,123.74155795,3.0,1739239795.2136354,,,,,,,0.9784778952598572,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1231,123.757244612,3.0,1739239795.2293491,,,,,,,0.9781256914138794,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1232,123.771453657,3.0,1739239795.2435806,,,,,,,0.9783734679222107,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1233,123.782484367,3.0,1739239795.2545977,,,,,,,0.9777942895889282,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1234,123.791271466,3.0,1739239795.2633667,,,,,,,0.9784457683563232,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1235,123.810966519,3.0,1739239795.2823355,,,,,,,0.9787882566452026,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1236,123.83390565,3.0,1739239795.3059223,,,,,,,0.9796407222747803,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1237,123.842535791,3.0,1739239795.3146875,,,,,,,0.9784801602363586,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1238,123.850580874,3.0,1739239795.3227715,,,,,,,0.9833444356918335,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1239,123.85880314,3.0,1739239795.3309853,,,,,,,0.9789286255836487,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1240,123.866579774,3.0,1739239795.3387573,,,,,,,0.9780206680297852,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1241,123.874448376,3.0,1739239795.3466232,,,,,,,0.9795443415641785,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1242,123.882706612,3.0,1739239795.3548706,,,,,,,0.9782074093818665,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1243,123.893531649,3.0,1739239795.3656914,,,,,,,0.978071928024292,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1244,123.908842721,3.0,1739239795.3808763,,,,,,,0.9798828363418579,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1245,123.918824123,3.0,1739239795.391006,,,,,,,0.9831737279891968,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1246,123.927237122,3.0,1739239795.3993351,,,,,,,0.9781476259231567,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1247,123.935454169,3.0,1739239795.407632,,,,,,,0.977928638458252,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1248,123.943396943,3.0,1739239795.4155705,,,,,,,0.9787012934684753,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1249,123.951247774,3.0,1739239795.4234324,,,,,,,0.979468584060669,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1250,123.959084977,3.0,1739239795.4312677,,,,,,,0.9781096577644348,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1251,123.967040525,3.0,1739239795.4391909,,,,,,,0.9780904650688171,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1252,123.975091282,3.0,1739239795.4472563,,,,,,,0.9779677391052246,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1253,123.983144017,3.0,1739239795.4553058,,,,,,,0.9777451753616333,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1254,123.990972151,3.0,1739239795.463146,,,,,,,0.9792871475219727,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1255,123.998744935,3.0,1739239795.4709299,,,,,,,0.9779004454612732,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1256,124.006738477,3.0,1739239795.478901,,,,,,,0.9824573397636414,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1257,124.015241507,3.0,1739239795.4873924,,,,,,,0.9781491160392761,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1258,124.023335122,3.0,1739239795.495521,,,,,,,0.9784569144248962,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1259,124.031074677,3.0,1739239795.5032504,,,,,,,0.9778594970703125,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1260,124.03893385,3.0,1739239795.5110922,,,,,,,0.9787237048149109,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1261,124.046832822,3.0,1739239795.5189927,,,,,,,0.9783035516738892,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1262,124.054603923,3.0,1739239795.5267773,,,,,,,0.978411853313446,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1263,124.062261405,3.0,1739239795.5344326,,,,,,,0.9779660105705261,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1264,124.069920269,3.0,1739239795.5421045,,,,,,,0.9777506589889526,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1265,126.154336757,3.0,1739239797.6265385,,,,,,0.4,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1266,126.359162715,4.0,1739239797.831385,,,,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1267,128.860318209,4.0,1739239800.3325357,,,,,,0.5075,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1268,128.873224249,4.0,1739239800.3453074,,,,,,,1.0029091835021973,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1269,128.887029183,4.0,1739239800.3590457,,,,,,,0.9970925450325012,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1270,128.905494763,4.0,1739239800.377555,,,,,,,1.0006855726242065,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1271,128.916838296,4.0,1739239800.388839,,,,,,,0.9980905055999756,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1272,128.926113066,4.0,1739239800.3982365,,,,,,,0.9867879748344421,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1273,128.934282866,4.0,1739239800.406402,,,,,,,0.9947291016578674,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1274,128.942242632,4.0,1739239800.414393,,,,,,,0.9913095831871033,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1275,128.950096311,4.0,1739239800.4222383,,,,,,,0.9842472076416016,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1276,128.960065027,4.0,1739239800.4321263,,,,,,,0.9890348315238953,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1277,128.975834163,4.0,1739239800.4479072,,,,,,,0.9832095503807068,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1278,128.984633871,4.0,1739239800.4567213,,,,,,,0.9843772649765015,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1279,128.992860809,4.0,1739239800.4649856,,,,,,,0.986814022064209,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1280,129.001074368,4.0,1739239800.473214,,,,,,,0.9847977161407471,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1281,129.009130212,4.0,1739239800.4812846,,,,,,,0.9832639694213867,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1282,129.016978352,4.0,1739239800.4891458,,,,,,,0.9824191927909851,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1283,129.02465278,4.0,1739239800.496806,,,,,,,0.9910359978675842,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1284,129.032369861,4.0,1739239800.5045137,,,,,,,0.9809882640838623,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1285,129.04130363,4.0,1739239800.51342,,,,,,,0.9836416244506836,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
1286,129.055591285,4.0,1739239800.527688,,,,,,,0.9796766042709351,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
