_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
75,421.262153505,2.0,1739007090.8271925,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
76,421.362922602,2.0,1739007090.9279754,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
77,421.444939126,2.0,1739007091.0098438,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
78,421.522720189,2.0,1739007091.0878565,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
79,421.615172335,2.0,1739007091.1802938,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
80,421.685603162,2.0,1739007091.2507572,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
81,421.765775572,2.0,1739007091.3309662,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
82,421.854888312,2.0,1739007091.419911,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
83,421.946789418,2.0,1739007091.5118334,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
84,422.030584455,2.0,1739007091.5957253,,4.470348091700771e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
85,422.112568935,2.0,1739007091.677743,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
86,422.211422874,2.0,1739007091.7766237,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
87,422.313864426,2.0,1739007091.8789904,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
88,422.395132759,2.0,1739007091.9602876,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
89,422.489016061,2.0,1739007092.0541093,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
90,422.586888664,2.0,1739007092.1520321,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
