_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1099,353.494258135,3.0,1739223017.9294226,,,,,,,0.9843045473098755,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1100,353.516378966,3.0,1739223017.9515064,,,,,,,0.9831756949424744,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1101,353.539963558,3.0,1739223017.9751208,,,,,,,0.9867736101150513,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1102,353.551393612,3.0,1739223017.9866872,,,,,,,0.979741632938385,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1103,353.562047459,3.0,1739223017.9973714,,,,,,,0.979439377784729,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1104,353.574058912,3.0,1739223018.0092993,,,,,,,0.9791466593742371,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1105,353.584555252,3.0,1739223018.019862,,,,,,,0.9869242310523987,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1106,353.595180694,3.0,1739223018.0304716,,,,,,,0.9818551540374756,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1107,353.605473153,3.0,1739223018.0407932,,,,,,,0.9845391511917114,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1108,353.617198621,3.0,1739223018.05246,,,,,,,0.9827200770378113,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1109,353.62881307,3.0,1739223018.0640886,,,,,,,0.980692982673645,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1110,353.641747239,3.0,1739223018.0770502,,,,,,,0.9845849871635437,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1111,353.651831993,3.0,1739223018.087128,,,,,,,0.9791370034217834,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1112,353.662727366,3.0,1739223018.0980282,,,,,,,0.9814281463623047,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1113,353.673517047,3.0,1739223018.1087797,,,,,,,0.9862684011459351,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1114,353.690252475,3.0,1739223018.1255069,,,,,,,0.9843860864639282,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1115,353.704910975,3.0,1739223018.1401138,,,,,,,0.9800096154212952,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1116,353.715699051,3.0,1739223018.1509848,,,,,,,0.9795886278152466,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1117,353.726258885,3.0,1739223018.161576,,,,,,,0.9843664765357971,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1118,353.736742734,3.0,1739223018.171984,,,,,,,0.9840937256813049,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1119,353.747133761,3.0,1739223018.182427,,,,,,,0.9823447465896606,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1120,353.75768071,3.0,1739223018.1929963,,,,,,,0.9801584482192993,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1121,353.767995047,3.0,1739223018.203301,,,,,,,0.9848729968070984,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1122,353.782277109,3.0,1739223018.2173889,,,,,,,0.9837478995323181,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1123,353.801941452,3.0,1739223018.237144,,,,,,,0.9805869460105896,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1124,353.815195537,3.0,1739223018.250496,,,,,,,0.981876015663147,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1125,353.825701041,3.0,1739223018.2609868,,,,,,,0.9873007535934448,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1126,353.836021023,3.0,1739223018.2713428,,,,,,,0.9817113876342773,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1127,353.845989495,3.0,1739223018.2813048,,,,,,,0.9792345762252808,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1128,353.85611117,3.0,1739223018.2914321,,,,,,,0.9788898229598999,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1129,353.86626306,3.0,1739223018.3015857,,,,,,,0.9788528680801392,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1130,353.87643696,3.0,1739223018.3117476,,,,,,,0.9792970418930054,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1131,353.886681716,3.0,1739223018.3219821,,,,,,,0.9862817525863647,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1132,353.897277088,3.0,1739223018.332592,,,,,,,0.983097493648529,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1133,353.908017778,3.0,1739223018.3432288,,,,,,,0.9821544885635376,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1134,353.918710567,3.0,1739223018.3540015,,,,,,,0.9813329577445984,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1135,353.928994273,3.0,1739223018.3643112,,,,,,,0.9798699617385864,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1136,353.939082434,3.0,1739223018.3743722,,,,,,,0.9832091331481934,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1137,353.949102628,3.0,1739223018.3844075,,,,,,,0.980408251285553,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1138,353.961681911,3.0,1739223018.396979,,,,,,,0.9791407585144043,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1139,356.39743467,3.0,1739223020.8327763,,,,,,0.4435,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1140,356.408857963,3.0,1739223020.8441465,,,,,,,0.9801619648933411,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1141,356.419659523,3.0,1739223020.8549557,,,,,,,0.9804458618164062,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1142,356.429855983,3.0,1739223020.865164,,,,,,,0.9839364886283875,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1143,356.440421812,3.0,1739223020.8757212,,,,,,,0.9791185855865479,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1144,356.455267628,3.0,1739223020.8905265,,,,,,,0.98048996925354,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1145,356.471465726,3.0,1739223020.9066765,,,,,,,0.9841272234916687,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1146,356.496076143,3.0,1739223020.931172,,,,,,,0.9828293323516846,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1147,356.51484054,3.0,1739223020.9500914,,,,,,,0.979442834854126,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1148,356.533235431,3.0,1739223020.968509,,,,,,,0.9827418327331543,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1149,356.547370012,3.0,1739223020.9826684,,,,,,,0.9789043664932251,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1150,356.557675885,3.0,1739223020.9929833,,,,,,,0.9825887680053711,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1151,356.567736442,3.0,1739223021.003051,,,,,,,0.9818209409713745,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1152,356.579067611,3.0,1739223021.0143356,,,,,,,0.9834880828857422,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1153,356.590264925,3.0,1739223021.0255682,,,,,,,0.9811813831329346,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1154,356.608999379,3.0,1739223021.04411,,,,,,,0.9792540073394775,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1155,356.626632485,3.0,1739223021.0618708,,,,,,,0.9848090410232544,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1156,356.638086977,3.0,1739223021.0733962,,,,,,,0.9798732995986938,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1157,356.648539435,3.0,1739223021.0838487,,,,,,,0.9863930344581604,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1158,356.658494688,3.0,1739223021.0938098,,,,,,,0.9785765409469604,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1159,356.668544048,3.0,1739223021.1038554,,,,,,,0.980107307434082,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1160,356.678375731,3.0,1739223021.1136782,,,,,,,0.9801936149597168,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1161,356.691615929,3.0,1739223021.1268578,,,,,,,0.980033814907074,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1162,356.7041533,3.0,1739223021.1394012,,,,,,,0.9801995158195496,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1163,356.71897676,3.0,1739223021.1542618,,,,,,,0.9795752763748169,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1164,356.729120036,3.0,1739223021.1644313,,,,,,,0.9798073172569275,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1165,356.746359641,3.0,1739223021.1814837,,,,,,,0.9799423813819885,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1166,356.765453205,3.0,1739223021.200674,,,,,,,0.9805171489715576,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1167,356.784998646,3.0,1739223021.220183,,,,,,,0.9819650650024414,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1168,356.801471036,3.0,1739223021.2367651,,,,,,,0.987457811832428,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1169,356.814399889,3.0,1739223021.249697,,,,,,,0.9812220931053162,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1170,356.824806522,3.0,1739223021.2600474,,,,,,,0.9830265045166016,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1171,356.835901212,3.0,1739223021.271217,,,,,,,0.979308545589447,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1172,356.84834949,3.0,1739223021.2836006,,,,,,,0.9804413318634033,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1173,356.859336311,3.0,1739223021.2946432,,,,,,,0.9804900288581848,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1174,356.869703071,3.0,1739223021.3050196,,,,,,,0.9787178635597229,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1175,356.880047615,3.0,1739223021.3153572,,,,,,,0.9787606596946716,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1176,356.890723101,3.0,1739223021.325953,,,,,,,0.9821419715881348,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1177,356.901347637,3.0,1739223021.3366585,,,,,,,0.981825590133667,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1178,356.914865013,3.0,1739223021.3500571,,,,,,,0.98160320520401,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1179,356.933695234,3.0,1739223021.3689442,,,,,,,0.9787066578865051,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1180,356.949700296,3.0,1739223021.3850017,,,,,,,0.9800744652748108,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1181,356.960230664,3.0,1739223021.3955505,,,,,,,0.9826233386993408,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1182,356.97047472,3.0,1739223021.4057949,,,,,,,0.9800971746444702,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1183,356.981507212,3.0,1739223021.4167333,,,,,,,0.9802570939064026,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1184,356.999717062,3.0,1739223021.4349678,,,,,,,0.9848860502243042,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1185,357.014726507,3.0,1739223021.4500055,,,,,,,0.9791749119758606,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1186,357.025868131,3.0,1739223021.4611728,,,,,,,0.9838796257972717,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1187,357.036107066,3.0,1739223021.4714227,,,,,,,0.9796154499053955,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1188,357.046692806,3.0,1739223021.4819925,,,,,,,0.980972170829773,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1189,357.057094449,3.0,1739223021.4924133,,,,,,,0.9786883592605591,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1190,357.067656702,3.0,1739223021.5029385,,,,,,,0.985404372215271,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1191,357.078455878,3.0,1739223021.513717,,,,,,,0.9779331684112549,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1192,357.089759894,3.0,1739223021.5247872,,,,,,,0.9833469390869141,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1193,357.100746631,3.0,1739223021.5360599,,,,,,,0.9798893928527832,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1194,357.11112847,3.0,1739223021.5464551,,,,,,,0.9778859615325928,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1195,357.121456997,3.0,1739223021.556771,,,,,,,0.9784238934516907,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1196,357.131790474,3.0,1739223021.5670962,,,,,,,0.9788380265235901,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1197,357.142108728,3.0,1739223021.5774274,,,,,,,0.9791616201400757,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1198,357.152687188,3.0,1739223021.587992,,,,,,,0.9789460301399231,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1199,357.163138808,3.0,1739223021.5984578,,,,,,,0.9791166186332703,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1200,357.173393465,3.0,1739223021.6087248,,,,,,,0.9796023964881897,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1201,357.183619456,3.0,1739223021.61893,,,,,,,0.9809797406196594,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1202,359.528006911,3.0,1739223023.9633644,,,,,,0.4285,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1203,359.538426704,3.0,1739223023.9736917,,,,,,,0.9797605872154236,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1204,359.549730964,3.0,1739223023.9849277,,,,,,,0.9784213304519653,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1205,359.560506169,3.0,1739223023.9958072,,,,,,,0.9783749580383301,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1206,359.571143408,3.0,1739223024.0064433,,,,,,,0.9784051775932312,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1207,359.581396067,3.0,1739223024.0167053,,,,,,,0.9811674952507019,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1208,359.591907407,3.0,1739223024.027207,,,,,,,0.9803685545921326,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1209,359.602249722,3.0,1739223024.037575,,,,,,,0.9806670546531677,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1210,359.61271574,3.0,1739223024.0480297,,,,,,,0.9800781011581421,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1211,359.624384119,3.0,1739223024.059616,,,,,,,0.9784421324729919,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1212,359.635258523,3.0,1739223024.0705638,,,,,,,0.9783612489700317,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1213,359.64595932,3.0,1739223024.0812602,,,,,,,0.9839260578155518,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1214,359.656516225,3.0,1739223024.091803,,,,,,,0.9785900712013245,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1215,359.667024874,3.0,1739223024.1023293,,,,,,,0.9815576076507568,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1216,359.677639417,3.0,1739223024.1129477,,,,,,,0.9833640456199646,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1217,359.68820258,3.0,1739223024.123498,,,,,,,0.9794603586196899,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1218,359.699333198,3.0,1739223024.1345856,,,,,,,0.9779985547065735,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1219,359.710894275,3.0,1739223024.1461184,,,,,,,0.9781453609466553,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1220,359.721961904,3.0,1739223024.1572564,,,,,,,0.9782125353813171,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1221,359.732924019,3.0,1739223024.1682146,,,,,,,0.9789825677871704,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1222,359.744075744,3.0,1739223024.179362,,,,,,,0.9776883721351624,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1223,359.754780155,3.0,1739223024.1900792,,,,,,,0.9798872470855713,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1224,359.765891853,3.0,1739223024.2011259,,,,,,,0.9802626967430115,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1225,359.77681835,3.0,1739223024.2121038,,,,,,,0.9778252840042114,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1226,359.788222513,3.0,1739223024.223479,,,,,,,0.979770302772522,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1227,359.798968818,3.0,1739223024.2342818,,,,,,,0.9794235825538635,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1228,359.809670284,3.0,1739223024.244962,,,,,,,0.9794782400131226,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1229,359.820288929,3.0,1739223024.2555895,,,,,,,0.978121280670166,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1230,359.830491976,3.0,1739223024.265805,,,,,,,0.9792181253433228,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
1231,359.841098778,3.0,1739223024.2764044,,,,,,,0.9784098863601685,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
