_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
89,367.857207797,2.0,1738941215.4167829,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
90,367.911852361,2.0,1738941215.471401,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
91,367.958046929,2.0,1738941215.5176857,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
92,368.009210149,2.0,1738941215.5688658,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
93,368.063453682,2.0,1738941215.623014,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
94,368.100556648,2.0,1738941215.6601756,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
95,368.140271453,2.0,1738941215.6998577,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
96,368.184045082,2.0,1738941215.7436144,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
97,368.224112538,2.0,1738941215.7837002,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
98,368.270472789,2.0,1738941215.8300216,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
99,368.324196392,2.0,1738941215.8837528,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
100,368.369692446,2.0,1738941215.9292657,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
101,368.406053432,2.0,1738941215.9657233,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
