_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1345,189.007640464,1.0,1736871943.9064891,,,,,,,1.3713340759277344,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1346,189.016172882,1.0,1736871943.9150248,,,,,,,1.376176118850708,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1347,189.024776178,1.0,1736871943.9236224,,,,,,,1.3733711242675781,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1348,189.034976838,1.0,1736871943.9338236,,,,,,,1.3731580972671509,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1349,189.043436703,1.0,1736871943.942283,,,,,,,1.3727762699127197,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1350,189.053292676,1.0,1736871943.9521139,,,,,,,1.3765474557876587,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1351,189.062220432,1.0,1736871943.9610622,,,,,,,1.4900500774383545,0.75,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1352,189.070756487,1.0,1736871943.9696019,,,,,,,1.380605697631836,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1353,189.079243537,1.0,1736871943.9780974,,,,,,,1.3780570030212402,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1354,189.08842267,1.0,1736871943.9872377,,,,,,,1.4378092288970947,0.75,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1355,189.097181761,1.0,1736871943.996022,,,,,,,1.3838751316070557,0.8125,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1356,189.106275544,1.0,1736871944.0051298,,,,,,,1.4284812211990356,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1357,189.115885259,1.0,1736871944.0147462,,,,,,,1.3789746761322021,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1358,189.124535253,1.0,1736871944.023391,,,,,,,1.3729804754257202,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1359,189.134384558,1.0,1736871944.0332248,,,,,,,1.373862385749817,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1360,189.142915405,1.0,1736871944.0417728,,,,,,,1.3715938329696655,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1361,189.151425709,1.0,1736871944.0502892,,,,,,,1.3733718395233154,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1362,189.160057007,1.0,1736871944.0589187,,,,,,,1.3719879388809204,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1363,189.16861955,1.0,1736871944.067468,,,,,,,1.3863540887832642,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1364,189.177200638,1.0,1736871944.0760481,,,,,,,1.3726075887680054,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1365,189.185777832,1.0,1736871944.0846434,,,,,,,1.3796041011810303,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1366,189.194822075,1.0,1736871944.0936272,,,,,,,1.3787546157836914,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1367,189.203732328,1.0,1736871944.1025653,,,,,,,1.3788717985153198,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1368,189.212379289,1.0,1736871944.111241,,,,,,,1.4315729141235352,0.8125,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1369,189.221008641,1.0,1736871944.1198566,,,,,,,1.377655029296875,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1370,189.229569103,1.0,1736871944.1284122,,,,,,,1.378941535949707,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1371,189.238336929,1.0,1736871944.137182,,,,,,,1.3731690645217896,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1372,189.246956376,1.0,1736871944.1458197,,,,,,,1.4339540004730225,0.8125,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1373,189.25552662,1.0,1736871944.1543863,,,,,,,1.3739773035049438,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1374,189.264165126,1.0,1736871944.1630085,,,,,,,1.3756729364395142,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1375,189.272797617,1.0,1736871944.1716435,,,,,,,1.3760178089141846,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1376,189.281381474,1.0,1736871944.1802275,,,,,,,1.3760193586349487,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1377,189.290033416,1.0,1736871944.188882,,,,,,,1.4305346012115479,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1378,189.299242327,1.0,1736871944.1980762,,,,,,,1.380407452583313,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1379,189.308044876,1.0,1736871944.2068863,,,,,,,1.3756866455078125,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1380,189.316640977,1.0,1736871944.2154992,,,,,,,1.3768281936645508,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1381,189.326450368,1.0,1736871944.2253084,,,,,,,1.3786020278930664,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1382,189.335115822,1.0,1736871944.233978,,,,,,,1.3800991773605347,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1383,189.343777787,1.0,1736871944.2426245,,,,,,,1.3723561763763428,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1384,189.352377023,1.0,1736871944.251223,,,,,,,1.431015968322754,0.9375,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1385,189.360979947,1.0,1736871944.2598267,,,,,,,1.3716092109680176,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1386,189.369511081,1.0,1736871944.2683659,,,,,,,1.3794121742248535,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1387,198.355459845,1.0,1736871953.2541978,,,,,,0.517,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1388,198.3632417,1.0,1736871953.2620595,,,,,,,1.3740826845169067,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1389,198.372346148,1.0,1736871953.2711732,,,,,,,1.43499755859375,0.875,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1390,198.381069905,1.0,1736871953.279919,,,,,,,1.3781030178070068,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1391,198.390728866,1.0,1736871953.2895703,,,,,,,1.386296033859253,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1392,198.400913628,1.0,1736871953.2997396,,,,,,,1.3771849870681763,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1393,198.41002588,1.0,1736871953.3088737,,,,,,,1.3761121034622192,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1394,198.418888119,1.0,1736871953.3177416,,,,,,,1.3724400997161865,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1395,198.427659088,1.0,1736871953.3265166,,,,,,,1.3761347532272339,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1396,198.436465285,1.0,1736871953.3353071,,,,,,,1.378476858139038,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1397,198.445151382,1.0,1736871953.344007,,,,,,,1.3706855773925781,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1398,198.453927431,1.0,1736871953.352771,,,,,,,1.3768038749694824,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1399,198.462785839,1.0,1736871953.3616292,,,,,,,1.3761528730392456,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1400,198.471550595,1.0,1736871953.3703873,,,,,,,1.3716026544570923,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1401,198.481227007,1.0,1736871953.380068,,,,,,,1.3748202323913574,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1402,198.489998968,1.0,1736871953.3888378,,,,,,,1.3708853721618652,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1403,198.498684924,1.0,1736871953.397525,,,,,,,1.3772578239440918,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1404,198.507808706,1.0,1736871953.4066057,,,,,,,1.3763712644577026,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1405,198.516772881,1.0,1736871953.4156137,,,,,,,1.378759503364563,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1406,198.52558741,1.0,1736871953.4244492,,,,,,,1.3738749027252197,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1407,198.534412177,1.0,1736871953.433256,,,,,,,1.4368687868118286,0.625,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1408,198.543179676,1.0,1736871953.4420192,,,,,,,1.373817801475525,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1409,198.551909198,1.0,1736871953.4507265,,,,,,,1.3708217144012451,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1410,198.560656817,1.0,1736871953.4595106,,,,,,,1.370300054550171,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1411,198.569433842,1.0,1736871953.4682868,,,,,,,1.4313241243362427,0.8125,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1412,198.578055434,1.0,1736871953.476911,,,,,,,1.374142050743103,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1413,198.586790294,1.0,1736871953.4856308,,,,,,,1.3733768463134766,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1414,198.595406141,1.0,1736871953.4942584,,,,,,,1.379903793334961,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1415,198.604036535,1.0,1736871953.5028772,,,,,,,1.372816801071167,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1416,198.612765035,1.0,1736871953.5116,,,,,,,1.372880220413208,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1417,198.621898769,1.0,1736871953.5207078,,,,,,,1.37563955783844,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1418,198.633021006,1.0,1736871953.5318563,,,,,,,1.4280940294265747,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1419,198.642320151,1.0,1736871953.5411708,,,,,,,1.3720978498458862,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1420,198.651279912,1.0,1736871953.5501342,,,,,,,1.4285922050476074,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1421,198.660121672,1.0,1736871953.5589604,,,,,,,1.4326190948486328,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1422,198.668980029,1.0,1736871953.5677595,,,,,,,1.3705101013183594,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1423,198.677702417,1.0,1736871953.5765517,,,,,,,1.3728797435760498,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1424,198.686435962,1.0,1736871953.5852802,,,,,,,1.3717633485794067,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1425,198.695282612,1.0,1736871953.5941284,,,,,,,1.3733125925064087,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1426,198.703986647,1.0,1736871953.6028214,,,,,,,1.3770419359207153,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1427,198.712730863,1.0,1736871953.6115046,,,,,,,1.3713352680206299,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1428,198.721857374,1.0,1736871953.620643,,,,,,,1.3785853385925293,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1429,198.730915203,1.0,1736871953.6297567,,,,,,,1.3708103895187378,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1430,198.739813191,1.0,1736871953.638578,,,,,,,1.379866361618042,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1431,198.748526166,1.0,1736871953.6472514,,,,,,,1.3768662214279175,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1432,198.757181842,1.0,1736871953.6560297,,,,,,,1.379883050918579,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1433,198.765976807,1.0,1736871953.66482,,,,,,,1.3767253160476685,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1434,198.774598667,1.0,1736871953.6734395,,,,,,,1.3714545965194702,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1435,198.783386203,1.0,1736871953.682232,,,,,,,1.3767340183258057,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1436,198.792089376,1.0,1736871953.6909063,,,,,,,1.3783737421035767,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1437,198.801248977,1.0,1736871953.700098,,,,,,,1.3734182119369507,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1438,198.810019172,1.0,1736871953.708868,,,,,,,1.3785628080368042,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1439,198.818829518,1.0,1736871953.7176666,,,,,,,1.3738462924957275,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1440,198.82799342,1.0,1736871953.726755,,,,,,,1.3700224161148071,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1441,198.837304463,1.0,1736871953.7361183,,,,,,,1.3761519193649292,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1442,198.846158669,1.0,1736871953.7450013,,,,,,,1.3750910758972168,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1443,198.854932623,1.0,1736871953.75378,,,,,,,1.3771449327468872,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1444,198.86496147,1.0,1736871953.763801,,,,,,,1.3738924264907837,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1445,198.873673015,1.0,1736871953.772509,,,,,,,1.3739533424377441,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1446,198.882332603,1.0,1736871953.7811775,,,,,,,1.3771069049835205,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1447,198.890994109,1.0,1736871953.789857,,,,,,,1.3738411664962769,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1448,198.902852107,1.0,1736871953.8016553,,,,,,,1.3702905178070068,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1449,198.91279406,1.0,1736871953.8116405,,,,,,,1.3817542791366577,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1450,208.004558081,1.0,1736871962.9034324,,,,,,0.5405,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1451,208.015505924,1.0,1736871962.9143245,,,,,,,1.4352065324783325,0.75,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1452,208.02467152,1.0,1736871962.9235175,,,,,,,1.3740646839141846,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1453,208.033413561,1.0,1736871962.9322493,,,,,,,1.3739315271377563,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1454,208.042096697,1.0,1736871962.9409509,,,,,,,1.37748122215271,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1455,208.050693376,1.0,1736871962.9495409,,,,,,,1.386283278465271,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1456,208.059195924,1.0,1736871962.9580486,,,,,,,1.376776099205017,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1457,208.068440905,1.0,1736871962.9671962,,,,,,,1.3720703125,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1458,208.077569358,1.0,1736871962.9764025,,,,,,,1.4878923892974854,0.875,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1459,208.086915565,1.0,1736871962.9857628,,,,,,,1.380751609802246,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1460,208.095389169,1.0,1736871962.9942365,,,,,,,1.372718095779419,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1461,208.109217063,1.0,1736871963.008013,,,,,,,1.3762439489364624,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1462,208.121227202,1.0,1736871963.0200713,,,,,,,1.3761893510818481,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1463,208.129998972,1.0,1736871963.0288298,,,,,,,1.428997278213501,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1464,208.138630504,1.0,1736871963.037483,,,,,,,1.3730586767196655,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1465,208.147365886,1.0,1736871963.0462253,,,,,,,1.3695755004882812,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1466,208.156114782,1.0,1736871963.054958,,,,,,,1.3769506216049194,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1467,208.164770701,1.0,1736871963.063619,,,,,,,1.3747223615646362,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1468,208.174800906,1.0,1736871963.073632,,,,,,,1.3715721368789673,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1469,208.183528439,1.0,1736871963.0823636,,,,,,,1.3744726181030273,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1470,208.19201247,1.0,1736871963.0908558,,,,,,,1.3708451986312866,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1471,208.20055099,1.0,1736871963.0993917,,,,,,,1.3726789951324463,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1472,208.20907028,1.0,1736871963.1079137,,,,,,,1.3748341798782349,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1473,208.217773285,1.0,1736871963.1166093,,,,,,,1.374341607093811,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1474,208.22648072,1.0,1736871963.1253371,,,,,,,1.3806215524673462,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1475,208.235002225,1.0,1736871963.1338556,,,,,,,1.428068995475769,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1476,208.243736606,1.0,1736871963.1425838,,,,,,,1.3731205463409424,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1477,208.25230808,1.0,1736871963.1511548,,,,,,,1.3752399682998657,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1478,208.26080235,1.0,1736871963.1596653,,,,,,,1.377945899963379,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1479,208.269275204,1.0,1736871963.1681197,,,,,,,1.3735233545303345,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1480,208.277827079,1.0,1736871963.176672,,,,,,,1.375230073928833,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1481,208.286494961,1.0,1736871963.1853395,,,,,,,1.4359407424926758,0.5,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1482,208.295023477,1.0,1736871963.1938784,,,,,,,1.3734800815582275,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1483,208.304478305,1.0,1736871963.2033093,,,,,,,1.377207636833191,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1484,208.313263985,1.0,1736871963.212123,,,,,,,1.373497486114502,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1485,208.321974759,1.0,1736871963.2208352,,,,,,,1.3742293119430542,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1486,208.338725419,1.0,1736871963.2374194,,,,,,,1.374988079071045,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1487,208.349273389,1.0,1736871963.2480965,,,,,,,1.3746315240859985,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1488,208.36696234,1.0,1736871963.2657385,,,,,,,1.3753200769424438,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1489,208.379294121,1.0,1736871963.2781446,,,,,,,1.3802917003631592,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
