_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1286,127.485016034,1.0,1736961083.7932498,,,,,,,1.3790571689605713,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1287,127.49329924,1.0,1736961083.8015485,,,,,,,1.3789174556732178,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1288,127.501728099,1.0,1736961083.8099608,,,,,,,1.3722811937332153,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1289,127.510324005,1.0,1736961083.8185432,,,,,,,1.3775697946548462,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1290,127.518842464,1.0,1736961083.8270745,,,,,,,1.4351203441619873,0.9375,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1291,127.529545024,1.0,1736961083.8377678,,,,,,,1.4308230876922607,0.875,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1292,127.537972894,1.0,1736961083.8462052,,,,,,,1.4344182014465332,0.875,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1293,127.546305224,1.0,1736961083.8545406,,,,,,,1.3774222135543823,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1294,127.554631234,1.0,1736961083.8628767,,,,,,,1.3770357370376587,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1295,127.562942603,1.0,1736961083.8711898,,,,,,,1.3726930618286133,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1296,127.571261154,1.0,1736961083.8794923,,,,,,,1.3750699758529663,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1297,127.579619799,1.0,1736961083.8878543,,,,,,,1.376483678817749,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1298,127.588122513,1.0,1736961083.8963559,,,,,,,1.3783488273620605,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1299,127.596473623,1.0,1736961083.9047062,,,,,,,1.4306151866912842,0.875,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1300,127.604805446,1.0,1736961083.913035,,,,,,,1.3729544878005981,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1301,127.61325877,1.0,1736961083.9214847,,,,,,,1.430977463722229,0.9375,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1302,127.621614662,1.0,1736961083.9298472,,,,,,,1.4365125894546509,0.875,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1303,127.629941602,1.0,1736961083.938177,,,,,,,1.374058723449707,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1304,127.638596484,1.0,1736961083.9468298,,,,,,,1.3761347532272339,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1305,127.647021907,1.0,1736961083.9552608,,,,,,,1.374160647392273,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1306,127.65539195,1.0,1736961083.9636278,,,,,,,1.381889820098877,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1307,127.663787357,1.0,1736961083.972033,,,,,,,1.381607174873352,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1308,127.67241111,1.0,1736961083.980646,,,,,,,1.376479148864746,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1309,127.680774475,1.0,1736961083.9890196,,,,,,,1.37216055393219,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1310,127.689289484,1.0,1736961083.9975197,,,,,,,1.4306364059448242,0.875,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1311,127.697742894,1.0,1736961084.0059686,,,,,,,1.4308226108551025,0.8125,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1312,127.706173933,1.0,1736961084.0144072,,,,,,,1.3744676113128662,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1313,127.714532351,1.0,1736961084.0227668,,,,,,,1.3733845949172974,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1314,127.72284729,1.0,1736961084.0310795,,,,,,,1.373558521270752,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1315,127.731162492,1.0,1736961084.0393975,,,,,,,1.377963662147522,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1316,127.741285179,1.0,1736961084.049528,,,,,,,1.374694585800171,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1317,127.75036834,1.0,1736961084.0586026,,,,,,,1.3805549144744873,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1318,127.762891923,1.0,1736961084.0711198,,,,,,,1.388915777206421,0.875,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1319,127.771441051,1.0,1736961084.0796893,,,,,,,1.3736004829406738,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1320,127.779777752,1.0,1736961084.08802,,,,,,,1.3795578479766846,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1321,127.788155385,1.0,1736961084.0964034,,,,,,,1.3801683187484741,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1322,127.796529965,1.0,1736961084.1047802,,,,,,,1.3735511302947998,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1323,127.804844473,1.0,1736961084.1130953,,,,,,,1.3759127855300903,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1324,130.677045039,1.0,1736961086.9853153,,,,,,0.41425,,,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1325,130.683966848,1.0,1736961086.992174,,,,,,,1.3791520595550537,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1326,130.692807,1.0,1736961087.0010414,,,,,,,1.3768631219863892,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1327,130.701385323,1.0,1736961087.0096228,,,,,,,1.3780821561813354,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1328,130.709871972,1.0,1736961087.018103,,,,,,,1.4334763288497925,0.75,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1329,130.718399306,1.0,1736961087.0266302,,,,,,,1.4317072629928589,0.8125,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1330,130.726808578,1.0,1736961087.0350497,,,,,,,1.377728819847107,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1331,130.735331894,1.0,1736961087.0435798,,,,,,,1.3893969058990479,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1332,130.743840153,1.0,1736961087.0520883,,,,,,,1.3800795078277588,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1333,130.752424501,1.0,1736961087.0606716,,,,,,,1.3710453510284424,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1334,130.760853498,1.0,1736961087.0691013,,,,,,,1.3838061094284058,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1335,130.769185979,1.0,1736961087.0774353,,,,,,,1.3774991035461426,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1336,130.777539167,1.0,1736961087.085788,,,,,,,1.3757930994033813,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1337,130.786110642,1.0,1736961087.0943587,,,,,,,1.3725297451019287,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1338,130.794550269,1.0,1736961087.1028001,,,,,,,1.3816232681274414,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1339,130.803050588,1.0,1736961087.1112823,,,,,,,1.3758485317230225,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1340,130.811615638,1.0,1736961087.1198635,,,,,,,1.3725700378417969,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1341,130.820249312,1.0,1736961087.1284816,,,,,,,1.3745982646942139,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1342,130.828707512,1.0,1736961087.136946,,,,,,,1.3747739791870117,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1343,130.837147837,1.0,1736961087.1453989,,,,,,,1.3747644424438477,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1344,130.845634554,1.0,1736961087.1538806,,,,,,,1.375083565711975,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1345,130.85411324,1.0,1736961087.1623592,,,,,,,1.371241569519043,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1346,130.862577241,1.0,1736961087.1708093,,,,,,,1.3762305974960327,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1347,130.871049874,1.0,1736961087.1792812,,,,,,,1.3821979761123657,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1348,130.879575124,1.0,1736961087.187808,,,,,,,1.4291744232177734,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1349,130.888188474,1.0,1736961087.1964214,,,,,,,1.3730394840240479,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1350,130.896538281,1.0,1736961087.20479,,,,,,,1.373488187789917,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1351,130.904783218,1.0,1736961087.213035,,,,,,,1.3740841150283813,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1352,130.912984992,1.0,1736961087.2212212,,,,,,,1.3758633136749268,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1353,130.921316473,1.0,1736961087.22955,,,,,,,1.375500202178955,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1354,130.929592197,1.0,1736961087.237837,,,,,,,1.3713988065719604,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1355,130.937856293,1.0,1736961087.2460942,,,,,,,1.373594880104065,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1356,130.946131147,1.0,1736961087.2543654,,,,,,,1.3759454488754272,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1357,130.954358949,1.0,1736961087.2625933,,,,,,,1.371458888053894,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1358,130.962779417,1.0,1736961087.271013,,,,,,,1.433853030204773,0.8125,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1359,130.971135414,1.0,1736961087.2793713,,,,,,,1.3750195503234863,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1360,130.980298032,1.0,1736961087.288532,,,,,,,1.373649001121521,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1361,130.98881661,1.0,1736961087.2970495,,,,,,,1.429182529449463,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1362,130.997142499,1.0,1736961087.3053913,,,,,,,1.4306652545928955,0.75,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1363,131.005487952,1.0,1736961087.3137379,,,,,,,1.3698474168777466,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1364,131.013887459,1.0,1736961087.3221364,,,,,,,1.3765459060668945,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1365,131.023654516,1.0,1736961087.3318663,,,,,,,1.4399405717849731,0.5,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1366,131.033754313,1.0,1736961087.3419878,,,,,,,1.3746343851089478,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1367,131.042678336,1.0,1736961087.3509226,,,,,,,1.376874566078186,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1368,131.05189185,1.0,1736961087.360124,,,,,,,1.37656569480896,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1369,131.06034505,1.0,1736961087.3685913,,,,,,,1.372988224029541,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1370,131.068746071,1.0,1736961087.3769948,,,,,,,1.375887393951416,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1371,131.077237496,1.0,1736961087.38548,,,,,,,1.3772609233856201,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1372,131.085700979,1.0,1736961087.3939495,,,,,,,1.375012993812561,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1373,131.094254703,1.0,1736961087.402502,,,,,,,1.3721797466278076,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1374,131.103429855,1.0,1736961087.4116611,,,,,,,1.3753998279571533,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1375,131.11187944,1.0,1736961087.4201229,,,,,,,1.3730638027191162,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1376,131.120562671,1.0,1736961087.428808,,,,,,,1.374817132949829,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1377,131.129106364,1.0,1736961087.4373386,,,,,,,1.3733035326004028,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1378,131.137458118,1.0,1736961087.445705,,,,,,,1.3753271102905273,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1379,131.145897864,1.0,1736961087.4541316,,,,,,,1.3730043172836304,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1380,131.154332722,1.0,1736961087.4625797,,,,,,,1.3771519660949707,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1381,131.162804929,1.0,1736961087.4710336,,,,,,,1.3745591640472412,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1382,131.171212968,1.0,1736961087.4794612,,,,,,,1.3768242597579956,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1383,131.179670681,1.0,1736961087.487904,,,,,,,1.4314606189727783,0.875,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1384,131.188348424,1.0,1736961087.4965835,,,,,,,1.3695406913757324,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1385,131.196805979,1.0,1736961087.5050554,,,,,,,1.3736189603805542,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1386,131.205084131,1.0,1736961087.5133357,,,,,,,1.3774534463882446,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1387,134.056243092,1.0,1736961090.364506,,,,,,0.43175,,,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1388,134.094623371,1.0,1736961090.402839,,,,,,,1.3744713068008423,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1389,134.103188423,1.0,1736961090.41143,,,,,,,1.3746696710586548,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1390,134.111465694,1.0,1736961090.4197145,,,,,,,1.3742204904556274,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1391,134.119948027,1.0,1736961090.4281766,,,,,,,1.3804879188537598,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1392,134.128291811,1.0,1736961090.4365404,,,,,,,1.3704357147216797,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1393,134.136566772,1.0,1736961090.4448144,,,,,,,1.3845630884170532,0.9375,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1394,134.144755149,1.0,1736961090.4530032,,,,,,,1.3742116689682007,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1395,134.153074505,1.0,1736961090.4613245,,,,,,,1.3732303380966187,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1396,134.161400763,1.0,1736961090.4696517,,,,,,,1.3750760555267334,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1397,134.169703765,1.0,1736961090.4779384,,,,,,,1.3734689950942993,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1398,134.178055631,1.0,1736961090.4862916,,,,,,,1.3788127899169922,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1399,134.186552158,1.0,1736961090.494804,,,,,,,1.3759856224060059,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1400,134.195026913,1.0,1736961090.5032756,,,,,,,1.375230073928833,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1401,134.203344383,1.0,1736961090.511568,,,,,,,1.434687614440918,0.6875,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1402,134.211575276,1.0,1736961090.5198252,,,,,,,1.3786265850067139,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1403,134.219839797,1.0,1736961090.52809,,,,,,,1.372797966003418,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1404,134.228145225,1.0,1736961090.536379,,,,,,,1.381049394607544,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1405,134.236366117,1.0,1736961090.5446174,,,,,,,1.375657558441162,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1406,134.24464591,1.0,1736961090.552879,,,,,,,1.3741488456726074,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1407,134.252926721,1.0,1736961090.5611606,,,,,,,1.377682089805603,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1408,134.261183812,1.0,1736961090.5694346,,,,,,,1.3745530843734741,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1409,134.26942186,1.0,1736961090.5776718,,,,,,,1.3731029033660889,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1410,134.277655903,1.0,1736961090.5858908,,,,,,,1.4328585863113403,0.8125,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1411,134.285991238,1.0,1736961090.594223,,,,,,,1.3756815195083618,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
1412,134.294250577,1.0,1736961090.6024835,,,,,,,1.3785209655761719,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
