_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1000,95.75626492500305,0.0,1735128899.850118,,,,,,,0.6646607518196106,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1001,95.78086018562317,0.0,1735128899.8747132,,,,,,,0.6905192136764526,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1002,95.80858039855957,0.0,1735128899.9024334,,,,,,,0.6716712117195129,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1003,95.84256768226624,0.0,1735128899.9364207,,,,,,,0.6237910389900208,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1004,95.86674118041992,0.0,1735128899.9605942,,,,,,,0.6357669234275818,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1005,95.89500260353088,0.0,1735128899.9888556,,,,,,,0.6383117437362671,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1006,95.92225646972656,0.0,1735128900.0161095,,,,,,,0.717642605304718,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1007,101.03112030029297,0.0,1735128905.1249733,,,,,,0.77425,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1008,101.0496473312378,0.0,1735128905.1435003,,,,,,,0.6719650030136108,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1009,101.08117461204529,0.0,1735128905.1750276,,,,,,,0.637730598449707,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1010,101.10610747337341,0.0,1735128905.1999605,,,,,,,0.6507000923156738,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1011,101.14535808563232,0.0,1735128905.239211,,,,,,,0.6419864892959595,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1012,101.17006635665894,0.0,1735128905.2639194,,,,,,,0.6595834493637085,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1013,101.19758582115173,0.0,1735128905.2914388,,,,,,,0.6621685028076172,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1014,101.22411847114563,0.0,1735128905.3179715,,,,,,,0.710240364074707,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1015,101.2493028640747,0.0,1735128905.3431559,,,,,,,0.6309832334518433,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1016,101.27460789680481,0.0,1735128905.368461,,,,,,,0.7078041434288025,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1017,101.30404925346375,0.0,1735128905.3979023,,,,,,,0.6779335141181946,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1018,101.3295567035675,0.0,1735128905.4234097,,,,,,,0.642996072769165,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1019,101.35543274879456,0.0,1735128905.4492857,,,,,,,0.6657329201698303,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1020,101.38041281700134,0.0,1735128905.4742658,,,,,,,0.712981104850769,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1021,101.41785669326782,0.0,1735128905.5117097,,,,,,,0.6712344884872437,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1022,101.4430296421051,0.0,1735128905.5368826,,,,,,,0.7419531941413879,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1023,101.47443389892578,0.0,1735128905.568287,,,,,,,0.7497053742408752,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1024,101.50073599815369,0.0,1735128905.594589,,,,,,,0.6470803022384644,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1025,101.52522230148315,0.0,1735128905.6190753,,,,,,,0.6678988933563232,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1026,101.552973985672,0.0,1735128905.646827,,,,,,,0.6415907144546509,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1027,101.58066320419312,0.0,1735128905.6745162,,,,,,,0.694014310836792,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1028,101.60681772232056,0.0,1735128905.7006707,,,,,,,0.6652283072471619,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1029,101.63252472877502,0.0,1735128905.7263777,,,,,,,0.7623143196105957,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1030,101.6608452796936,0.0,1735128905.7546983,,,,,,,0.6981025338172913,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1031,101.68833208084106,0.0,1735128905.782185,,,,,,,0.6472963690757751,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1032,101.71505045890808,0.0,1735128905.8089035,,,,,,,0.6639134287834167,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1033,101.74057030677795,0.0,1735128905.8344233,,,,,,,0.643193244934082,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1034,101.76769042015076,0.0,1735128905.8615434,,,,,,,0.6404206156730652,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1035,101.80580353736877,0.0,1735128905.8996565,,,,,,,0.7060223817825317,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1036,101.83287143707275,0.0,1735128905.9267244,,,,,,,0.647671103477478,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1037,101.85728883743286,0.0,1735128905.9511418,,,,,,,0.7530710697174072,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1038,101.88211131095886,0.0,1735128905.9759643,,,,,,,0.7185078859329224,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1039,101.9107735157013,0.0,1735128906.0046265,,,,,,,0.6385844349861145,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1040,101.93724727630615,0.0,1735128906.0311003,,,,,,,0.6687831878662109,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1041,101.962317943573,0.0,1735128906.056171,,,,,,,0.6472940444946289,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1042,101.98759460449219,0.0,1735128906.0814476,,,,,,,0.6808294057846069,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1043,102.01673793792725,0.0,1735128906.110591,,,,,,,0.6934484839439392,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1044,102.04595398902893,0.0,1735128906.139807,,,,,,,0.6796942949295044,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1045,102.07148599624634,0.0,1735128906.165339,,,,,,,0.6268506050109863,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1046,102.10097002983093,0.0,1735128906.194823,,,,,,,0.7106417417526245,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1047,102.13105273246765,0.0,1735128906.2249057,,,,,,,0.7219771146774292,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1048,102.15649485588074,0.0,1735128906.2503479,,,,,,,0.6599134206771851,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1049,102.18395853042603,0.0,1735128906.2778115,,,,,,,0.6230491399765015,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1050,102.21042490005493,0.0,1735128906.304278,,,,,,,0.6311432719230652,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1051,102.23645567893982,0.0,1735128906.3303087,,,,,,,0.6824729442596436,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1052,102.26122856140137,0.0,1735128906.3550816,,,,,,,0.6867504715919495,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1053,102.29016447067261,0.0,1735128906.3840175,,,,,,,0.6765024065971375,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1054,102.31782484054565,0.0,1735128906.4116778,,,,,,,0.6857297420501709,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1055,102.34344720840454,0.0,1735128906.4373002,,,,,,,0.647010326385498,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1056,102.36896705627441,0.0,1735128906.46282,,,,,,,0.6250750422477722,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1057,102.39811038970947,0.0,1735128906.4919634,,,,,,,0.624269962310791,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1058,102.42384815216064,0.0,1735128906.5177011,,,,,,,0.6804144978523254,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1059,102.44881391525269,0.0,1735128906.542667,,,,,,,0.728131890296936,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1060,102.47910666465759,0.0,1735128906.5729597,,,,,,,0.6908363103866577,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1061,102.50553464889526,0.0,1735128906.5993876,,,,,,,0.6364167928695679,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1062,102.53847432136536,0.0,1735128906.6323273,,,,,,,0.680815577507019,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1063,102.56432700157166,0.0,1735128906.65818,,,,,,,0.6592254638671875,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1064,102.58838605880737,0.0,1735128906.682239,,,,,,,0.7132464647293091,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1065,102.61620426177979,0.0,1735128906.7100573,,,,,,,0.6373504400253296,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1066,102.6409113407135,0.0,1735128906.7347643,,,,,,,0.6800139546394348,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1067,102.67326784133911,0.0,1735128906.7671208,,,,,,,0.7146016955375671,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1068,102.70036315917969,0.0,1735128906.7942162,,,,,,,0.6337586045265198,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1069,102.72487139701843,0.0,1735128906.8187244,,,,,,,0.6435129046440125,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1070,107.97641348838806,0.0,1735128912.0702665,,,,,,0.7655,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1071,107.99079895019531,0.0,1735128912.084652,,,,,,,0.6556374430656433,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1072,108.01616048812866,0.0,1735128912.1100135,,,,,,,0.6878464221954346,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1073,108.04099917411804,0.0,1735128912.1348522,,,,,,,0.6718183755874634,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1074,108.0685043334961,0.0,1735128912.1623573,,,,,,,0.6725209355354309,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1075,108.09722304344177,0.0,1735128912.191076,,,,,,,0.6923983097076416,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1076,108.12424921989441,0.0,1735128912.2181022,,,,,,,0.7249524593353271,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1077,108.14938259124756,0.0,1735128912.2432356,,,,,,,0.6392462849617004,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1078,108.17600584030151,0.0,1735128912.2698588,,,,,,,0.7241630554199219,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1079,108.20119833946228,0.0,1735128912.2950513,,,,,,,0.6525149941444397,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1080,108.2298572063446,0.0,1735128912.3237102,,,,,,,0.6627769470214844,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1081,108.25804138183594,0.0,1735128912.3518944,,,,,,,0.6525026559829712,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1082,108.28719019889832,0.0,1735128912.3810432,,,,,,,0.7216914892196655,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1083,108.32121562957764,0.0,1735128912.4150686,,,,,,,0.6689342856407166,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1084,108.34587121009827,0.0,1735128912.4397242,,,,,,,0.6880720853805542,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1085,108.37339067459106,0.0,1735128912.4672437,,,,,,,0.7198317646980286,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1086,108.40135836601257,0.0,1735128912.4952114,,,,,,,0.6311680674552917,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1087,108.42599511146545,0.0,1735128912.519848,,,,,,,0.6496635675430298,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1088,108.45054459571838,0.0,1735128912.5443976,,,,,,,0.6994306445121765,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1089,108.479168176651,0.0,1735128912.5730212,,,,,,,0.6400932669639587,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1090,108.50868725776672,0.0,1735128912.6025403,,,,,,,0.6858379244804382,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1091,108.53532910346985,0.0,1735128912.629182,,,,,,,0.649524986743927,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1092,108.56039381027222,0.0,1735128912.6542468,,,,,,,0.6666846871376038,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1093,108.58481645584106,0.0,1735128912.6786695,,,,,,,0.6343604326248169,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1094,108.61056566238403,0.0,1735128912.7044187,,,,,,,0.652302622795105,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1095,108.6377284526825,0.0,1735128912.7315814,,,,,,,0.6654335260391235,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1096,108.6711995601654,0.0,1735128912.7650526,,,,,,,0.6478258371353149,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1097,108.69692373275757,0.0,1735128912.7907767,,,,,,,0.6765574216842651,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1098,108.72659802436829,0.0,1735128912.820451,,,,,,,0.6402738094329834,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1099,108.75418043136597,0.0,1735128912.8480334,,,,,,,0.6605715155601501,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1100,108.7789249420166,0.0,1735128912.872778,,,,,,,0.6337736248970032,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1101,108.80444025993347,0.0,1735128912.8982933,,,,,,,0.6404546499252319,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1102,108.83153176307678,0.0,1735128912.9253848,,,,,,,0.667249321937561,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1103,108.85624051094055,0.0,1735128912.9500935,,,,,,,0.6777021288871765,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1104,108.88387179374695,0.0,1735128912.9777248,,,,,,,0.645849883556366,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1105,108.91844487190247,0.0,1735128913.0122979,,,,,,,0.6656345129013062,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1106,108.94397592544556,0.0,1735128913.037829,,,,,,,0.6789402961730957,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1107,108.9706289768219,0.0,1735128913.064482,,,,,,,0.6761188507080078,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1108,108.99569153785706,0.0,1735128913.0895445,,,,,,,0.7025806903839111,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1109,109.02335786819458,0.0,1735128913.1172109,,,,,,,0.6917365789413452,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1110,109.05437994003296,0.0,1735128913.148233,,,,,,,0.6335527300834656,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1111,109.0794985294342,0.0,1735128913.1733515,,,,,,,0.6594768166542053,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1112,109.12208461761475,0.0,1735128913.2159376,,,,,,,0.6659148335456848,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1113,109.14698719978333,0.0,1735128913.2408402,,,,,,,0.653230607509613,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1114,109.18442058563232,0.0,1735128913.2782736,,,,,,,0.6339452266693115,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1115,109.22091484069824,0.0,1735128913.3147678,,,,,,,0.6364156603813171,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1116,109.24690914154053,0.0,1735128913.3407621,,,,,,,0.6738600134849548,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1117,109.27196502685547,0.0,1735128913.365818,,,,,,,0.6612594127655029,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1118,109.30120515823364,0.0,1735128913.3950582,,,,,,,0.6790642738342285,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1119,109.32768964767456,0.0,1735128913.4215426,,,,,,,0.6457709670066833,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1120,109.35189270973206,0.0,1735128913.4457457,,,,,,,0.6557675004005432,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1121,109.3808650970459,0.0,1735128913.474718,,,,,,,0.668441891670227,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1122,109.40699672698975,0.0,1735128913.5008497,,,,,,,0.6661902070045471,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1123,109.43176341056824,0.0,1735128913.5256164,,,,,,,0.6751071214675903,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1124,109.45609855651855,0.0,1735128913.5499516,,,,,,,0.6427716612815857,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1125,109.48375248908997,0.0,1735128913.5776055,,,,,,,0.6349050402641296,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1126,109.51243591308594,0.0,1735128913.606289,,,,,,,0.6542889475822449,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1127,109.54761457443237,0.0,1735128913.6414676,,,,,,,0.6897314786911011,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1128,109.57419323921204,0.0,1735128913.6680462,,,,,,,0.6308621764183044,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1129,109.61275672912598,0.0,1735128913.7066097,,,,,,,0.6724892258644104,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1130,109.64099550247192,0.0,1735128913.7348485,,,,,,,0.6538777947425842,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1131,109.6677234172821,0.0,1735128913.7615764,,,,,,,0.6740360856056213,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1132,109.69444274902344,0.0,1735128913.7882957,,,,,,,0.6779503226280212,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1133,114.80049395561218,0.0,1735128918.894347,,,,,,0.75175,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1134,114.801438331604,1.0,1735128918.8952913,,,,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
