_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1028,16317.182139396667,1.0,1735677496.5273044,,1.736115154926665e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1029,16317.283751010895,1.0,1735677496.628916,,2.045914470727439e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1030,16317.386474132538,1.0,1735677496.7316391,,3.893586472258903e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1031,16317.495794057846,1.0,1735677496.840959,,5.0738570280373096e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1032,16317.609017372131,1.0,1735677496.9541824,,5.21826405019965e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1033,16317.69525885582,1.0,1735677497.0404239,,1.166834044852294e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1034,16317.780729055405,1.0,1735677497.125894,,4.99776524520712e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1035,16317.883385896683,1.0,1735677497.228551,,3.6641199585574213e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1036,16317.986090421677,1.0,1735677497.3312554,,1.7874455807032064e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1037,16318.073628902435,1.0,1735677497.418794,,1.6111571312649176e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1038,16318.184391498566,1.0,1735677497.5295565,,5.057329872215632e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1039,16318.284742593765,1.0,1735677497.6299076,,2.416920779069187e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1040,16318.384900331497,1.0,1735677497.7300653,,1.3714068700210191e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1041,16318.494805335999,1.0,1735677497.8399704,,1.3179045708966441e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1042,16318.584144353867,1.0,1735677497.9293094,,6.941979336261284e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1043,16318.678961277008,1.0,1735677498.0241263,,9.250028597307391e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1044,16318.76822400093,1.0,1735677498.113389,,5.943896212556865e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1045,16318.864565849304,1.0,1735677498.2097309,,1.3834910532750655e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
