_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1319,188.46563410758972,1.0,1736407179.4590082,,,,,,,1.369659423828125,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1320,188.47476291656494,1.0,1736407179.468137,,,,,,,1.3697240352630615,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1321,188.48380613327026,1.0,1736407179.4771802,,,,,,,1.3725996017456055,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1322,188.49278140068054,1.0,1736407179.4861555,,,,,,,1.3694416284561157,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1323,188.50177359580994,1.0,1736407179.4951477,,,,,,,1.3729043006896973,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1324,197.67692875862122,1.0,1736407188.6703029,,,,,,0.46525,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1325,197.709632396698,1.0,1736407188.7030065,,,,,,,1.371378779411316,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1326,197.72249555587769,1.0,1736407188.7158697,,,,,,,1.3726365566253662,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1327,197.73258805274963,1.0,1736407188.7259622,,,,,,,1.373128890991211,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1328,197.74161195755005,1.0,1736407188.734986,,,,,,,1.3696558475494385,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1329,197.75058007240295,1.0,1736407188.7439542,,,,,,,1.4299216270446777,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1330,197.75954747200012,1.0,1736407188.7529216,,,,,,,1.375636339187622,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1331,197.76843237876892,1.0,1736407188.7618065,,,,,,,1.3730130195617676,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1332,197.77728271484375,1.0,1736407188.7706568,,,,,,,1.3745324611663818,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1333,197.78615880012512,1.0,1736407188.779533,,,,,,,1.3704603910446167,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1334,197.7960968017578,1.0,1736407188.789471,,,,,,,1.371996283531189,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1335,197.8052499294281,1.0,1736407188.798624,,,,,,,1.372862696647644,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1336,197.81428718566895,1.0,1736407188.8076613,,,,,,,1.4885762929916382,0.8125,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1337,197.8236141204834,1.0,1736407188.8169882,,,,,,,1.3736964464187622,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1338,197.83342719078064,1.0,1736407188.8268013,,,,,,,1.3719184398651123,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1339,197.84234857559204,1.0,1736407188.8357227,,,,,,,1.3706480264663696,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1340,197.85175204277039,1.0,1736407188.8451262,,,,,,,1.3696448802947998,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1341,197.86064291000366,1.0,1736407188.854017,,,,,,,1.371992588043213,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1342,197.86953282356262,1.0,1736407188.862907,,,,,,,1.3743385076522827,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1343,197.87847542762756,1.0,1736407188.8718495,,,,,,,1.3726500272750854,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1344,197.88770532608032,1.0,1736407188.8810794,,,,,,,1.3720836639404297,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1345,197.89677500724792,1.0,1736407188.890149,,,,,,,1.377321481704712,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1346,197.90702533721924,1.0,1736407188.9003994,,,,,,,1.3737050294876099,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1347,197.91613364219666,1.0,1736407188.9095078,,,,,,,1.3718637228012085,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1348,197.9251892566681,1.0,1736407188.9185634,,,,,,,1.3724002838134766,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1349,197.93416237831116,1.0,1736407188.9275365,,,,,,,1.3736355304718018,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1350,197.94327855110168,1.0,1736407188.9366527,,,,,,,1.3727329969406128,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1351,197.95840573310852,1.0,1736407188.9517798,,,,,,,1.3697707653045654,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1352,197.97794342041016,1.0,1736407188.9713175,,,,,,,1.3779059648513794,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1353,197.99389624595642,1.0,1736407188.9872704,,,,,,,1.3691569566726685,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1354,198.0039689540863,1.0,1736407188.997343,,,,,,,1.3698229789733887,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1355,198.0129201412201,1.0,1736407189.0062943,,,,,,,1.3791604042053223,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1356,198.02186036109924,1.0,1736407189.0152345,,,,,,,1.3724772930145264,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1357,198.0335214138031,1.0,1736407189.0268955,,,,,,,1.376253366470337,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1358,198.04561114311218,1.0,1736407189.0389853,,,,,,,1.4330741167068481,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1359,198.05481219291687,1.0,1736407189.0481863,,,,,,,1.4309542179107666,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1360,198.06503653526306,1.0,1736407189.0584106,,,,,,,1.3741469383239746,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1361,198.07424545288086,1.0,1736407189.0676196,,,,,,,1.3698714971542358,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1362,198.0846676826477,1.0,1736407189.0780418,,,,,,,1.3751825094223022,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1363,198.09377264976501,1.0,1736407189.0871468,,,,,,,1.3732383251190186,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1364,198.1028697490692,1.0,1736407189.0962439,,,,,,,1.3716912269592285,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1365,198.11193704605103,1.0,1736407189.1053112,,,,,,,1.3767966032028198,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1366,198.12095880508423,1.0,1736407189.114333,,,,,,,1.3693928718566895,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1367,198.13004612922668,1.0,1736407189.1234202,,,,,,,1.3728169202804565,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1368,198.13913583755493,1.0,1736407189.13251,,,,,,,1.372338056564331,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1369,198.1483314037323,1.0,1736407189.1417055,,,,,,,1.3721098899841309,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1370,198.1573977470398,1.0,1736407189.1507719,,,,,,,1.3764500617980957,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1371,198.16632199287415,1.0,1736407189.159696,,,,,,,1.3730859756469727,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1372,198.1754810810089,1.0,1736407189.1688552,,,,,,,1.4277849197387695,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1373,198.18544554710388,1.0,1736407189.1788197,,,,,,,1.3701406717300415,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1374,198.19586491584778,1.0,1736407189.189239,,,,,,,1.3695365190505981,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1375,198.20768880844116,1.0,1736407189.201063,,,,,,,1.3726948499679565,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1376,198.21849846839905,1.0,1736407189.2118726,,,,,,,1.3735100030899048,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1377,198.22887706756592,1.0,1736407189.2222512,,,,,,,1.3694278001785278,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1378,198.23848724365234,1.0,1736407189.2318614,,,,,,,1.3695275783538818,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1379,198.247642993927,1.0,1736407189.241017,,,,,,,1.3730220794677734,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1380,198.25682926177979,1.0,1736407189.2502034,,,,,,,1.3738105297088623,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1381,198.2659568786621,1.0,1736407189.259331,,,,,,,1.371187448501587,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1382,198.27503657341003,1.0,1736407189.2684107,,,,,,,1.3732565641403198,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1383,198.28431034088135,1.0,1736407189.2776845,,,,,,,1.369330883026123,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1384,198.29340410232544,1.0,1736407189.2867782,,,,,,,1.3734898567199707,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1385,198.30241656303406,1.0,1736407189.2957907,,,,,,,1.369983434677124,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1386,198.3114287853241,1.0,1736407189.304803,,,,,,,1.3750978708267212,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1387,207.47147393226624,1.0,1736407198.464848,,,,,,0.45375,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1388,207.47842693328857,1.0,1736407198.471801,,,,,,,1.3712903261184692,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1389,207.4878408908844,1.0,1736407198.481215,,,,,,,1.3733822107315063,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1390,207.49681782722473,1.0,1736407198.490192,,,,,,,1.3694413900375366,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1391,207.50575518608093,1.0,1736407198.4991293,,,,,,,1.3698508739471436,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1392,207.51468300819397,1.0,1736407198.508057,,,,,,,1.3760442733764648,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1393,207.5251443386078,1.0,1736407198.5185184,,,,,,,1.3718430995941162,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1394,207.53829765319824,1.0,1736407198.5316718,,,,,,,1.3737040758132935,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1395,207.54736518859863,1.0,1736407198.5407393,,,,,,,1.3709897994995117,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1396,207.55644345283508,1.0,1736407198.5498176,,,,,,,1.3734474182128906,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1397,207.56547737121582,1.0,1736407198.5588515,,,,,,,1.3719035387039185,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1398,207.57550811767578,1.0,1736407198.5688822,,,,,,,1.3735421895980835,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1399,207.5928919315338,1.0,1736407198.586266,,,,,,,1.3714983463287354,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1400,207.60501646995544,1.0,1736407198.5983906,,,,,,,1.373900055885315,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1401,207.6149139404297,1.0,1736407198.608288,,,,,,,1.37633216381073,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1402,207.62443733215332,1.0,1736407198.6178114,,,,,,,1.429623007774353,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1403,207.6336851119995,1.0,1736407198.6270592,,,,,,,1.3694689273834229,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1404,207.6449854373932,1.0,1736407198.6383595,,,,,,,1.372757911682129,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1405,207.6541669368744,1.0,1736407198.647541,,,,,,,1.3721390962600708,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1406,207.66336393356323,1.0,1736407198.656738,,,,,,,1.378687858581543,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1407,207.6725468635559,1.0,1736407198.665921,,,,,,,1.371740698814392,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1408,207.6817557811737,1.0,1736407198.67513,,,,,,,1.3692889213562012,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1409,207.69093322753906,1.0,1736407198.6843073,,,,,,,1.3691937923431396,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1410,207.70020270347595,1.0,1736407198.6935768,,,,,,,1.369527816772461,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1411,207.70933389663696,1.0,1736407198.702708,,,,,,,1.368661880493164,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1412,207.71877098083496,1.0,1736407198.712145,,,,,,,1.3730404376983643,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1413,207.72792840003967,1.0,1736407198.7213025,,,,,,,1.372713327407837,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1414,207.74043345451355,1.0,1736407198.7338076,,,,,,,1.4281797409057617,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1415,207.7501983642578,1.0,1736407198.7435725,,,,,,,1.373494267463684,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1416,207.75959849357605,1.0,1736407198.7529726,,,,,,,1.428521752357483,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1417,207.76935362815857,1.0,1736407198.7627277,,,,,,,1.3723633289337158,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1418,207.77844405174255,1.0,1736407198.7718182,,,,,,,1.3729146718978882,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1419,207.78777194023132,1.0,1736407198.781146,,,,,,,1.3723094463348389,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1420,207.79687237739563,1.0,1736407198.7902465,,,,,,,1.3719675540924072,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1421,207.80606365203857,1.0,1736407198.7994378,,,,,,,1.369194746017456,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1422,207.8152301311493,1.0,1736407198.8086042,,,,,,,1.42828369140625,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1423,207.82432413101196,1.0,1736407198.8176982,,,,,,,1.4274373054504395,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1424,207.83347153663635,1.0,1736407198.8268456,,,,,,,1.4293830394744873,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1425,207.84254002571106,1.0,1736407198.8359141,,,,,,,1.372921109199524,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1426,207.8517186641693,1.0,1736407198.8450928,,,,,,,1.3698718547821045,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1427,207.86082315444946,1.0,1736407198.8541973,,,,,,,1.372239589691162,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1428,207.869886636734,1.0,1736407198.8632607,,,,,,,1.431876540184021,0.75,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1429,207.87901163101196,1.0,1736407198.8723857,,,,,,,1.37222421169281,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1430,207.88860058784485,1.0,1736407198.8819747,,,,,,,1.3686890602111816,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1431,207.8981671333313,1.0,1736407198.8915412,,,,,,,1.3724696636199951,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1432,207.90770363807678,1.0,1736407198.9010777,,,,,,,1.3700603246688843,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1433,207.91710495948792,1.0,1736407198.910479,,,,,,,1.3693081140518188,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1434,207.92642760276794,1.0,1736407198.9198017,,,,,,,1.369141697883606,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1435,207.93563795089722,1.0,1736407198.929012,,,,,,,1.3698419332504272,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1436,207.94950437545776,1.0,1736407198.9428785,,,,,,,1.428694486618042,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1437,207.96271133422852,1.0,1736407198.9560854,,,,,,,1.3700510263442993,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1438,207.97199749946594,1.0,1736407198.9653716,,,,,,,1.3745622634887695,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1439,207.9818880558014,1.0,1736407198.9752622,,,,,,,1.3726673126220703,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1440,207.99338746070862,1.0,1736407198.9867616,,,,,,,1.3743633031845093,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1441,208.002676486969,1.0,1736407198.9960506,,,,,,,1.3752086162567139,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
1442,208.01603627204895,1.0,1736407199.0094104,,,,,,,1.3728948831558228,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
