_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
399,312.319749002,0.0,1735612966.1177473,,,,0.0004902465372616993,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
400,315.119920849,0.0,1735612968.9655828,,0.4121516942977905,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
401,315.11995548,0.0,1735612968.9657977,,,,0.0004901489976111746,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
402,315.993651559,0.0,1735612969.83939,,0.4887924790382385,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
403,315.993678993,0.0,1735612969.8395529,,,,0.0004900509874136918,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
404,316.919045465,0.0,1735612970.7647398,,0.48757877945899963,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
405,316.919070848,0.0,1735612970.764939,,,,0.0004899525069597929,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
406,318.148747246,0.0,1735612971.9944198,,0.5418516397476196,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
407,318.148768887,0.0,1735612971.994595,,,,0.0004898535565413715,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
408,319.45659972,0.0,1735612973.302277,,0.3878447115421295,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
409,319.456627901,0.0,1735612973.3024607,,,,0.0004897541364516719,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
410,322.150339868,0.0,1735612975.9960203,,0.4715377688407898,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
411,322.195683571,0.0,1735612975.9961884,,,,0.0004896542469852869,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
412,323.834795157,0.0,1735612977.6804674,,0.36776256561279297,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
413,323.834827158,0.0,1735612977.6806784,,,,0.000489553888438157,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
414,324.903357893,0.0,1735612978.7489762,,0.4767904579639435,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
415,324.903386495,0.0,1735612978.7491884,,,,0.0004894530611075689,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
416,326.170980401,0.0,1735612980.0165424,,0.47510626912117004,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
417,326.171014301,0.0,1735612980.0167909,,,,0.0004893517652921534,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
418,327.890435779,0.0,1735612981.7361424,,0.4886401891708374,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
419,327.890463382,0.0,1735612981.7363183,,,,0.0004892500012918847,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
420,328.771974138,0.0,1735612982.6176786,,0.5325160026550293,0.875,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
421,328.77200351,0.0,1735612982.6178503,,,,0.0004891477694080785,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
422,329.790455275,0.0,1735612983.6361375,,0.49772271513938904,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
423,329.790485017,0.0,1735612983.636316,,,,0.0004890450699433904,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
424,331.65545403,0.0,1735612985.5010757,,0.43214619159698486,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
425,331.695742917,0.0,1735612985.5012412,,,,0.0004889419032018149,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
426,334.439214985,0.0,1735612988.2848723,,0.45380985736846924,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
427,334.439237035,0.0,1735612988.285059,,,,0.0004888382694886832,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
428,335.795725214,0.0,1735612989.641351,,0.42529547214508057,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
429,335.795755652,0.0,1735612989.6415153,,,,0.0004887341691106626,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
430,336.957996782,0.0,1735612990.803631,,0.3953878879547119,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
431,336.958030232,0.0,1735612990.8038468,,,,0.0004886296023757543,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
432,337.902335811,0.0,1735612991.7479253,,0.6010417342185974,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
433,337.902362451,0.0,1735612991.74815,,,,0.0004885245695932916,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
434,339.914754165,0.0,1735612993.7603815,,0.5018208026885986,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
435,339.91478233,0.0,1735612993.7605915,,,,0.0004884190710739396,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
436,340.862675882,0.0,1735612994.7082968,,0.44624119997024536,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
437,340.903745592,0.0,1735612994.7085028,,,,0.0004883131071296925,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
438,341.776062139,0.0,1735612995.6216714,,0.3522287607192993,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
439,341.776097344,0.0,1735612995.621909,,,,0.00048820667807387237,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
440,343.191080049,0.0,1735612997.0366392,,0.3723554015159607,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
441,343.191112848,0.0,1735612997.0368927,,,,0.00048809978422112795,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
442,344.255435273,0.0,1735612998.1011453,,0.4298814535140991,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
443,344.255459722,0.0,1735612998.1013212,,,,0.00048799242588743266,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
444,345.238388999,0.0,1735612999.0840092,,0.5242301225662231,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
445,345.238417524,0.0,1735612999.0842085,,,,0.00048788460339008346,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
446,346.217440947,0.0,1735613000.0631626,,0.4649747312068939,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
447,346.217462255,0.0,1735613000.0633385,,,,0.0004877763170476989,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
448,347.007203638,0.0,1735613000.8529308,,0.5122717022895813,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
449,347.007227637,0.0,1735613000.8531,,,,0.0004876675671802177,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
450,347.892114179,0.0,1735613001.7363071,,0.5242289900779724,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
451,347.892141197,0.0,1735613001.7379541,,,,0.0004875583541088973,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
452,349.713058053,0.0,1735613003.5587049,,0.41721147298812866,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
453,349.713086777,0.0,1735613003.5588925,,,,0.00048744867815631217,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
454,351.043330798,0.0,1735613004.88902,,0.3729022145271301,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
455,351.083722478,0.0,1735613004.8892004,,,,0.00048733853964635205,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
456,353.094822391,0.0,1735613006.940459,,0.4410867691040039,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
457,353.094850967,0.0,1735613006.940658,,,,0.0004872279389042208,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
458,353.969627883,0.0,1735613007.815313,,0.5719923377037048,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
459,353.969659992,0.0,1735613007.8154614,,,,0.0004871168762564344,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
460,354.97869176,0.0,1735613008.8243272,,0.37831538915634155,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
461,354.978722063,0.0,1735613008.8245265,,,,0.0004870053520308193,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
462,355.851649512,0.0,1735613009.6972735,,0.47294098138809204,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
463,355.851677572,0.0,1735613009.697441,,,,0.00048689336655651134,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
464,357.634776668,0.0,1735613011.4804738,,0.46913328766822815,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
465,357.634797666,0.0,1735613011.4806592,,,,0.0004867809201639534,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
466,358.402203916,0.0,1735613012.247867,,0.4904060363769531,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
467,358.402230303,0.0,1735613012.248047,,,,0.0004866680131848945,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
468,360.207107249,0.0,1735613014.0527792,,0.3910992443561554,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
469,360.207139534,0.0,1735613014.0529697,,,,0.00048655464595238765,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
470,362.026147421,0.0,1735613015.8717818,,0.33193862438201904,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
471,362.071747392,0.0,1735613015.8719523,,,,0.0004864408188007882,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
472,363.013945223,0.0,1735613016.8596344,,0.3620051443576813,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
473,363.01397952,0.0,1735613016.8598044,,,,0.00048632653206575276,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
474,364.186680491,0.0,1735613018.0322602,,0.6270391345024109,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
475,364.186716456,0.0,1735613018.0324733,,,,0.00048621178608423694,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
476,365.171395585,0.0,1735613019.0170336,,0.33498838543891907,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
477,365.171422834,0.0,1735613019.0172353,,,,0.00048609658119449383,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
478,367.066258659,0.0,1735613020.9119298,,0.4095270335674286,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
479,367.066299034,0.0,1735613020.9121094,,,,0.0004859809177360727,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
480,369.012424696,0.0,1735613022.858148,,0.38864123821258545,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
481,369.012446199,0.0,1735613022.8583167,,,,0.00048586479604981674,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
482,369.857464848,0.0,1735613023.7030663,,0.6017588376998901,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
483,369.857492822,0.0,1735613023.703265,,,,0.00048574821647786204,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
484,370.695182331,0.0,1735613024.5408535,,0.37413644790649414,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
485,370.735730044,0.0,1735613024.541026,,,,0.0004856311793636354,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
486,371.978525488,0.0,1735613025.8241694,,0.41591447591781616,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
487,371.97855602,0.0,1735613025.8243406,,,,0.00048551368505185283,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
488,372.889198583,0.0,1735613026.7348804,,0.38668274879455566,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
489,372.88922502,0.0,1735613026.7350452,,,,0.00048539573388851795,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
490,373.737605127,0.0,1735613027.583189,,0.4000994563102722,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
491,373.73763639,0.0,1735613027.583402,,,,0.00048527732622092006,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
492,374.485112469,0.0,1735613028.330744,,0.3692595958709717,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
493,374.485141327,0.0,1735613028.3309164,,,,0.0004851584623976326,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
494,375.501521223,0.0,1735613029.3471966,,0.4047929048538208,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
495,375.501552442,0.0,1735613029.3473973,,,,0.0004850391427685116,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
496,377.170134741,0.0,1735613031.0157757,,0.3535950481891632,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
497,377.170167771,0.0,1735613031.0159705,,,,0.0004849193676846934,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
498,378.345972787,0.0,1735613032.1916194,,0.4338751435279846,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
499,378.346003759,0.0,1735613032.1917875,,,,0.00048479913749859373,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
500,379.570774219,0.0,1735613033.416408,,0.3839482069015503,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
501,379.5708045,0.0,1735613033.4166253,,,,0.00048467845256390535,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
502,393.110421451,0.0,1735613046.9562733,,,,,0.9315,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
503,406.565870945,0.0,1735613060.411724,,,,,,0.93,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
504,406.591658069,0.0,1735613060.4374206,,,,,,,0.5712451338768005,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
505,406.640544161,0.0,1735613060.4862726,,,,,,,0.5052887201309204,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
506,406.68934193,0.0,1735613060.5349543,,,,,,,0.4097854495048523,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
507,406.736936764,0.0,1735613060.5826051,,,,,,,0.5300579071044922,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
508,406.784480453,0.0,1735613060.6302137,,,,,,,0.4630582332611084,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
509,406.83189194,0.0,1735613060.6775727,,,,,,,0.43208903074264526,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
510,406.880117854,0.0,1735613060.7258172,,,,,,,0.47146230936050415,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
511,406.926841399,0.0,1735613060.772424,,,,,,,0.4525909423828125,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
512,406.973825587,0.0,1735613060.8195515,,,,,,,0.3621175289154053,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
513,407.020717863,0.0,1735613060.8664553,,,,,,,0.42915886640548706,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
514,407.068042883,0.0,1735613060.9137208,,,,,,,0.3842194378376007,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
515,407.114426545,0.0,1735613060.9600976,,,,,,,0.36952388286590576,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
516,407.160939144,0.0,1735613061.0066657,,,,,,,0.361674040555954,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
517,407.208658193,0.0,1735613061.0543675,,,,,,,0.4245319664478302,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
518,407.256342443,0.0,1735613061.102005,,,,,,,0.3609112501144409,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
519,407.329121685,0.0,1735613061.1748002,,,,,,,0.400138258934021,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
