_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
888,734.463513919,1.0,1735941866.9061122,,,,,,,0.6806478500366211,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
889,734.488398936,1.0,1735941866.930989,,,,,,,0.7110495567321777,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
890,734.513608038,1.0,1735941866.956188,,,,,,,0.6413547396659851,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
891,734.538256066,1.0,1735941866.9808187,,,,,,,0.6680237054824829,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
892,734.56521326,1.0,1735941867.0077548,,,,,,,0.6656062006950378,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
893,734.591133598,1.0,1735941867.0337408,,,,,,,0.6759023666381836,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
894,734.61786502,1.0,1735941867.060423,,,,,,,0.7619395852088928,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
895,734.643885699,1.0,1735941867.0865042,,,,,,,0.6851246356964111,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
896,734.668963578,1.0,1735941867.1115751,,,,,,,0.6905310153961182,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
897,734.69632582,1.0,1735941867.1389158,,,,,,,0.7145473957061768,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
898,734.722381141,1.0,1735941867.1649282,,,,,,,0.6707831621170044,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
899,734.749122083,1.0,1735941867.1916184,,,,,,,0.6597056984901428,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
900,734.782256227,1.0,1735941867.2248375,,,,,,,0.7138471603393555,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
901,734.809222655,1.0,1735941867.2517695,,,,,,,0.6627529263496399,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
902,734.835662025,1.0,1735941867.2782695,,,,,,,0.6979791522026062,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
903,734.861912766,1.0,1735941867.3045409,,,,,,,0.672795832157135,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
904,734.889192741,1.0,1735941867.331813,,,,,,,0.6959823966026306,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
905,734.915196263,1.0,1735941867.3578403,,,,,,,0.6614357233047485,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
906,734.94379359,1.0,1735941867.3863742,,,,,,,0.7317450642585754,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
907,734.970809757,1.0,1735941867.4134388,,,,,,,0.6332358121871948,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
908,734.997750121,1.0,1735941867.440303,,,,,,,0.6782755255699158,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
909,735.025544299,1.0,1735941867.4681826,,,,,,,0.6303391456604004,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
910,735.05157659,1.0,1735941867.4941611,,,,,,,0.7264319062232971,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
911,735.07781103,1.0,1735941867.520414,,,,,,,0.6512023210525513,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
912,735.105198645,1.0,1735941867.5477862,,,,,,,0.6776217222213745,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
913,735.131582991,1.0,1735941867.5741305,,,,,,,0.8165168166160583,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
914,735.158401119,1.0,1735941867.6010156,,,,,,,0.6551333069801331,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
915,735.184481317,1.0,1735941867.6270998,,,,,,,0.7216908931732178,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
916,735.214298912,1.0,1735941867.6568604,,,,,,,0.6392397284507751,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
917,735.242851548,1.0,1735941867.6849709,,,,,,,0.6829029321670532,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
918,735.281022136,1.0,1735941867.7227836,,,,,,,0.63672935962677,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
919,735.322829371,1.0,1735941867.76457,,,,,,,0.6554935574531555,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
920,735.350738223,1.0,1735941867.7933068,,,,,,,0.6568032503128052,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
921,735.375756495,1.0,1735941867.8183417,,,,,,,0.6509643197059631,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
922,735.401587569,1.0,1735941867.8442252,,,,,,,0.6505556106567383,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
923,735.426810011,1.0,1735941867.8694322,,,,,,,0.6761003136634827,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
924,735.45240609,1.0,1735941867.895035,,,,,,,0.718036413192749,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
925,753.066842814,1.0,1735941885.5095131,,,,,,0.81525,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
926,753.110732551,1.0,1735941885.5533237,,,,,,,0.6944305896759033,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
927,753.139281498,1.0,1735941885.5818205,,,,,,,0.6997445821762085,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
928,753.176138079,1.0,1735941885.6186485,,,,,,,0.699643611907959,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
929,753.207126882,1.0,1735941885.6496308,,,,,,,0.6360507011413574,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
930,753.235731822,1.0,1735941885.6782532,,,,,,,0.7257055640220642,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
931,753.262997058,1.0,1735941885.7055306,,,,,,,0.7479311227798462,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
932,753.290540115,1.0,1735941885.7331245,,,,,,,0.6997081637382507,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
933,753.317957489,1.0,1735941885.7605097,,,,,,,0.6490718126296997,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
934,753.347309167,1.0,1735941885.789803,,,,,,,0.6769704818725586,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
935,753.391931452,1.0,1735941885.834522,,,,,,,0.711128830909729,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
936,753.418440284,1.0,1735941885.8609807,,,,,,,0.6526513695716858,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
937,753.443870561,1.0,1735941885.8864577,,,,,,,0.6812617182731628,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
938,753.470105789,1.0,1735941885.912726,,,,,,,0.6695479154586792,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
939,753.49673877,1.0,1735941885.9393594,,,,,,,0.6811652183532715,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
940,753.528507632,1.0,1735941885.9710956,,,,,,,0.7025582194328308,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
941,753.55545121,1.0,1735941885.998058,,,,,,,0.6436042785644531,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
942,753.581838678,1.0,1735941886.0244691,,,,,,,0.735595703125,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
943,753.607920916,1.0,1735941886.050548,,,,,,,0.6299517750740051,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
944,753.633665771,1.0,1735941886.0762749,,,,,,,0.7305215001106262,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
945,753.659889837,1.0,1735941886.1025147,,,,,,,0.6746830344200134,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
946,753.685821416,1.0,1735941886.1284475,,,,,,,0.6876310706138611,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
947,753.711824278,1.0,1735941886.1544452,,,,,,,0.7024556994438171,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
948,753.737955607,1.0,1735941886.1805747,,,,,,,0.6308016777038574,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
949,753.763946819,1.0,1735941886.2065718,,,,,,,0.6347062587738037,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
950,753.790180836,1.0,1735941886.2327938,,,,,,,0.6275001764297485,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
951,753.816001343,1.0,1735941886.2586253,,,,,,,0.6685208678245544,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
952,753.841803533,1.0,1735941886.2843916,,,,,,,0.6456684470176697,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
953,753.868649466,1.0,1735941886.3112621,,,,,,,0.6744706630706787,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
954,753.894995666,1.0,1735941886.3376012,,,,,,,0.7348038554191589,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
955,753.923499772,1.0,1735941886.3659961,,,,,,,0.6428765654563904,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
956,753.955924912,1.0,1735941886.398435,,,,,,,0.6421565413475037,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
957,753.984110591,1.0,1735941886.4266207,,,,,,,0.6762773990631104,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
958,754.011779273,1.0,1735941886.4543092,,,,,,,0.6596314907073975,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
959,754.040444798,1.0,1735941886.4830186,,,,,,,0.6484275460243225,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
960,754.068758285,1.0,1735941886.5113046,,,,,,,0.6458211541175842,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
961,754.095523655,1.0,1735941886.538118,,,,,,,0.6831600666046143,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
962,754.119880872,1.0,1735941886.56244,,,,,,,0.7140739560127258,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
963,754.1470942,1.0,1735941886.5896826,,,,,,,0.6894583106040955,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
964,754.173320444,1.0,1735941886.6159496,,,,,,,0.7219405174255371,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
965,754.199221644,1.0,1735941886.6418006,,,,,,,0.7090725302696228,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
966,754.226653479,1.0,1735941886.6692746,,,,,,,0.7211313843727112,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
967,754.252776072,1.0,1735941886.6953936,,,,,,,0.685754120349884,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
968,754.28015304,1.0,1735941886.7227151,,,,,,,0.7027469873428345,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
969,754.306816902,1.0,1735941886.7494311,,,,,,,0.6535748243331909,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
970,754.333799376,1.0,1735941886.7763355,,,,,,,0.7123061418533325,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
971,754.359855421,1.0,1735941886.8024535,,,,,,,0.7229611873626709,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
972,754.385494932,1.0,1735941886.828124,,,,,,,0.6641218066215515,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
973,754.413447442,1.0,1735941886.8560505,,,,,,,0.7315258979797363,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
974,754.438629865,1.0,1735941886.8812394,,,,,,,0.6341094970703125,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
975,754.465342956,1.0,1735941886.9078896,,,,,,,0.6845080852508545,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
976,754.490038863,1.0,1735941886.932653,,,,,,,0.645735502243042,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
977,754.516733143,1.0,1735941886.9593213,,,,,,,0.6558476090431213,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
978,754.548008247,1.0,1735941886.9905975,,,,,,,0.721977710723877,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
979,754.577506187,1.0,1735941887.020128,,,,,,,0.7358232736587524,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
980,754.604661102,1.0,1735941887.0472236,,,,,,,0.6307457089424133,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
981,754.628996736,1.0,1735941887.0716147,,,,,,,0.6468694806098938,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
982,754.670415204,1.0,1735941887.1129587,,,,,,,0.6923355460166931,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
983,754.697558663,1.0,1735941887.1401725,,,,,,,0.7062778472900391,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
984,754.725801994,1.0,1735941887.1683962,,,,,,,0.6527209877967834,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
985,754.752899165,1.0,1735941887.195525,,,,,,,0.6713906526565552,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
986,754.780672488,1.0,1735941887.2232125,,,,,,,0.6328807473182678,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
987,754.813729382,1.0,1735941887.2563076,,,,,,,0.6406084299087524,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
988,772.555103046,1.0,1735941904.9978004,,,,,,0.82,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
989,772.595644767,1.0,1735941905.0382552,,,,,,,0.6421211957931519,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
990,772.622761845,1.0,1735941905.0653257,,,,,,,0.6595459580421448,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
991,772.650546583,1.0,1735941905.0931668,,,,,,,0.6375965476036072,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
992,772.677660041,1.0,1735941905.1202042,,,,,,,0.6552415490150452,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
993,772.704383543,1.0,1735941905.147011,,,,,,,0.7061830759048462,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
994,772.730783091,1.0,1735941905.1734123,,,,,,,0.7618062496185303,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
995,772.757987808,1.0,1735941905.2005923,,,,,,,0.6945708990097046,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
996,772.784131997,1.0,1735941905.226779,,,,,,,0.699990451335907,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
997,772.811783881,1.0,1735941905.2543695,,,,,,,0.6329928636550903,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
998,772.83650401,1.0,1735941905.279146,,,,,,,0.6382253170013428,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
999,772.862563283,1.0,1735941905.3050818,,,,,,,0.7209790945053101,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1000,772.89024571,1.0,1735941905.3327913,,,,,,,0.6590184569358826,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1001,772.920436672,1.0,1735941905.361009,,,,,,,0.6930639743804932,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1002,772.959682205,1.0,1735941905.4004033,,,,,,,0.6815369129180908,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1003,772.997525483,1.0,1735941905.4391081,,,,,,,0.6330720782279968,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1004,773.024184109,1.0,1735941905.466814,,,,,,,0.6804136037826538,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1005,773.05001818,1.0,1735941905.4926205,,,,,,,0.6306662559509277,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1006,773.074762103,1.0,1735941905.517385,,,,,,,0.7296973466873169,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1007,773.100198214,1.0,1735941905.5428178,,,,,,,0.6549185514450073,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1008,773.143584881,1.0,1735941905.5861857,,,,,,,0.6307055354118347,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1009,773.170161182,1.0,1735941905.6127872,,,,,,,0.6311976909637451,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1010,773.196490446,1.0,1735941905.6391172,,,,,,,0.6848722696304321,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1011,773.223458613,1.0,1735941905.6660187,,,,,,,0.6545752286911011,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
