_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
115,425.031154027,0.0,1734579953.8325253,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
116,425.04743007,0.0,1734579953.8488154,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
117,425.06345564,0.0,1734579953.8648384,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
118,425.080804842,0.0,1734579953.8821259,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
119,425.102353635,0.0,1734579953.903718,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
120,425.12119911,0.0,1734579953.9225779,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
121,425.13889122,0.0,1734579953.9402726,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
122,425.155918754,0.0,1734579953.9572997,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
123,425.174688326,0.0,1734579953.9760416,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
124,425.191396934,0.0,1734579953.992752,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
125,425.2076596,0.0,1734579954.0090368,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
126,425.350611277,0.0,1734579954.1518877,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
127,613.340171236,0.0,1734580142.1004121,0.5601499996185303,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
128,613.340208893,0.0,1734580142.112553,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
129,613.340216812,0.0,1734580142.129673,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
130,613.344957367,0.0,1734580142.1463206,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
131,613.361582107,0.0,1734580142.1629696,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
132,613.377404984,0.0,1734580142.1787846,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
133,613.393679794,0.0,1734580142.1950696,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
134,613.409342425,0.0,1734580142.2107131,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
135,613.428658258,0.0,1734580142.2299986,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
136,613.445431878,0.0,1734580142.246811,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
137,613.46321135,0.0,1734580142.2645671,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
138,613.479480561,0.0,1734580142.280849,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
