_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
131,40.194749732,0.0,1734548582.5372896,,,,,,,1.3723788261413574,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
132,40.2037139,0.0,1734548582.5462508,,,,,,,1.3689123392105103,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
133,40.212693817,0.0,1734548582.5552354,,,,,,,1.4274557828903198,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
134,40.222514744,0.0,1734548582.5650563,,,,,,,1.369654893875122,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
135,40.23217174,0.0,1734548582.5747018,,,,,,,1.372621774673462,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
136,40.241387682,0.0,1734548582.5838509,,,,,,,1.4286017417907715,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
137,40.250387706,0.0,1734548582.5929341,,,,,,,1.370107889175415,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
138,40.259568093,0.0,1734548582.6021097,,,,,,,1.3732023239135742,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
139,40.268601348,0.0,1734548582.6111393,,,,,,,1.4319140911102295,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
140,40.277633027,0.0,1734548582.620178,,,,,,,1.3721452951431274,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
141,40.286618952,0.0,1734548582.6291587,,,,,,,1.3722319602966309,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
142,40.295628776,0.0,1734548582.6381698,,,,,,,1.4292293787002563,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
143,40.304580309,0.0,1734548582.6471221,,,,,,,1.3731502294540405,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
144,40.315046836,0.0,1734548582.6575692,,,,,,,1.369585633277893,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
145,40.327596502,0.0,1734548582.6701362,,,,,,,1.3715462684631348,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
146,40.341292171,0.0,1734548582.6838315,,,,,,,1.427485466003418,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
147,40.352130385,0.0,1734548582.6946642,,,,,,,1.3721165657043457,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
148,40.361440057,0.0,1734548582.7039814,,,,,,,1.3723785877227783,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
149,40.370787145,0.0,1734548582.7133274,,,,,,,1.3720252513885498,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
150,40.382891899,0.0,1734548582.7254448,,,,,,,1.3721668720245361,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
151,40.392047235,0.0,1734548582.7346046,,,,,,,1.3705763816833496,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
152,40.434960404,0.0,1734548582.7439408,,,,,,,1.4285216331481934,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
153,40.434974253,0.0,1734548582.7530835,,,,,,,1.3721859455108643,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
154,40.434980416,0.0,1734548582.764022,,,,,,,1.376366138458252,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
155,40.434986643,0.0,1734548582.7731912,,,,,,,1.3726235628128052,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
156,40.447075248,0.0,1734548582.7895718,,,,,,,1.3693565130233765,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
157,40.456363953,0.0,1734548582.7988994,,,,,,,1.3721532821655273,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
158,40.465451494,0.0,1734548582.8079941,,,,,,,1.3683688640594482,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
159,40.47440452,0.0,1734548582.8169484,,,,,,,1.3692495822906494,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
160,40.484423077,0.0,1734548582.8269582,,,,,,,1.36916983127594,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
161,40.493450998,0.0,1734548582.8359895,,,,,,,1.369449257850647,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
162,40.503871675,0.0,1734548582.8463695,,,,,,,1.3692580461502075,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
163,40.513561838,0.0,1734548582.856082,,,,,,,1.428608775138855,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
164,40.523989799,0.0,1734548582.866512,,,,,,,1.369728922843933,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
165,40.533105919,0.0,1734548582.8756413,,,,,,,1.3698458671569824,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
166,40.543325663,0.0,1734548582.8858647,,,,,,,1.4273903369903564,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
167,40.552653677,0.0,1734548582.8952034,,,,,,,1.3732726573944092,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
168,40.561868107,0.0,1734548582.9044056,,,,,,,1.3718069791793823,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
169,40.571370195,0.0,1734548582.9138966,,,,,,,1.3688009977340698,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
170,40.580679095,0.0,1734548582.9232183,,,,,,,1.4314604997634888,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
171,40.589794018,0.0,1734548582.9323351,,,,,,,1.371156930923462,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
172,40.605376015,0.0,1734548582.9478605,,,,,,,1.3727790117263794,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
173,42.55977559,0.0,1734548584.9023244,,,,,,0.48925,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
174,42.591633303,0.0,1734548584.9341347,,,,,,,1.3714909553527832,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
175,42.601741638,0.0,1734548584.9442484,,,,,,,1.428452491760254,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
176,42.611133856,0.0,1734548584.9536705,,,,,,,1.3686871528625488,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
177,42.620313465,0.0,1734548584.9628687,,,,,,,1.3699365854263306,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
178,42.630898212,0.0,1734548584.9734206,,,,,,,1.3713526725769043,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
179,42.640583584,0.0,1734548584.9831233,,,,,,,1.375983476638794,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
180,42.64971823,0.0,1734548584.9922485,,,,,,,1.376044511795044,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
181,42.658937173,0.0,1734548585.001463,,,,,,,1.3737192153930664,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
182,42.668310264,0.0,1734548585.0108387,,,,,,,1.3697799444198608,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
183,42.677555059,0.0,1734548585.0200887,,,,,,,1.369331955909729,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
184,42.694306981,0.0,1734548585.0367754,,,,,,,1.3698036670684814,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
185,42.707372008,0.0,1734548585.0499086,,,,,,,1.369405746459961,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
186,42.716571529,0.0,1734548585.0591145,,,,,,,1.369085669517517,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
187,42.725879713,0.0,1734548585.0684133,,,,,,,1.4275046586990356,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
188,42.734954913,0.0,1734548585.0774949,,,,,,,1.3697714805603027,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
189,42.744072713,0.0,1734548585.0866148,,,,,,,1.3729310035705566,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
190,42.7531469,0.0,1734548585.0956833,,,,,,,1.3718639612197876,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
191,42.762218129,0.0,1734548585.104754,,,,,,,1.3694506883621216,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
192,42.771292914,0.0,1734548585.1138334,,,,,,,1.373619794845581,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
193,42.780445011,0.0,1734548585.1229815,,,,,,,1.3736627101898193,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
194,42.789771774,0.0,1734548585.1323035,,,,,,,1.3753634691238403,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
195,42.798997914,0.0,1734548585.141531,,,,,,,1.3717132806777954,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
196,42.808145596,0.0,1734548585.1507,,,,,,,1.3716267347335815,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
197,42.817361338,0.0,1734548585.159905,,,,,,,1.3696331977844238,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
198,42.828745262,0.0,1734548585.171277,,,,,,,1.372122049331665,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
199,42.838625824,0.0,1734548585.1811695,,,,,,,1.4283137321472168,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
200,42.847794977,0.0,1734548585.1903288,,,,,,,1.3753669261932373,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
201,42.857466409,0.0,1734548585.2000086,,,,,,,1.369482398033142,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
202,42.866626623,0.0,1734548585.2091691,,,,,,,1.3726170063018799,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
203,42.875786449,0.0,1734548585.2183301,,,,,,,1.3732099533081055,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
204,42.884900296,0.0,1734548585.2274575,,,,,,,1.3698158264160156,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
205,42.894011172,0.0,1734548585.2365603,,,,,,,1.3716590404510498,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
206,42.903140504,0.0,1734548585.2456822,,,,,,,1.431118369102478,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
207,42.912275014,0.0,1734548585.2548144,,,,,,,1.3753516674041748,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
208,42.921435602,0.0,1734548585.2639706,,,,,,,1.3720383644104004,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
209,42.930506324,0.0,1734548585.2730422,,,,,,,1.3740941286087036,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
210,42.939533028,0.0,1734548585.2820656,,,,,,,1.3699584007263184,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
211,42.951989895,0.0,1734548585.2945275,,,,,,,1.3723063468933105,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
212,42.961610104,0.0,1734548585.3041484,,,,,,,1.3727188110351562,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
213,42.970727631,0.0,1734548585.3132668,,,,,,,1.4322973489761353,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
214,42.979725671,0.0,1734548585.322255,,,,,,,1.3694065809249878,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
215,42.988593386,0.0,1734548585.3311474,,,,,,,1.3693827390670776,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
216,42.998163314,0.0,1734548585.3407094,,,,,,,1.3688583374023438,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
217,43.007618518,0.0,1734548585.3501506,,,,,,,1.3729710578918457,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
218,43.01681081,0.0,1734548585.359345,,,,,,,1.3726567029953003,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
219,43.025878417,0.0,1734548585.368417,,,,,,,1.3733513355255127,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
220,43.035004273,0.0,1734548585.3775592,,,,,,,1.369550347328186,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
221,43.044035685,0.0,1734548585.3865826,,,,,,,1.3695614337921143,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
222,43.053313917,0.0,1734548585.3958669,,,,,,,1.4272236824035645,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
223,43.062446476,0.0,1734548585.40498,,,,,,,1.3688368797302246,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
224,43.071391974,0.0,1734548585.4139493,,,,,,,1.3731404542922974,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
225,43.080530651,0.0,1734548585.423084,,,,,,,1.3720985651016235,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
226,43.091765278,0.0,1734548585.434302,,,,,,,1.3692655563354492,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
227,43.101228482,0.0,1734548585.4437523,,,,,,,1.371593713760376,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
228,43.110343407,0.0,1734548585.4528987,,,,,,,1.368876338005066,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
229,43.119549907,0.0,1734548585.4621074,,,,,,,1.3715378046035767,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
230,43.128578728,0.0,1734548585.4711256,,,,,,,1.3754373788833618,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
231,43.138738709,0.0,1734548585.4812758,,,,,,,1.3691022396087646,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
232,43.148026287,0.0,1734548585.490578,,,,,,,1.3679850101470947,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
233,43.157224344,0.0,1734548585.499779,,,,,,,1.3692961931228638,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
234,43.166374568,0.0,1734548585.5089135,,,,,,,1.372880220413208,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
235,43.175553711,0.0,1734548585.518109,,,,,,,1.3715195655822754,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
236,45.161834063,0.0,1734548587.5044065,,,,,,0.4795,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
237,45.170285087,0.0,1734548587.512826,,,,,,,1.3692245483398438,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
238,45.180243765,0.0,1734548587.5227664,,,,,,,1.36869215965271,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
239,45.189366861,0.0,1734548587.531915,,,,,,,1.3719611167907715,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
240,45.198509504,0.0,1734548587.541061,,,,,,,1.3692491054534912,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
241,45.208867878,0.0,1734548587.5514057,,,,,,,1.3693675994873047,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
242,45.219352759,0.0,1734548587.5618796,,,,,,,1.4277676343917847,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
243,45.228592457,0.0,1734548587.5711315,,,,,,,1.3693211078643799,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
244,45.238153779,0.0,1734548587.5806856,,,,,,,1.3692699670791626,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
245,45.247348001,0.0,1734548587.589888,,,,,,,1.3696250915527344,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
246,45.256546694,0.0,1734548587.599085,,,,,,,1.3702588081359863,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
247,45.266053706,0.0,1734548587.6085918,,,,,,,1.3726764917373657,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
248,45.275359369,0.0,1734548587.6178267,,,,,,,1.3725980520248413,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
249,45.284338056,0.0,1734548587.6268795,,,,,,,1.373021125793457,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
250,45.293762534,0.0,1734548587.6363099,,,,,,,1.372344970703125,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
