_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
85,2342.1529066562653,0.0,1735569512.2431316,,4.24677864430123e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
86,2342.2022874355316,0.0,1735569512.2925124,,1.1920883480343036e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
87,2342.2501459121704,0.0,1735569512.340371,,1.984758227990824e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
88,2342.2921817302704,0.0,1735569512.3824067,,2.357163566557574e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
89,2342.3364582061768,0.0,1735569512.4266832,,4.842835323870531e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
90,2342.3853209018707,0.0,1735569512.475546,,1.3411010968411574e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
91,2342.428122282028,0.0,1735569512.5183473,,2.013001449086005e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
92,2342.4703228473663,0.0,1735569512.5605478,,7.450572070410999e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
93,2342.528944015503,0.0,1735569512.619169,,7.763354119560972e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
94,2342.5825593471527,0.0,1735569512.6727843,,1.2567450539791025e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
95,2342.631185531616,0.0,1735569512.7214105,,9.208578148900415e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
96,2342.6841077804565,0.0,1735569512.7743328,,6.407343562386814e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
97,2342.7250814437866,0.0,1735569512.8153064,,2.950422128833452e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
98,2342.765814304352,0.0,1735569512.8560393,,3.5762766970037774e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
99,2342.805938720703,0.0,1735569512.8961637,,6.21373146714177e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
100,2342.847515821457,0.0,1735569512.9377408,,5.513424383707388e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
101,2342.893326997757,0.0,1735569512.983552,,2.741799676186929e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
102,2342.947815179825,0.0,1735569513.0380402,,1.6614118294455693e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
103,2342.994397878647,0.0,1735569513.0846229,,1.192092646817855e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
104,2343.0349888801575,0.0,1735569513.1252139,,3.4868293141698814e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
105,2343.0748887062073,0.0,1735569513.1651137,,5.215327405494463e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
106,2343.1287026405334,0.0,1735569513.2189276,,5.15574981818645e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
107,2343.1720068454742,0.0,1735569513.2622318,,2.9802293965985882e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
108,2343.2151131629944,0.0,1735569513.3053381,,1.1920901954454166e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
109,2343.2556998729706,0.0,1735569513.3459249,,1.0132491752301576e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
110,2343.306284427643,0.0,1735569513.3965094,,2.2738481675332878e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
111,2343.344946861267,0.0,1735569513.4351718,,1.4454060703883442e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
112,2343.394675016403,0.0,1735569513.4849,,9.20877596399805e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
113,2343.445660352707,0.0,1735569513.5358853,,1.0832779935299186e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
114,2343.5105197429657,0.0,1735569513.6007447,,4.067996144385688e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
115,2343.552435398102,0.0,1735569513.6426604,,1.639127233943327e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
116,2343.620849132538,0.0,1735569513.711074,,7.271579534062766e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
117,2343.6733570098877,0.0,1735569513.763582,,6.243455459298275e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
118,2343.7331988811493,0.0,1735569513.8234239,,1.793179035303183e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
119,2343.8112177848816,0.0,1735569513.9014428,,7.659081120436895e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
120,2343.8672575950623,0.0,1735569513.9574826,,2.0861609328903796e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
121,2343.9258410930634,0.0,1735569514.016066,,6.139170523056237e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
122,2343.968834400177,0.0,1735569514.0590594,,4.4554172973221284e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
123,2344.0261693000793,0.0,1735569514.1163943,,3.1292304925045755e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
124,2344.0945744514465,0.0,1735569514.1847994,,1.3411022337095346e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
125,2344.1534881591797,0.0,1735569514.2437131,,1.8938837911264272e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,5,4000,2,exp1_permuted_src_datasets
