_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
74,5.91591863,0.0,1737472233.5205104,,1.3741945028305054,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
75,5.925564982,0.0,1737472233.5301607,,1.4296091794967651,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
76,5.935221672,0.0,1737472233.5398164,,1.3740975856781006,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
77,5.944939354,0.0,1737472233.549517,,1.3692586421966553,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
78,5.954406514,0.0,1737472233.5590053,,1.3723639249801636,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
79,5.963900389,0.0,1737472233.5684955,,1.3719054460525513,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
80,5.973567813,0.0,1737472233.5781498,,1.3730924129486084,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
81,5.984303162,0.0,1737472233.5888953,,1.428473711013794,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
82,5.993856946,0.0,1737472233.5984514,,1.3758139610290527,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
83,6.003363948,0.0,1737472233.607954,,1.373805284500122,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
84,6.013393402,0.0,1737472233.6179872,,1.42843496799469,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
85,6.023174696,0.0,1737472233.6277704,,1.3738019466400146,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
86,6.032912537,0.0,1737472233.6375098,,1.3706471920013428,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
87,6.042417288,0.0,1737472233.6470091,,1.368493676185608,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
88,6.052876027,0.0,1737472233.6574461,,1.3720439672470093,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
89,6.06258428,0.0,1737472233.6671774,,1.3692405223846436,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
90,6.072062376,0.0,1737472233.6766546,,1.3713111877441406,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
91,6.081589477,0.0,1737472233.6861858,,1.427369475364685,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
92,6.091416624,0.0,1737472233.6959896,,1.3732447624206543,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
93,6.100988656,0.0,1737472233.7055862,,1.4296324253082275,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
94,6.110550718,0.0,1737472233.7151308,,1.4289425611495972,0.8125,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
95,6.1200207,0.0,1737472233.7246187,,1.3713542222976685,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
96,6.129428068,0.0,1737472233.7340283,,1.431075096130371,0.8125,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
97,6.138933464,0.0,1737472233.7435098,,1.4284254312515259,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
98,6.148508902,0.0,1737472233.7530906,,1.3689473867416382,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
99,6.158018387,0.0,1737472233.7626016,,1.3732270002365112,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
100,6.167412153,0.0,1737472233.7720113,,1.3731074333190918,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
101,6.176801684,0.0,1737472233.781399,,1.3726457357406616,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
102,6.186247362,0.0,1737472233.7908444,,1.3721023797988892,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
103,6.195607708,0.0,1737472233.8001928,,1.3689329624176025,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
104,6.204921631,0.0,1737472233.809514,,1.3696850538253784,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
105,6.215964548,0.0,1737472233.8205602,,1.3731552362442017,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
106,6.225616813,0.0,1737472233.8302119,,1.3695510625839233,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
107,6.236354659,0.0,1737472233.8409512,,1.3731927871704102,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
108,6.245939973,0.0,1737472233.8505268,,1.369771122932434,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
109,6.255455036,0.0,1737472233.8600538,,1.3702003955841064,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
110,6.265147805,0.0,1737472233.869742,,1.4275835752487183,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
111,6.274708051,0.0,1737472233.8793063,,1.4276448488235474,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
112,6.28413629,0.0,1737472233.8887107,,1.3703386783599854,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
113,6.293825236,0.0,1737472233.8984208,,1.371063232421875,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
114,6.3033923210000005,0.0,1737472233.907988,,1.4280264377593994,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
115,6.313085347,0.0,1737472233.9176693,,1.3712577819824219,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
116,6.322663402,0.0,1737472233.9272525,,1.3700319528579712,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
117,6.332228937,0.0,1737472233.9368236,,1.369531512260437,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
118,6.3417528,0.0,1737472233.9463298,,1.3756502866744995,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
119,6.35171585,0.0,1737472233.9563146,,1.3694785833358765,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
120,6.36128547,0.0,1737472233.9658794,,1.3742098808288574,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
121,6.370752471,0.0,1737472233.975344,,1.3697675466537476,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
